Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
167,1.4959848287966973,0.16443054466309376,0.03296569825578416,1.3353605327722453,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.9032601505895435,1.4291214536400556,1.2872307243471708,1.4285563804944115,1.7737233819415952,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4714774628241847,1.4860690947705166,1.4029030710288009,1.9226743840581855,1.5273524406891215,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.7258210322436627,1.4587363573365704,1.3321699487131435,1.7039062900059192,1.4533356270719262,0.019231022463795117,0.011561219332520897,0.028515612653301287,0.0013869708452649977,0.03285533264526499,0.01415359974235925,0.05698266816672952,0.007536957168154007,0.18577393296406575,0.0020255526977295455,0.03185616126399046,0.030980567889517484,0.031610297012773694,0.0361723518357517,0.16387934331545448,0.04456847862895801,0.004276630179137568,0.0043960480797017925,0.02602143659486556,0.011257121271489052,0.00374298121266319,0.0422647325945971,0.02820406135387469,0.036739733129184236,0.017800846929575374,0.008008385782757456,0.012268738865331941,0.030378069718760597,0.005351036999458424,0.05917105633649691
168,1.4955102967725395,0.1640314460238481,0.047715165169693895,1.3353605327722453,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.9032601505895435,1.4249088455689285,1.2872307243471708,1.4285563804944115,1.7737233819415952,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4714774628241847,1.4860690947705166,1.4029030710288009,1.9226743840581855,1.5273524406891215,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.7157976795900596,1.4587363573365704,1.3321699487131435,1.7039062900059192,1.4533356270719262,0.016685788141075204,0.18574928571905075,0.03509229615490942,0.0014649526129157633,0.01713961989483701,0.011052718031519306,0.18012366815152317,0.0033441264381066332,0.05856295523656687,0.002450395283321783,0.031892120258849924,0.02460230398225435,0.03258275688139948,0.025836851246478755,0.06765154392482982,0.03744261817614969,0.028092189940631146,0.030370307553798603,0.027296731783071366,0.15641917893774637,0.0022259620110097913,0.03093239370283446,0.025021233765449263,0.024368425009785134,0.01644700346790025,0.0075779041362902255,0.011457288371556304,0.16917448585368075,0.006604340736359185,0.16379350968691628
169,1.488445590403668,0.16473586767659135,0.043123844519526375,1.2943611608721088,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.9032601505895435,1.4249088455689285,1.2872307243471708,1.4285563804944115,1.7464384484378739,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4714774628241847,1.4860690947705166,1.4029030710288009,1.9226743840581855,1.471796333537366,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.7042312445413026,1.4587363573365704,1.3215758891226768,1.7039062900059192,1.3873953432006234,0.016866100426058607,0.20784071119333794,0.16360161427911388,0.023448851069097904,0.00953575120266134,0.004616357183238695,0.08882504583642092,0.02290891288762932,0.041771838837295114,0.0014149282618237313,0.15563291996832807,0.006281269527022677,0.03781464448516045,0.02058780474351467,0.04328070137803014,0.03162625074398212,0.04123672737927455,0.027769336654338606,0.03085792884394325,0.07028753505406518,0.00025966120157960577,0.01800358164178903,0.03438568903471353,0.014431604543462595,0.01862971399279531,0.030047320209606588,0.012341792674451749,0.05706673883242914,0.005546382238190347,0.05679762126243661
170,1.4863795897168226,0.1645368430222037,0.048994922006578165,1.2943611608721088,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.9032601505895435,1.4249088455689285,1.2872307243471708,1.423915051871016,1.7464384484378739,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4714774628241847,1.4860690947705166,1.4029030710288009,1.9226743840581855,1.4282491954702263,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.6904396906264796,1.4587363573365704,1.3215758891226768,1.7039062900059192,1.3873953432006234,0.016371959158327183,0.2298119638782633,0.044987224157587075,0.024039038634813995,0.165793108163997,0.004180810271506523,0.07855027020620527,0.03245641822852423,0.027364860937003316,0.0009625505962546084,0.17292620652634044,0.02968207220741954,0.03551788032180016,0.013415796290965284,0.04232650199921059,0.022015801649916532,0.04287444934640224,0.01284340723013077,0.028411736412955333,0.058373869869087415,0.16012990879835282,0.012311564496854598,0.030603996893064717,0.012800892795782011,0.01659701671906354,0.03237283214935471,0.03909811896956427,0.02902518610385988,0.004032739472834758,0.049969477711902584
171,1.4829978879304575,0.15716086933888843,0.04455585972608183,1.2942958955629662,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.8940435650933742,1.4249088455689285,1.2872307243471708,1.423915051871016,1.7464384484378739,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4597929248515438,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.6904396906264796,1.4587363573365704,1.3215758891226768,1.7039062900059192,1.3873953432006234,0.012288913107309389,0.239682809295474,0.014505454067794236,0.02148072416176,0.18655364846166186,0.0008201605300397214,0.07943256521700273,0.02881775554655427,0.045433219175183726,0.0380064080698739,0.08075564360880515,0.02584055836004546,0.03343906487748251,0.0118069860896288,0.03457036577868624,0.01841274458647556,0.04264298486834872,0.009028620717766469,0.013854630264265748,0.04554391339342406,0.16897183453301076,0.012521164532073548,0.014566432024229295,0.006591854964199717,0.015361400291161342,0.03872017005151346,0.04345580024430926,0.01324393196341561,0.003239629526732513,0.037086403474227196
172,1.4770562832241585,0.15410955962923498,0.05336694156923542,1.247873186761574,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4792609157847185,1.8940435650933742,1.4249088455689285,1.2872307243471708,1.4185459476499278,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.643556030307519,1.4587363573365704,1.3215758891226768,1.7039062900059192,1.3873953432006234,0.02122963285487492,0.28568542576508277,0.0003292078858880684,0.0007997044689290739,0.19573842091888194,0.00317690657071165,0.05881871069800379,0.008771748630784738,0.17739632449022794,0.022218595109049496,0.06403842132977357,0.032642840397354725,0.031051431267154254,0.008809806644657667,0.01565422705758209,0.014020581371213326,0.036508850413090446,0.008279392619689043,0.0089652708672613,0.030398798965012918,0.20153033120612854,0.031234442247078383,0.02256169258289836,0.18099565160989747,0.021404152967848287,0.03911010200884104,0.040822741248126605,0.006982838144092178,0.003020182226324271,0.02881181451060349
173,1.4730340531721078,0.14761799219591162,0.039066250702671106,1.247873186761574,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4749466924117853,1.8171417090206714,1.3950482237656212,1.2872307243471708,1.4185459476499278,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.6416694016264923,1.4587363573365704,1.3215758891226768,1.6962027183743666,1.3873953432006234,0.014141640129065563,0.3182859164758304,0.0,0.0,0.06375342936807991,0.0016005013306960372,0.05183980869034594,0.0006013332315216844,0.06500436121983807,0.014439999187720848,0.055480854704043334,0.0309647473747762,0.028304352061396674,0.008486701912062524,0.006789090534607055,0.010277507662671145,0.02270910249002816,0.02709386922622786,0.007079478100258834,0.01321639590041214,0.10942401402624463,0.032818113415653535,0.024410839746253795,0.1812653318348027,0.014307091608776475,0.018776402268166386,0.026757291726553785,0.0021688331543713263,0.002247234414249786,0.01974327928547871
174,1.4712417748515174,0.14852380006341606,0.0386187756789067,1.247873186761574,1.5293871772611483,1.623529506725942,1.4509702550585584,1.3130197691325933,1.4204757817520914,1.4749466924117853,1.8171417090206714,1.3950482237656212,1.2872307243471708,1.3925894841222273,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.558335022504146,1.4561248804629943,1.3321633647764213,1.295107452670424,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3873953432006234,0.014147101624329311,0.24239452728860475,0.0,0.0,0.16564799039300115,0.0005151886872159959,0.044448373214629355,0.0,0.048239329547429356,0.0115960031090164,0.04016055507233098,0.012156351902012542,0.0241245194475558,0.0030692351423917625,0.02082952414217929,0.010644504866346743,0.011492099721204551,0.02758859479807073,0.003907945863902407,0.006592074971141665,0.10547101545688656,0.0346151918898629,0.030671561047208085,0.04813678530574062,0.011427352655770202,0.01128538944415314,0.01806582351550094,0.16955129678575892,0.025310608436559114,0.016474326038397713
175,1.466615808994231,0.1497199188796908,0.04126622417931916,1.247873186761574,1.4508746795250247,1.623529506725942,1.4509702550585584,1.2698790870860153,1.4204757817520914,1.4749466924117853,1.8171417090206714,1.3950482237656212,1.2872307243471708,1.3925894841222273,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.32866488460653,1.295107452670424,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3873953432006234,0.009029681474445465,0.27871798628688477,0.0005205504272593244,0.02839898001228849,0.03966110284420817,0.0,0.034605481771996426,0.0,0.035821270420200814,0.011340329769500017,0.030348058152648866,0.00539600474959098,0.006911885254578882,0.008630827115479493,0.025145437869694726,0.1658417144352483,0.006636385269035291,0.032667241780907796,0.02594681499227266,0.003012129656886495,0.11372630819277182,0.03423964399887958,0.03011063774259908,0.019990140228111724,0.015710883490767002,0.1741691186087069,0.014005583461983474,0.06072415886366912,0.013318396722255347,0.013359971786703924
176,1.4662594339836381,0.1500601936721333,0.04275696967176772,1.247873186761574,1.4508746795250247,1.623529506725942,1.4509702550585584,1.2698790870860153,1.4204757817520914,1.4749466924117853,1.8171417090206714,1.3950482237656212,1.2872307243471708,1.3925894841222273,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.4029030710288009,1.8421897192451868,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.317973634288748,1.295107452670424,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3873953432006234,0.011577269554932301,0.16399436547768173,0.03016331628787555,0.02469391735854273,0.17598062514968194,0.0250697576727396,0.18947303744563157,0.0025006946854817164,0.02692540279172587,0.012769434047719479,0.018306540211130998,0.00033182278581186166,0.02423403102173812,0.031950137646292245,0.024159672756007503,0.05994292744471465,0.0035430457492272023,0.013872380741271664,0.03346016378468249,0.0020314573591646646,0.06002370477274586,0.027707184066204323,0.012334672657415141,0.005739579682552891,0.15302685694703286,0.06977890534975886,0.014390353331067352,0.04077953180670055,0.0102555233485211,0.013692778218978722
177,1.460188619141779,0.147499574758087,0.04734536805734402,1.247873186761574,1.4508746795250247,1.623529506725942,1.4509702550585584,1.2688965154782794,1.4204757817520914,1.3735150711076238,1.8171417090206714,1.3825481867767944,1.2872307243471708,1.3925894841222273,1.6784671971627654,1.3047323342463553,1.4851354755126225,1.5333699707950879,1.4562346246907525,1.4481915082791221,1.4860690947705166,1.385675455820671,1.792207119098268,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.317973634288748,1.295107452670424,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3873953432006234,0.014218118828023341,0.18376883056078883,0.02821343061295589,0.010793334418481529,0.04969095079439266,0.1882438175810155,0.0892628599956267,0.02804953832168334,0.021953073193049677,0.008948532102250037,0.1747080614208567,0.02089112788212372,0.03260083512031553,0.03602662699721357,0.010296979727103847,0.04862579541146847,0.0,0.17835849011074367,0.033682321912725396,0.0025851367247450006,0.056911186952215406,0.011586305654434815,0.004658219468438871,0.004519802992910361,0.0489823898781387,0.0617276943085757,0.03166534191106627,0.020752730856691673,0.008010845217089837,0.010628662765195602
178,1.4562057535583475,0.1486499777476919,0.0464687592323357,1.2123026238900099,1.4508746795250247,1.6053303800812582,1.4509702550585584,1.2688965154782794,1.4204757817520914,1.3735150711076238,1.8171417090206714,1.3825481867767944,1.2872307243471708,1.3925894841222273,1.6544702601212617,1.3039271873149776,1.4851354755126225,1.5264763480736088,1.4562346246907525,1.4431438216730135,1.4860690947705166,1.385675455820671,1.792207119098268,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.317973634288748,1.2661345679841864,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3873953432006234,0.01115969930537271,0.11334983852434352,0.03325382256457047,0.006893071981637145,0.030924076767470603,0.20314435176396017,0.08334341923614876,0.03654281214651474,0.034629759164701054,0.006938393178453981,0.07518994167575331,0.0231269252987876,0.029385278579972935,0.1701116905371661,0.003563389923123925,0.03813854243468385,0.0,0.21586103989465302,0.014707774380017097,0.020178449340526525,0.049973447542075694,0.010690388953572546,0.0019219991724420554,0.0028093828251409764,0.024832542339012966,0.050599658582891616,0.043438885370340324,0.013230868771206489,0.03547869093695746,0.010644635778573514
179,1.4544593743304708,0.15044630620885718,0.038389609829143266,1.2123026238900099,1.4508746795250247,1.6053303800812582,1.4509702550585584,1.2610546277361316,1.4204757817520914,1.3735150711076238,1.8171417090206714,1.3825481867767944,1.2872307243471708,1.3925894841222273,1.6544702601212617,1.266029688825716,1.4851354755126225,1.5264763480736088,1.4562346246907525,1.4366374428753834,1.4860690947705166,1.385675455820671,1.792207119098268,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.317973634288748,1.2661345679841864,1.6349924141446568,1.4587363573365704,1.300440990514505,1.6962027183743666,1.3872497313933592,0.012155306106239393,0.12490354177399787,0.029872836372206456,0.0021732636967165234,0.01802136304771582,0.2288164122070667,0.08504267431888292,0.037143590209573044,0.046271119057985415,0.008394182536586586,0.06409894551064318,0.0262710503989839,0.011093755247530642,0.07579239227005538,0.0032490013462070926,0.023869458623670955,0.025325252721699203,0.11547849290613992,0.011520345874315168,0.020878935894056264,0.04393486677059209,0.005616136485990066,0.0,0.0,0.020613253989987736,0.04318840241033529,0.03021542898180064,0.00607245953258952,0.021116485229233192,0.01055934135349685
180,1.452763096176244,0.14988677658749394,0.044047924230457364,1.2123026238900099,1.4508746795250247,1.6053303800812582,1.4509702550585584,1.2610546277361316,1.4204757817520914,1.3735150711076238,1.8171417090206714,1.3825481867767944,1.2872307243471708,1.3925894841222273,1.6392975650191424,1.266029688825716,1.4851354755126225,1.5264763480736088,1.4562346246907525,1.4316690984571532,1.4860690947705166,1.385675455820671,1.792207119098268,1.4282491954702263,1.5447077067381463,1.4561248804629943,1.317973634288748,1.2661345679841864,1.6349924141446568,1.4279890522301222,1.300440990514505,1.6962027183743666,1.3872497313933592,0.01710066669255073,0.07471982821711752,0.013055768618611381,0.0,0.008082707913820018,0.21214137190195875,0.08689950306243287,0.023697597116888652,0.05088494394551245,0.16092266292340335,0.05366921857335783,0.021708169382421944,0.0025885103006011156,0.06892522738590633,0.0022843377107805824,0.18127130413430972,0.014914362244771875,0.11888771929507498,0.006925875401259983,0.02223819123766499,0.03760563530196066,0.004324838537137626,0.0,0.0,0.017813045278046363,0.029527015579726253,0.03259847105132798,0.006389671608523226,0.04232800459062308,0.009933078907930675
