Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
81,7999.297132688634,6501.008380631044,0.05513028825393603,5529.944375671172,5801.255203148294,9866.439034157016,4432.07680146421,7845.66767497921,3664.484384867655,8215.45994229531,13662.41259614302,2070.7282352882253,9365.380484394216,9672.116910222756,6185.604594761065,8025.038182250576,1031.4643507664605,4852.169066896633,4986.1595166971865,2558.8148569614596,9484.082922208545,3606.5984212662643,802.6715654898655,24831.193395651848,3281.0061350144115,5342.25468842972,3595.3733429045533,4567.905408587717,31000.842817075267,7572.275039112393,17620.321333143253,10754.42967376855,9754.743027042174,0.05696625384289001,0.2510337672844463,0.10120104407769316,0.29084880988526196,0.05705696611598069,0.004311938590114143,0.049049466064860624,0.05415601079844591,0.006265942930941887,0.017877978063435416,0.0,0.016287296302714478,0.008621619626711268,0.006613597830050459,0.009176860084974627,0.0021286529987938445,0.11776844788745847,0.037502701509243924,0.05809302742169503,0.05606276480280923,0.18029853834849643,0.025369675555341312,0.022499726393977026,0.0,0.00429890398839019,0.04593067969300144,0.06877876260738298,0.02309287555473615,0.016387178380833246,0.06622916097740036
82,7707.085176514037,6094.515824453357,0.059023337426481866,5529.944375671172,5801.255203148294,9265.061605157045,4432.07680146421,7845.66767497921,3664.484384867655,8215.45994229531,13602.422914063218,1929.9012162290371,8767.866125711496,9672.116910222756,6051.189605441374,7410.825069391191,966.631221267126,4852.169066896633,4903.284707310633,2558.8148569614596,9484.082922208545,3606.5984212662643,679.4057614678271,21874.114329016993,3144.3693733231385,5329.006134083666,3595.3733429045533,4379.215717149584,29688.8624600184,7572.275039112393,17620.321333143253,9938.354922465734,8831.403858182917,0.046065413066217274,0.1571839246323736,0.0798773458884144,0.16651629445918753,0.0486181040893933,0.006108788852238275,0.049639158306925064,0.049945955519761574,0.015096228540208255,0.0008212699332322906,0.1676576771903363,0.020240149870060377,0.008322726600446398,0.018761490538583833,0.042130922899404746,0.1741333549274496,0.08524438268502005,0.039220851300956684,0.05578733955246878,0.00646736836252759,0.020586781746412784,0.034407057103615954,0.006637596812635748,0.0,0.01946855499431332,0.04949645240361189,0.07531938549367992,0.02038847386770569,0.15766705836823486,0.14889001478904004
83,7445.311925822115,5891.629272322268,0.06026263974879713,5529.944375671172,5801.255203148294,8162.821206428134,4035.046075208673,7009.062046127231,3664.484384867655,8215.45994229531,13602.422914063218,1880.6337577839884,8767.866125711496,9672.116910222756,4769.981196024607,7410.825069391191,966.631221267126,4852.169066896633,3705.9308958104575,2558.8148569614596,9484.082922208545,3606.5984212662643,668.8965238526117,21874.114329016993,3144.3693733231385,5290.198534167255,3420.1503973431836,4282.316102176144,27662.167068184794,7572.275039112393,17527.631206734528,9389.688751215303,8831.403858182917,0.036134940474745116,0.18858672006463817,0.06489511590018612,0.05677407156789871,0.039256884740080246,0.17779682679259073,0.045176780171438224,0.03763747585215155,0.011646748891195578,0.0028560353708626265,0.06918924365068976,0.01862099062041341,0.01022090801739973,0.02261381947652635,0.0303579105093177,0.015219657742472307,0.1000808046665047,0.04948633584992095,0.06065393909287341,0.0006991575305153913,0.0011650837908938714,0.170648656232895,0.006652008987292107,0.0006841148889489987,0.00227017054183195,0.05107234052705706,0.06332697924248151,0.17641254410665766,0.1565241380201483,0.14121878914328648
84,7222.467392849484,5723.194753488892,0.06979387563537959,4688.771321667987,5607.171284795148,8162.821206428134,4035.046075208673,7009.062046127231,3565.6966687149397,8200.653415552444,13075.729131723274,1779.2683300106635,8461.24459943158,9672.116910222756,4208.872260040594,7410.825069391191,966.631221267126,4852.169066896633,3705.9308958104575,2558.8148569614596,9484.082922208545,3329.772994994609,641.9750414825963,21874.114329016993,3144.3693733231385,4766.093074716182,3106.807339878786,4282.316102176144,26942.17683011453,7572.275039112393,15348.1217688121,9389.688751215303,8831.403858182917,0.02578444704983139,0.1262918509262814,0.06102844060313386,0.036583934992032545,0.028868610438858324,0.07747489747968617,0.04208148858417295,0.02699519993109842,0.018983972985548325,0.0038669035793428047,0.05884613060683652,0.18271666055753696,0.010784576057584037,0.01152426514974968,0.019854646820156634,0.16958575769211118,0.07668603971803777,0.053347127111235154,0.060560612482200606,0.007377065575925185,0.0,0.20004556562442924,0.007996252110138765,0.0024414721006182825,0.0,0.054454206293834184,0.18893269330210238,0.21183695221646545,0.1769429848791228,0.15192351419331676
85,7159.924634384725,5721.906794527416,0.08854593494027044,4627.771403350683,5364.995446104313,8162.821206428134,4035.046075208673,6826.676462351803,3537.4884064213065,8200.653415552444,13075.729131723274,1665.592813355263,8461.24459943158,9594.635131179512,4208.872260040594,7135.059100890788,924.5497155454838,4852.169066896633,3583.3322246611315,2558.8148569614596,9484.082922208545,3329.772994994609,631.4658038673808,21874.114329016993,3047.7347610965,4397.818049192273,3097.8748850936786,4223.18960101041,26754.744951635555,7572.275039112393,15348.1217688121,9389.688751215303,8831.403858182917,0.16172335046796343,0.02700375179802463,0.2012645419307254,0.02172806710445374,0.017238877966938147,0.07197844929811957,0.1905587026663237,0.022233633221462726,0.018155320625872568,0.005125882045845527,0.04873942682827936,0.21600758280096508,0.00985000024901036,0.006564895657777724,0.01390314613746752,0.022105188261344624,0.08912684218723617,0.05615225636218754,0.06173160741380178,0.014215953546744648,0.004053948957527188,0.23627974014234612,0.00928891695374052,0.17162884615208407,0.1802087681926999,0.057708046151383,0.0964257136507134,0.23419646114964898,0.21216994930916314,0.17901018097826316
86,6826.348150750889,5291.573831919584,0.07965662698337142,4258.125388833464,4390.006502736736,8162.821206428134,3981.637718112428,6826.676462351803,3537.4884064213065,8044.652130458992,13075.729131723274,1469.181745949795,8461.24459943158,9594.635131179512,4208.872260040594,6873.598879843991,924.5497155454838,4830.8766728183755,3261.0957496327737,2558.8148569614596,8329.96941532363,3329.772994994609,557.4467002808215,19081.20232624107,2765.2671075206404,4397.818049192273,2046.1542666079392,4223.18960101041,24458.128085562872,7572.275039112393,15348.1217688121,9389.688751215303,8831.403858182917,0.075274143424316,0.02064477912569068,0.11610468191240794,0.010592830780658268,0.01311126126770244,0.06624664012200268,0.10241948820779125,0.019389402062000374,0.01566507084499208,0.0070493728557079055,0.04265939970609316,0.24248261723229905,0.012417672366615826,0.007136874692122677,0.017090669766721703,0.01704597030062789,0.06963516508344496,0.17860862682767034,0.058757412209241536,0.003312964848844878,0.022636927552365415,0.13822758966450982,0.007724550533341452,0.02652512856682938,0.21973529830415478,0.05471600632542174,0.09554830966593617,0.2595550117404517,0.25687364912769683,0.21251129438348407
87,6780.422331631041,5285.388126558552,0.09782663807894683,3980.4179126961003,4052.7709226217157,8162.821206428134,3981.637718112428,6826.676462351803,3537.4884064213065,7837.388732202548,13075.729131723274,1469.181745949795,8461.24459943158,9594.635131179512,4208.872260040594,6797.358360157746,924.5497155454838,4656.737500020857,3248.2727978469784,2558.8148569614596,8329.96941532363,3329.772994994609,508.87357572807974,18902.041328875024,2765.2671075206404,4385.093228912952,2046.1542666079392,4223.18960101041,24406.221552943935,7572.275039112393,15348.1217688121,9389.688751215303,8831.403858182917,0.06422896216001192,0.021693882405980067,0.0740906848337551,0.1756101301541714,0.013213810726068705,0.1847852760060049,0.1145137712026533,0.015642439434232793,0.0027159810803744243,0.17826160431481994,0.03151768967329267,0.15185268404909089,0.044341619701736286,0.0304881645952465,0.017648247292362237,0.16760551064458754,0.06687252452547301,0.19844596524553598,0.06596743060167437,0.0,0.010377224264268622,0.15953675184929367,0.032408465172538085,0.00537420312766288,0.22494821185261815,0.057624479146650906,0.10814073184073329,0.30353346249346824,0.27886626649292867,0.1344929674811706
88,6389.436280722913,4805.629172843301,0.1015325579479253,3980.4179126961003,3912.5391324548445,8162.821206428134,3840.660173769125,5367.740723798183,3537.4884064213065,7385.210567296369,13075.729131723274,1316.1217137803412,7498.7944506712765,9594.635131179512,4208.872260040594,5914.106977449641,924.5497155454838,4656.737500020857,2486.9630768089437,2558.8148569614596,8329.96941532363,3216.138317455711,442.0531830962722,16859.42191436686,2765.2671075206404,4385.093228912952,2046.1542666079392,4223.18960101041,22296.652982654254,7572.275039112393,12903.577819182641,9389.688751215303,8831.403858182917,0.05725952058544673,0.028732659053826444,0.057625954516406494,0.17733380296157597,0.1699650075972176,0.21171644369660406,0.1754303381982967,0.011807116033720432,0.007099817007331487,0.17850457676444914,0.022956690700241367,0.18338871988957783,0.035975859224264974,0.014241626272863987,0.04102252931117568,0.02804062738742636,0.0722996574485621,0.23727417429972655,0.06542771935456632,0.016338940016265752,0.008411990127675868,0.09428027071133158,0.020657944314425258,0.005051479154762529,0.23671325452742986,0.15620070071170986,0.0826659564595259,0.192929797201476,0.3044775389825297,0.1521460259273474
89,6150.221912232751,4468.617707030059,0.09989608255272957,3980.4179126961003,3912.5391324548445,7639.876407956155,3840.660173769125,5367.740723798183,3299.239102278496,7385.210567296369,13075.729131723274,1314.8514249858888,7470.512105474117,9121.175612680303,4208.872260040594,5914.106977449641,924.5497155454838,4656.737500020857,2486.9630768089437,2558.8148569614596,6964.9392384664625,3147.043987207574,442.0531830962722,16859.42191436686,2765.2671075206404,4385.093228912952,1984.9253096850175,4223.18960101041,20078.045397956463,7572.275039112393,11419.758205204711,8675.24461431999,8831.403858182917,0.04800893076775876,0.17125291228716372,0.0492667199483192,0.210139437751176,0.19764109942469632,0.16571899400730505,0.09112404047624076,0.014865538471795585,0.0,0.2008805191157232,0.15908996692254937,0.20857802563873998,0.03168035672974422,0.008914156100973729,0.026969199858451746,0.010104328063751455,0.06906135210934962,0.011791755579104652,0.0726934074044188,0.029438150337281935,0.009313767714325712,0.10176312126316873,0.01727847143323139,0.1670371916040568,0.26637925299809945,0.05793740082076565,0.09255937873659208,0.16828734252829478,0.16016508077604077,0.17894257771276698
90,6025.64278132192,4388.854723040885,0.08585364964584495,3980.4179126961003,3912.5391324548445,7639.876407956155,3840.660173769125,5367.740723798183,3299.239102278496,7229.154053869493,11928.813063611338,1314.8514249858888,6933.548868638386,9121.175612680303,4208.872260040594,5914.106977449641,924.5497155454838,4656.737500020857,2486.9630768089437,2558.8148569614596,6769.688739779893,3147.043987207574,442.0531830962722,16859.42191436686,2765.2671075206404,4082.74658237946,1984.9253096850175,4223.18960101041,20078.045397956463,7572.275039112393,11419.758205204711,8675.24461431999,7431.562894452652,0.04990873827510132,0.08089445335470612,0.04743562454832466,0.22279233508189977,0.09258589851255827,0.18592074582654936,0.07841745913744572,0.04324571711618919,0.00024144584067649922,0.15479342333220766,0.07821573291288858,0.24752564525206192,0.02717407927067327,0.003927357830436699,0.0223370090875307,0.0018106528931169416,0.08186949880197898,0.0,0.07835224778162023,0.03078083636237877,0.01199321588662114,0.0754485632833982,0.01364464391923585,0.17623563745702528,0.27948796715450713,0.037312603995101966,0.07915339879185047,0.16744366568593455,0.1846180970105721,0.022042794972757934
91,5904.9871650828745,4304.3648112031,0.0855937263686061,3980.4179126961003,3766.38702322343,7550.747951143066,3840.660173769125,5367.740723798183,3299.239102278496,7229.154053869493,10230.892840676072,1290.1652365475181,6885.8883781242685,8856.741416596216,4208.872260040594,5914.106977449641,924.5497155454838,4341.966245688696,2399.1149022732607,2558.8148569614596,6690.524080750687,3147.043987207574,442.0531830962722,16834.283999116975,2717.9731687418084,4082.74658237946,1984.9253096850175,4223.18960101041,20078.045397956463,7572.275039112393,11266.45600451486,8033.075933780584,7431.562894452652,0.04502533042929421,0.022656164125879275,0.04924023373565121,0.2684780806434017,0.08463131330274049,0.1659393949771038,0.0708707616704975,0.014965981192330087,0.0001462642090117362,0.1686323617990864,0.013538808805642167,0.2893447254359452,0.023262961199309623,0.005433547428116316,0.023944210513476574,0.0020561989351401814,0.08980787534206026,0.0,0.08371027974916478,0.017158810989229927,0.012333894905001886,0.08520556431390511,0.013473977142005655,0.1972018315629708,0.30045087336491727,0.017820711386641094,0.08658530850401065,0.1785257806480369,0.21130649896371495,0.026064045783897025
92,5784.1707863785605,4265.253534244347,0.08142632100608206,3980.4179126961003,3662.1984971430356,7476.68812925942,3840.660173769125,5367.740723798183,3236.0366704489334,7229.154053869493,9460.762936610883,1290.1652365475181,6885.8883781242685,8349.069453585074,4208.872260040594,5914.106977449641,924.5497155454838,3913.661134191461,2399.1149022732607,2558.8148569614596,6690.524080750687,3147.043987207574,442.0531830962722,16834.283999116975,2717.9731687418084,3729.499251934154,1758.8011292124395,4223.18960101041,19932.00802636207,7572.275039112393,11266.45600451486,8033.075933780584,6480.038174202681,0.044033602630601756,0.019323883779972198,0.04321979017803922,0.294501304859691,0.08970958080690844,0.19421076038543703,0.0739893390618018,0.0,0.0003653509064249256,0.17430943005906568,0.003341887287212114,0.33103144940966595,0.02409926148671879,0.005935023460227339,0.022824914776116766,0.003731766062343808,0.07975237626827612,0.0,0.09736198377120699,0.008210672848455397,0.013981864493138782,0.06953246848550239,0.010881881150366686,0.030310548948294855,0.2776144404648311,0.011705363714719192,0.07467300007018704,0.19496478587990346,0.2290286145048165,0.020144284432536914
93,5544.686926432573,3906.0283530584165,0.09624237566579415,3104.5797167066557,3357.769091450823,7416.608315942695,3567.9042128611213,5237.1776946053715,3236.0366704489334,7174.264318843248,9460.762936610883,1290.1652365475181,6885.8883781242685,8043.638467616072,4022.2471431814047,5914.106977449641,886.3947625076675,3913.661134191461,2244.582955845123,2558.8148569614596,6690.524080750687,3147.043987207574,440.82260899869135,14512.982845136808,2717.9731687418084,3729.499251934154,1543.8938176241486,4223.18960101041,18137.07118218456,7103.434266995869,11266.45600451486,8033.075933780584,6480.038174202681,0.03956756689346677,0.016721044094658265,0.038730943968418786,0.32940399340115895,0.08621457172123004,0.17665400149446017,0.08404259801160252,0.0,0.0025459089394167748,0.20336152565156798,0.0016829739481348505,0.1780543629451658,0.025466428997763097,0.17268499668214057,0.024872818897127075,0.019082095725474424,0.08233567229626067,0.001731012279413143,0.11448363036088784,0.005630286973379457,0.17084681004626412,0.0751310019451523,0.013408716566451904,0.027612995465988117,0.31611147135832807,0.15229832010355582,0.01971843469968385,0.22690404617964569,0.24850687824000253,0.0334661620870247
