Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
24,1396390.786316976,424453.65358174493,0.00018430854705799886,1786323.7164859967,1111199.38050877,1743103.5874367869,1113388.9983614509,1686119.655326983,2027522.8476345097,1727064.3468279701,2230268.1288523823,1553864.8736259353,912554.2503881707,1174932.8692507602,1633073.4462354647,1058927.503465257,1695132.698405282,1567692.2703402643,1573546.0119567937,1786462.9444607156,1319844.5508074216,647564.4448695228,1438072.8106825454,1076338.083139215,660593.867123612,651222.3638809528,988200.5192306336,2194207.219935738,1199980.4290325493,1716661.5076881628,1085927.4290587676,1089793.0787330812,1442139.7557635878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005529256411739966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1189470.131819094,387822.5800933284,0.0007231690886670292,1606926.2477263582,745388.6009639535,1135694.1091205794,1113388.9983614509,1222107.0326020995,1971974.5942522378,1517961.348337471,1719442.6093896662,1528757.8486872101,842235.5703397626,1046433.5163638606,1113013.7254919,816671.3374509019,1259891.537114475,1567692.2703402643,1456515.3120582576,1786462.9444607156,1214214.5079466247,647564.4448695228,1316089.8163537965,862522.4809982087,527576.1272629286,651222.3638809528,670951.5534188994,1787431.5847461766,1087057.4012917515,1583710.3823588975,991188.452750273,775339.8479475938,1118677.3876860251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105334086795313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006692460916270133,0.0,0.00836410233337393,0.0,0.0,0.0,0.0,0.0021283155554786353
26,1033325.3117604979,337691.8297990418,0.0008470353252475994,1564997.8951016355,745388.6009639535,909059.4843602341,834706.5619112661,1064383.66787476,1478048.1061039995,1517961.348337471,1667190.30415746,1230362.6319653778,708087.2068931999,861956.5918585265,1113013.7254919,785817.685037267,1259891.537114475,1442467.1525751094,1169868.6133974127,1413743.4150810398,877636.1271401973,538373.1540528927,680258.786401435,825080.596578621,527576.1272629286,651222.3638809528,670951.5534188994,1469952.4185496434,991394.339334008,1506911.903412724,773445.7482212309,744062.6894564414,975949.0168798742,0.0003668908824980366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010794593067125862,0.0,0.0,0.0022066230612870393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012042952746517043,0.0,0.0,0.0,0.0,0.0
27,877549.1352431852,266635.5748380624,0.00032177049072762594,1114002.639572603,745388.6009639535,880808.9362585207,834501.3352753329,955061.1826727102,1333069.9551889608,1120572.886455606,1246183.8509333248,1191561.8577991165,569903.1186607676,717898.0854746005,1113013.7254919,785105.4019106914,1175635.0033263199,1236207.1649185403,1012847.9924849353,1290481.4713565798,877636.1271401973,527004.6561530307,584642.9190557543,644140.1176503759,449760.4267723607,651222.3638809528,426758.53495647374,1032647.4916932147,666917.8106570872,1116233.7564548054,761586.9442520181,654054.7355794661,611624.9643053645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005028446031082468,0.0,0.0,0.004624668690746309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,752960.3827132961,223395.6794455369,0.0005306338838989483,913458.3309393218,709024.8246915669,757479.462193779,718031.3502060914,643412.3745687897,934148.5826536681,1120572.886455606,1073167.572128886,824872.8795458575,561724.6471503563,666732.7734487513,817769.194568585,610962.7076784102,1101537.0843800425,857488.7438733047,965913.5385826366,1238951.9965483088,707157.0818373204,492182.4785925582,581481.6643379225,477752.2346622699,366830.71422499116,626312.7293951559,409020.13142237865,1032647.4916932147,661204.5679844217,990470.3258644249,578945.2936224077,537932.8538424972,611624.9643053645,0.005091915208139528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035671520631556652,0.0,0.0,0.0023561235260001327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004903825719673121,0.0,0.0,0.0
29,631841.5631902091,205454.66795334686,0.00011529704805585128,741466.04683602,649294.3725598037,440635.4700665162,575521.4000273154,643412.3745687897,934148.5826536681,1100625.5323457397,715324.8014062284,824872.8795458575,462672.227535578,580830.5559573685,491016.02922006854,531218.036073052,977252.9146069009,719260.8062982137,910938.2621134107,785962.5837764187,601899.2349269477,457289.95000529685,549690.1379099112,413330.72237343085,365127.27618286724,506131.9091401844,313663.1523077872,921129.0091747176,491292.16495111084,909422.8342439675,531763.8237254863,377008.5292331269,433045.2759404864,0.00046225830521362413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022556629796010197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027710868385018125,0.0,0.0,0.0
30,542317.0012513894,168621.1468457017,0.00042056658592885376,700985.1572584334,351705.23276907427,436296.640093795,575521.4000273154,520444.64442613197,693767.3592814297,821291.7151285819,552906.5320301554,824872.8795458575,462672.227535578,524269.11643157084,344226.29808564455,419475.6207029297,916650.2134075669,719260.8062982137,723592.3836889082,785962.5837764187,466518.25292198063,426668.528019145,407247.6014768144,413330.72237343085,336957.26477344474,506131.9091401844,307708.79044730077,752708.2595821652,420836.87765723735,593148.6335959021,521675.6186314429,359757.58284193056,382919.1855930987,0.0,0.0,0.0,0.0,0.0031788444798716313,0.008439698782123852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009984543158701297,0.0,0.0,0.0
31,484538.6747943453,161766.3719022491,0.00023363666443137262,627144.5691851447,351705.23276907427,354767.9602561421,575521.4000273154,407850.77327412146,678054.6260252785,790435.536714591,552906.5320301554,629598.7585684538,368959.66871377884,510835.42559852113,344226.29808564455,419475.6207029297,916650.2134075669,672323.5171919541,617000.067159771,559183.2788037093,308119.6086425436,350535.74405214255,337429.20610628405,399038.0556907471,291660.4231708235,447198.3966818173,307708.79044730077,752708.2595821652,378228.30342796055,431199.7823902677,477145.0558832306,343923.4707380828,334625.66850283946,0.0,0.0,0.0,0.0,0.0,0.0018310097368470688,0.0,0.0,0.0004764791846241007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012064055833960463,0.0,0.00044388029489073245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030513251331832306,0.0,0.0,0.0
32,422013.0190501017,144082.22195099737,0.00027976877357822845,570848.2254695055,342912.9222740091,354767.9602561421,460421.20282229787,296709.8364478346,602223.9276709772,623624.941161684,471250.30630939663,628261.9487960824,297914.41812851577,455244.6497772231,264508.1927207533,297840.53367306356,757404.8888501136,490482.9371312386,617000.067159771,396315.9123572896,308119.6086425436,333977.7432809311,286891.0032786924,377070.84694857715,209207.45615493142,343411.6787795997,284843.07620056684,752708.2595821652,345077.01300701365,431199.7823902677,381602.0929909401,343923.4707380828,334625.66850283946,0.0,0.0,0.0,0.0,0.0,2.4655453415189556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018801472903114582,0.0,0.0015657470146730784,0.0,0.0,0.0012046126402761137,0.0036581061778539693,0.0,0.0,0.0,5.97946308170449e-05,0.0,0.0,0.0
33,376019.0268398957,123436.79687649514,0.0005806823861205831,570848.2254695055,304720.5347517987,340273.44102923974,395377.0624343994,226595.14695522154,543928.7230520166,509563.00612005504,371095.9475726655,582020.8872315602,268239.23994704155,446850.59537615656,264508.1927207533,297840.53367306356,732792.2807521784,466259.43866395194,537171.7749556513,396315.9123572896,308119.6086425436,281448.8605986903,286891.0032786924,369221.549675733,209207.45615493142,283580.2359903896,270866.069825769,392857.9651217023,345077.01300701365,392904.8655234794,360947.2271021456,326196.74764043326,198851.25957279955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005410490379847846,0.0,0.0,0.007129748610251386,0.0,0.0,0.0,0.0,0.0,0.004880232593518264,0.0,0.0
34,336800.70040592423,118990.17747873641,0.001042317281831337,484368.5387535815,304720.5347517987,277421.0471542909,281722.44885618717,204524.39872468123,520211.06359976967,509563.00612005504,367287.37995800935,422865.44409610884,268239.23994704155,390806.1514553301,264508.1927207533,268527.42672859825,707126.9977480044,466259.43866395194,530102.4026921948,275553.23532077705,232827.79374471097,260747.98342371464,286891.0032786924,279853.94066824345,172241.78618407797,283580.2359903896,235535.7956240126,392583.19324192154,299130.6864684678,270814.0111195298,360947.2271021456,286209.148467886,198851.25957279955,0.0,0.0018355136293978498,0.0,0.0,0.0,0.0,0.001330948528412556,5.674583932473336e-05,0.0,0.0,0.0,0.0,0.0,0.005631704068046348,0.0,0.0,0.0,0.0,0.004465468637805446,0.0,0.0,0.013998876552108125,0.0,0.002351961749465346,0.0,0.0,0.0,0.001095719176504964,0.0,0.0005025802738747418
35,281553.8046890183,100842.3620461631,0.001057948262255706,422956.7569450644,240939.14085576605,188256.58342069224,281722.44885618717,158742.40855360674,385643.69049101166,410153.3012559783,258195.76163883656,294099.6563817641,223690.5857315254,328450.37228044774,252142.4578082679,241687.77784400957,538500.6188120713,466259.43866395194,470083.5688283209,275042.88302645297,232827.79374471097,192493.55531677912,216121.7279298597,203275.01250791838,130333.32817510495,270115.2118671858,213800.09441370371,392583.19324192154,244563.64972788715,270501.7942612617,299287.1584292211,145292.91008824145,198851.25957279955,0.0,0.0,0.0,0.0,0.0,0.0,0.007958286613041071,0.0,0.0,0.0,0.0,0.0,0.0027594997988353797,0.001275336079086233,0.0,0.0,0.0,0.0,0.0009723917467967962,0.0,0.0,0.012748369743449537,0.0,0.0,0.001844725924062801,0.0,0.0,0.0,0.0,0.004179837962399364
36,247613.9036530317,85483.56880736238,0.0009105837376163425,255641.01453707714,226318.49532157206,188256.58342069224,276777.76468459895,158742.40855360674,372090.5294538099,384392.95235391636,249556.55357967483,182514.37676742143,206720.41544648577,261672.6453240128,205506.692828256,241687.77784400957,461223.9600516877,385431.1355675154,394011.1869052589,264904.5472946538,179674.33998430448,192493.55531677912,208041.76268250946,203275.01250791838,110423.25197706744,254194.10694845073,199894.86298646813,381691.24274922296,204877.33382760783,170994.97768005676,297906.37404057884,145292.91008824145,164208.33886749696,0.0,0.0,0.002367831508143308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010367489021373449,0.0032940865583526414,0.0,0.0,0.0,0.004877295199421903,0.0,0.0,0.0,0.0057592828095121345,0.00012089533920254634,0.0,0.0,0.0,0.0,0.0005306316924842915,0.0,0.0
37,219873.51969358418,77700.41053157377,0.001108681098778925,255641.01453707714,213257.04707631274,117560.44472454884,194098.33627804843,158742.40855360674,235764.5533670742,365716.6939228495,249556.55357967483,154051.4324936111,136591.8963928779,261334.34846632267,166754.42407923203,203730.5103187624,422106.8357050221,355167.2520732844,335521.0054911462,232840.99778420376,179674.33998430448,166564.3199709283,203426.79843443685,203275.01250791838,104940.66883717125,222060.46048654336,177538.9030183804,369518.8740423911,204877.33382760783,170994.97768005676,225396.89821839388,145292.91008824145,164208.33886749696,0.0,0.0,0.0,0.0,0.0004253696084524509,0.0,0.0,0.0,0.0,0.00530660664716881,0.0,0.0,0.011924390045786267,0.004190221627968402,0.0,0.0,0.0,0.004197897599148519,0.0,0.0016185449342568218,0.0,0.0,0.0,0.0017058833030106648,0.0036323051375898624,0.0,0.0,0.0,0.0,0.00025921405998595074
38,189801.7005452003,66214.24032164623,0.0005161603275511861,202156.60319643834,188503.22353658662,117560.44472454884,194098.33627804843,106622.00131880383,235764.5533670742,294488.2615267865,249556.55357967483,154051.4324936111,136591.8963928779,258168.12890563623,166160.28965824854,135206.31721991152,340022.1532973796,313944.0970497839,292434.7699953366,197188.99274579473,126190.55353239448,148846.2593019669,142978.30822445167,152074.03859369378,104940.66883717125,161404.98553652677,162993.0832245623,306881.8078042841,204877.33382760783,166638.55629006328,189385.08032106073,122008.75010584704,122313.53546983798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011737212654629987,0.0,0.003500370351011774,0.0006452989324105787,0.0,0.001420533346213052,0.005305597709591774,0.0,0.0,0.0,0.0003944010177495339,0.0,0.0,0.0,0.0,0.0,0.0,0.0019981110644971397,0.0021031252785154338,0.0,0.0,0.0,0.0
39,175414.04570950434,62473.97918388479,0.0007576526663263887,202156.60319643834,130256.70573818794,117560.44472454884,156608.6946134202,106622.00131880383,235764.5533670742,294488.2615267865,249540.69651017067,154051.4324936111,128242.32986925052,237983.67045192723,144968.5007383457,126377.22253950516,325816.87785690534,283347.8394849749,239511.3012937353,176706.6940957001,115741.20936735769,136499.62978231377,142978.30822445167,148806.8995405238,104940.66883717125,161404.98553652677,149272.47681062284,271497.1204984491,204877.33382760783,135664.6250202155,166933.52554612243,122008.75010584704,91792.00836853488,0.0,0.0,0.00020623530319946972,0.0,0.0,3.725551289651079e-05,0.0,0.0,0.0,0.0003936860237280113,0.0043255698329624,0.0,0.0,0.008552295701128875,0.0,0.0,0.0,0.0,0.0003041499133085331,0.0024032507743277118,0.0,0.0,0.004817502138518747,0.0,0.0,0.0001563309292095862,0.0,0.0,0.0015333038605118167,0.0
40,158734.63726016547,57900.12515870888,0.0011295429712023955,202156.60319643834,130256.70573818794,114633.25731062723,156608.6946134202,99493.01720022122,228099.336090297,245330.57381278204,218691.6825495546,117325.06918242949,116288.42213668345,172403.50421977532,136571.9453795218,121425.46982572888,274982.5806766954,283347.8394849749,239511.3012937353,163503.6453866323,93871.2887895707,98488.41446716995,98640.6783627636,144569.68320001956,93414.15849218196,161404.98553652677,149272.47681062284,249203.75427995104,182411.61094915777,116388.90244115608,166933.52554612243,102950.27515651405,83859.71567550191,0.0,0.0001092963205301645,0.0,0.0017968169390849434,0.0,0.0,0.0,0.0,0.0,0.000385621045261374,0.007936259775905384,0.0,0.0,0.0021148234692877762,0.0,0.0019331795415022046,0.0,0.0,0.0,0.004701508490183639,0.0,0.0,0.0015548757910267606,0.0037067721715790067,0.0,0.0,0.0,0.007756814065697242,0.0,0.0018903215260133626
41,145114.94101022903,50148.84365744771,0.0007413121837813376,201265.37510048482,130256.70573818794,94073.53821180797,118426.73949823827,96508.54673181412,228099.336090297,245330.57381278204,217815.33544869866,117325.06918242949,116288.42213668345,162788.41788453155,129447.5758391222,98131.20563497684,190169.13418185405,205019.25211292025,196421.26476433096,163503.6453866323,93871.2887895707,98488.41446716995,98640.6783627636,122752.37395599579,69288.17333216938,161404.98553652677,123267.97509666851,241508.76748961105,168078.9467590925,116388.90244115608,166933.52554612243,102950.27515651405,79003.78561771872,0.0,0.0007936875797698386,0.0,0.0007580054443729406,0.0,0.0,0.0,0.0,0.0009414861104891992,0.0,0.0009971512332119985,0.0,0.0,0.003830154095685237,0.0,0.00042744192919286743,0.0,0.0,0.0,0.0,0.0,0.0024327329219997664,0.0038462844014155754,0.002285983532230882,0.0,0.0,0.0,0.005926438265071822,0.0,0.0
42,129429.97900843964,45916.64622780739,0.0007952938811129789,179802.64784691803,126541.75087461586,83487.6945199208,59250.44584942675,96508.54673181412,172193.78013040966,228597.2800329035,183942.47782803938,99737.98162325111,109995.72179380289,157478.73953054438,101142.26301167351,98131.20563497684,190169.13418185405,199907.39460122178,184702.41639047203,128092.94158288166,93871.2887895707,98488.41446716995,85251.14668336466,122559.8409146144,57976.83376978291,139076.00649056496,121561.75677801334,219297.7218196998,127547.2243940059,116388.90244115608,131850.0458542491,102950.27515651405,66397.4905297565,0.0,0.004794533439072915,0.0,0.00021295842339570943,0.0,0.0,0.0,0.00508484933177552,0.0,0.0030723462930326412,0.0,0.0,0.003099686443324113,0.0,0.0,0.0,0.0,0.0,0.0,0.0068190273431069535,0.0,0.0,0.0,0.0,0.0,0.0,0.000775415159681511,0.0,0.0,0.0
43,117728.72046207188,45137.0102137219,0.0005223929765872958,148378.0334265483,88925.30796624471,81435.30283054302,59250.44584942675,84325.21581394546,172193.78013040966,219304.38647837847,177009.2352315847,93088.82675489318,94143.88686720944,135015.9831571699,90741.99673218452,98131.20563497684,163370.6073701692,193170.17947772375,177386.54394123377,125344.73581639079,93871.2887895707,71618.43268413616,79585.51323101962,90246.45442798323,57976.83376978291,109158.75336277932,108099.50195031716,216092.70250510823,127547.2243940059,84029.9085289904,128908.02739994731,97113.80880972704,66397.4905297565,0.0,0.006637954551412911,0.0,0.0,0.0,0.0,1.249800683323449e-06,0.0,0.0,0.0016944526009601713,0.0,0.0,0.0008389798885916778,0.0,0.0,0.0,0.0,0.0,0.0,0.006049893667594199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044925878837659243,0.0
44,105943.59273236868,39333.48689549185,0.0008518716276647555,102179.61779062074,82315.52266292616,79472.77413827345,59250.44584942675,73368.44139639838,172193.78013040966,213320.82132551578,155848.49164005762,93088.82675489318,94143.88686720944,118719.38102186933,90741.99673218452,93431.30439448137,163283.66658125902,172073.2669426931,140589.42630525384,107592.51330746687,80554.63264203539,63442.47891730223,79585.51323101962,85205.1608312606,57976.83376978291,109158.75336277932,108099.50195031716,160616.5223529668,102353.31811613726,70650.44324209217,108773.13238846263,93150.4987235435,47126.828602421105,0.00011094534105729053,0.008868536136551223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024731426001537845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006935401234485607,0.0,0.0,0.0,0.0,0.0,0.0,0.007168123517694759,0.0,0.0,0.0
45,95644.10301638552,33662.690493166505,0.0014318981446223697,102179.61779062074,81019.37538438638,79472.77413827345,35163.46529611733,72840.42238294166,162679.51200049435,177022.36122153368,139995.90943360937,90176.58860367927,86876.41410552931,118719.38102186933,84953.35118326971,81931.51331207772,77143.44707960059,140785.19306650336,140589.42630525384,107592.51330746687,80337.08529518546,63442.47891730223,79585.51323101962,81512.41091311867,50600.870366709714,109158.75336277932,90515.71027323781,147015.72622690897,102353.31811613726,54582.462487163146,94620.7098111079,89329.95725524744,47126.828602421105,0.0,0.0075285503102791385,0.0,0.0,0.0,0.0,0.0,0.006836873320789133,0.0,0.004268732568906305,0.0,0.0,0.0,0.001834132376267359,0.0018855023744831175,0.0,0.0008701975511139453,0.004606306292813604,0.0,0.007446973476635039,0.0,0.0,0.0,0.005351921032487443,0.0002889312035916567,0.0,0.0020388238313043387,0.0,0.0,0.0
46,84494.59360372472,28403.5203567712,0.0019053907169478948,102179.61779062074,81019.37538438638,72343.23356846644,34519.45309215449,56143.86524870739,137576.26000130753,138480.4395748151,128368.09910115084,88168.29480423257,64791.86693297244,111875.7971925775,60919.71972779386,67777.58512228615,77143.44707960059,109574.34635939168,131502.77188048355,87877.9826224085,67191.16460592697,54582.30944780337,75334.40432485887,75619.1772790553,50600.870366709714,109158.75336277932,90515.71027323781,127917.22446966515,84889.79454339568,54582.462487163146,61276.84436323579,85952.9889981534,46953.948106401374,0.0065690119542771985,0.009261580245321208,0.0,0.0,0.0,0.0,0.0,0.00803934332096071,0.0032386468405760957,0.009752524044085128,0.00020352363493659497,0.0,0.005124772561057824,0.0,0.0,0.0,0.009885070353456068,0.0,0.0,0.0,0.0,0.0,0.002262452195431798,0.0,0.0,0.0028247963583342204,0.0,0.0,0.0,0.0
47,76678.76191325128,27250.206345165618,0.0016564668977072947,102179.61779062074,33551.13966319266,67797.3949414849,34519.45309215449,46189.83906232626,113412.99076910311,118644.39800629957,108140.32361136975,82475.12139273545,64791.86693297244,111875.7971925775,59039.52808880928,67777.58512228615,77143.44707960059,100174.67757362143,126015.41806695875,66031.2339947494,67191.16460592697,51556.45774397034,65208.88898430237,66747.08640774728,35401.38774656985,108657.46590524472,73091.82186754957,127760.88789946408,84889.79454339568,54582.462487163146,61276.84436323579,77284.814355704,46953.948106401374,0.0010150143839140575,0.007872271193040535,0.0006120733400168903,0.0030016478129169157,0.0,0.003996727203431003,0.0,0.003909253214297651,0.0,0.0023290097436920007,0.0,0.0,0.00031150722398031,0.0006162933553802114,0.0,0.0,0.001975802451641474,0.01098388487693557,0.0,0.0018236615158689457,0.0,0.002714030679472517,0.0,0.0008303904691214335,0.0,0.0,0.0028815946609537495,0.003686285269837024,0.0,0.0011345595367185414
48,70560.57235745055,23348.932343234224,0.002319671308946301,93804.60225858013,33551.13966319266,49240.84076753272,34519.45309215449,46189.83906232626,104374.80448336035,98439.70989409437,108140.32361136975,78368.47744850093,61428.33078763025,111002.9572486531,54747.04200103112,57278.92235931183,77143.44707960059,95080.05394475692,101863.61586348644,66031.2339947494,67191.16460592697,50888.15395696381,65208.88898430237,62534.76822435135,35401.38774656985,81226.38556011654,69251.73489127433,111516.17022997749,84889.79454339568,54582.462487163146,52631.08337067257,63384.05278573933,46906.32977673201,0.0009382780340126926,0.005236539260009514,0.0,0.0,0.001384771108582605,0.0003805283565630091,0.006793440424876115,0.002640135728823768,0.0,0.0,0.0,0.006562069064252688,0.0,0.0,0.0,0.004994716948508821,0.0018160678101736603,0.010141692945723615,0.0,0.003368844151149554,0.000955346891025192,0.0,0.0,0.0,0.0026348537692615034,0.0,0.003785182477131918,0.0051286090565004815,0.005846033602222162,0.006983029639571729
49,63688.51515060134,21266.378476446014,0.0010784436388667053,67821.00823722471,33551.13966319266,49240.84076753272,34519.45309215449,46189.83906232626,104374.80448336035,97067.69750587366,98814.79703382423,70112.96956740395,61428.33078763025,93367.92255726419,53378.77657761062,55095.72053600493,69502.21949400641,79875.69672464526,56692.42475994417,53766.912504564156,45324.13093011437,50888.15395696381,63039.23535754531,49559.70896079869,28372.773623996145,81226.38556011654,66053.5526612263,111078.04069764816,82002.14211952421,54582.462487163146,52631.08337067257,63384.05278573933,37713.17865196809,0.0,0.0023837295172349764,0.0,0.0,0.0,0.0,0.00626379973699969,0.00208474244298091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004392812554960086,0.002146642275468809,0.0027433802792386727,0.0021594698448507877,0.0,0.0007432578648917706,0.0,0.0025394271115148255,0.0,0.0,0.0,0.0019212315472599602,0.0018620829837435993,0.0,0.0031127330068570712
50,58585.168894101975,18657.627502605206,0.0016048743406680479,62971.44449820275,29670.73556501272,44691.93955262366,34519.45309215449,40104.41875282007,102692.38271248394,96777.19058040672,90421.93384026608,64646.50065575019,54317.1102426286,77991.83693286047,51481.32824354125,44113.36468143933,69502.21949400641,79875.69672464526,56692.42475994417,46347.64864716251,45297.6248038138,50888.15395696381,58351.05730204573,47788.70736834087,28372.773623996145,69948.48599994385,66053.5526612263,79838.41576587525,63730.84438555313,49884.00087690436,52631.08337067257,63384.05278573933,34568.684946035275,0.0023818624101652267,0.0018151169140522706,0.0,0.0,0.0,0.0,0.009268953589411886,0.010218357072159125,0.0009167856145198292,0.0,0.0,0.0,0.0017056543434449262,0.0,0.0028846722537207315,0.0,0.0,0.008548527739866972,0.0,0.0,0.0,0.0,0.000908633362014325,0.0,0.0,7.89301478757931e-05,0.0,0.0,0.0016178804622715777,0.007800856310538766
51,53617.772171049706,17865.864264801763,0.0015106911847060191,62971.44449820275,29670.73556501272,35974.36141856323,34519.45309215449,40104.41875282007,102692.38271248394,86641.97077749508,78103.86853241404,57780.44846151621,54317.1102426286,61230.86599154641,51481.32824354125,19920.369498924192,55883.93414686669,63718.65711211804,56692.42475994417,46347.64864716251,39387.52255091153,41803.317954622515,58351.05730204573,47788.70736834087,24305.725747102377,63166.766538520205,65363.842392361614,76289.51391078267,63518.12131860473,45460.354869793715,50836.90836257906,59641.2194163963,34568.684946035275,0.0,0.0,0.0,0.0,0.0019135657628609067,0.003190393122701795,0.0053883175727064345,9.982439495787406e-05,0.005229862724702791,0.002751807907338635,0.0,0.0014239018700325237,0.0,0.0,0.0,0.0,7.199534412028736e-06,0.012476095650624318,0.0,0.0036981213263677097,0.0006574045279834535,0.0,0.0026854657037224446,0.0013446596719091319,0.0014979878947953588,0.0,0.0,0.0001659653734554659,0.0027901625026096957,0.0
52,48776.276055705566,15789.791957566784,0.0019517020949534431,62011.4075546571,29670.73556501272,35974.36141856323,25877.886780941528,40104.41875282007,92507.91421411224,70826.1628833974,74458.77279680429,57780.44846151621,42765.00812335268,61230.86599154641,39964.09391162964,19920.369498924192,52748.493512854635,51240.91474305106,36860.80963351952,46347.64864716251,31450.235733821446,41803.317954622515,57489.93639636756,47788.70736834087,24305.725747102377,51575.93073042466,61292.885583549,53866.441033447176,63518.12131860473,45460.354869793715,50236.40808279608,59641.2194163963,34568.684946035275,0.0,0.0,0.0,0.0,0.0,0.0,0.004461704614654645,0.0043773297644458635,0.005766932882040043,0.0,0.0,0.0,0.0,0.0013257363332336634,0.0012158934157252331,0.0028620370154364147,0.0,0.008106032482477512,0.0,0.00814711602169091,0.0,0.0,0.0,0.0020895904349237633,0.0030969832709003726,0.0,0.0,0.00782790592618438,0.00461434234128823,0.00465945834560226
53,46686.269684351755,13890.518695645987,0.0018012225531138413,59041.86032402912,29670.73556501272,35974.36141856323,23593.002886928807,35308.53144535887,72088.43317092094,70826.1628833974,74458.77279680429,52110.63631937529,42765.00812335268,57490.11545615156,39964.09391162964,19920.369498924192,52748.493512854635,51240.91474305106,36860.80963351952,41078.753670806655,31450.235733821446,41803.317954622515,57062.96102619444,47788.70736834087,24179.229711651,51575.93073042466,59978.68212433548,53866.441033447176,56581.43804064574,42037.52058152755,50236.40808279608,54317.47783602972,34568.684946035275,0.0,0.0,0.0071187969646795204,0.0,0.0,0.0,0.0028695834857650495,0.0015045021032225655,0.0,0.001350011317881323,0.0,0.0050032556706371386,0.0,0.0,0.0,0.0,0.0042737508026872584,0.004365925983698346,0.0,0.006381252650260862,0.0,0.004670550575407019,0.005132155704025881,0.0019681712880185182,0.003889504784406527,0.0,0.002429267474947488,0.0022601526461533106,0.0,0.0008197951416244352
