Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
284,7.169120866548231,1.4435209452165683,0.013610973441530429,6.255400696087142,6.0326285160347055,3.511599631330329,5.667409740481098,6.3304758327432005,7.017927203131606,6.888319360554625,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.038095765326135,8.104406846801144,6.695709653299411,8.533541614370122,6.457342266273604,7.486173836003521,5.499058862696358,7.033780157538171,5.128110114848976,7.450852237877946,6.23529314124941,9.258386350467102,4.62909557608445,9.285870283559774,7.986018752101513,8.074784382783639,7.960777278805976,7.020202816532595,10.286335926657333,0.023980726610937607,0.017748511255415458,0.01590353515406541,0.018847533195478487,0.015606002374231263,0.009546728385381556,0.008386416407803817,0.0069469055965064,0.012771580975129197,0.024778716735982677,0.020387456359735545,0.009211653302198492,0.010065288084050428,0.0057352791390233495,0.011952599790657822,0.014693878219393094,0.01354707610429824,0.02081105546786716,0.0036936652416351434,0.014191818760556085,0.01082962360414784,0.011340480266494228,0.013566091963665965,0.02844631945825313,0.018360209602219273,0.0005042926588709112,0.022181702690025687,0.003495987937593322,0.008024383366831363,0.012773684537463834
285,7.140493431616708,1.3943474466174948,0.013476192551828053,6.255400696087142,6.0326285160347055,3.511599631330329,5.667409740481098,6.3304758327432005,7.017927203131606,6.888319360554625,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.038095765326135,8.104406846801144,6.695709653299411,8.533541614370122,6.457342266273604,7.486173836003521,5.499058862696358,7.033780157538171,5.128110114848976,7.4187542121432815,6.23529314124941,9.258386350467102,4.62909557608445,9.285870283559774,7.88268800137166,8.074784382783639,7.960777278805976,7.020202816532595,9.562941655176145,0.023856876160695196,0.024491023646701356,0.01783868032355727,0.005874019865798331,0.016820887830245407,0.00823651603327125,0.009238879741648111,0.019687999769750757,0.013441461319149054,0.02934379851708157,0.020203062492251702,0.01012442454620138,0.0022682249913654295,0.010017027540753948,0.013931872900932816,0.014487581926483325,0.008604493734407309,0.014731937395707745,0.0049582611839360325,0.007251983719237737,0.014501954017156442,0.007295585638942214,0.011179956492377638,0.028052732092816515,0.023226459048388198,0.0011394658792226848,0.015769572725784733,0.004336935558004915,0.009979171037710899,0.01339493042526161
286,7.055747298450777,1.4216441776473856,0.012546534305361264,6.255400696087142,6.0326285160347055,3.511599631330329,5.667409740481098,6.3304758327432005,7.017927203131606,6.888319360554625,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.019664385997684,7.792065321800497,6.695709653299411,8.533541614370122,6.457342266273604,7.486173836003521,5.499058862696358,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,9.258386350467102,4.62909557608445,9.285870283559774,7.88268800137166,7.989373367771295,7.960777278805976,6.425881252659396,9.562941655176145,0.015030090793775467,0.018275548260700287,0.013863386429417254,0.008910318751615916,0.02124255533891888,0.012409867761028134,0.009672847629985227,0.015280755257363025,0.014733271327967616,0.023294795961803973,0.020721769942725607,0.004576119263355384,0.0040144530632669735,0.014382087398479657,0.01643874093094931,0.0057954402539032454,0.008305997957509867,0.013104901167247782,0.008843243555219179,0.005067602596615974,0.010540361822414626,0.015778171410939738,0.009997367663358424,0.027789971407118075,0.021296911953860274,0.003855571014556244,0.01123613728303451,0.0030270498813001496,0.006301851922465465,0.012608841159941665
287,7.006678796465457,1.3835071562684582,0.012737918587710943,6.255400696087142,6.0326285160347055,3.511599631330329,5.667409740481098,6.3304758327432005,7.017927203131606,6.888319360554625,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.019664385997684,7.792065321800497,6.695709653299411,8.300881813632905,6.457342266273604,6.8688202145757415,5.499058862696358,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,8.636344713072518,4.62909557608445,9.285870283559774,7.88268800137166,7.989373367771295,7.960777278805976,6.425881252659396,9.562941655176145,0.019680680453357163,0.019167372425711773,0.013865430503786358,0.010852191724628866,0.011924533701641796,0.004350745009546564,0.00834652578064611,0.018921176215787906,0.011627534417170822,0.024045593488064728,0.01879288799203423,0.0,0.011924981554502338,0.016777498163170822,0.01249198677589957,0.013219170738835925,0.0058820967261147255,0.010573310738911986,0.010855535039551504,0.005173800354367427,0.012682164162426825,0.007267447969671025,0.01641819630978444,0.028689489460897805,0.0139360808215208,0.004920530306772066,0.01376866573965197,0.003840433667912953,0.01773409827986985,0.014407399109089883
288,6.9915780881265475,1.3911622586222032,0.012073508144114477,6.255400696087142,6.0326285160347055,3.511599631330329,5.667409740481098,6.3304758327432005,7.017927203131606,6.65429460792527,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.019664385997684,7.756858589433434,6.695709653299411,8.300881813632905,6.457342266273604,6.8688202145757415,5.315269097525469,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,8.636344713072518,4.62909557608445,9.285870283559774,7.88268800137166,7.989373367771295,7.960777278805976,6.425881252659396,9.562941655176145,0.01693793165051054,0.007327897216549275,0.011272362724869181,0.0028615688604988446,0.014281733465023781,0.00504334847858423,0.011871615776843255,0.0171154062052842,0.010592124895662226,0.023030798236461678,0.017129386426393688,0.00478243643869704,0.013176700123238416,0.012056427598108195,0.011631291040321474,0.018048228223627387,0.0026084594110925307,0.015538709974243912,0.007944070477777362,0.007126062328759399,0.013464221295544768,0.006729514213586347,0.013935418906790136,0.028699065973377402,0.015702205762266233,0.006555391617598634,0.009047965482795711,0.00991077492209481,0.01210332042277599,0.01568080617405763
289,6.947406994878695,1.414280215035791,0.013756820839980788,6.164949494829762,5.215333099959287,3.511599631330329,5.640331468447501,6.3304758327432005,7.017927203131606,6.65429460792527,8.685561913835189,8.363870653665384,8.072448430295248,7.08414815501129,8.019664385997684,7.366550681364241,6.695709653299411,8.300881813632905,6.457342266273604,6.8688202145757415,5.315269097525469,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,8.636344713072518,4.62909557608445,9.285870283559774,7.88268800137166,7.989373367771295,7.960777278805976,6.425881252659396,9.562941655176145,0.019514524764288218,0.01738355556052461,0.011373778165514976,0.00273020731090664,0.017997480840352454,0.013448991080631346,0.013718818505701554,0.009298336332305207,0.009810160738622146,0.024698576469009303,0.025637099402027616,0.005996228206629606,0.01808129356500694,0.012919246357467223,0.005647386826552738,0.009909059968334133,0.00592161706258694,0.015989557756996873,0.007155086311614884,0.017895741863615016,0.015101291577264545,0.01661126548845733,0.015517745964683019,0.024447839722349887,0.01684406257494008,0.0073477342578404815,0.009602562018134572,0.012146713374399676,0.01580932611336633,0.014149337019299393
290,6.873627925130979,1.3836372164628692,0.012725765782755244,6.164949494829762,5.215333099959287,3.511599631330329,5.640331468447501,6.3304758327432005,7.017927203131606,6.65429460792527,8.685561913835189,8.363870653665384,8.035000342133085,7.08414815501129,8.019664385997684,7.366550681364241,5.983142394243143,8.087151621166855,6.457342266273604,6.8688202145757415,5.315269097525469,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,7.386718160325553,4.62909557608445,9.285870283559774,7.88268800137166,7.989373367771295,7.960777278805976,6.425881252659396,9.562941655176145,0.020054851864463964,0.019497328894272675,0.022735689262873827,0.00457482698612389,0.019965666789240374,0.015606105636337676,0.003161781089865267,0.005136828759027061,0.009164375631752628,0.01757181650903806,0.015421747127084898,0.007598001402345947,0.011813592376140738,0.015273509678789883,0.008274683956061431,0.017888605012102158,0.00917069181708034,0.012175462988704646,0.004283979647988598,0.020329995887852174,0.008136827056154655,0.011088668616128686,0.012062735067643583,0.02473114771411476,0.018819282831348167,0.009782001805243508,0.011373481017734909,0.01048991110895031,0.011175519725782946,0.004413857222409561
291,6.851796312065898,1.3943133401567722,0.013513377086073532,6.164949494829762,5.215333099959287,3.511599631330329,5.640331468447501,6.3304758327432005,7.017927203131606,6.65429460792527,8.685561913835189,8.363870653665384,8.035000342133085,7.08414815501129,8.019664385997684,7.366550681364241,5.983142394243143,8.087151621166855,6.457342266273604,6.8688202145757415,5.315269097525469,5.550777120253247,5.0792346403705615,7.4187542121432815,6.23529314124941,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,7.654480880833843,7.960777278805976,6.425881252659396,9.562941655176145,0.020366227283087443,0.013710652297726743,0.019130071559963584,0.0050886678855155305,0.015405648135656029,0.005387664328423368,0.009145384979445129,0.008236111018600462,0.01315300954513284,0.026093943679338948,0.01555336684722685,0.01238364932474806,0.01096761847567026,0.016419371154452862,0.012447580901955283,0.0215581483110499,0.010465964183858846,0.010416730337429774,0.01179920581766682,0.02260508516985082,0.007622591077204489,0.013429939480970472,0.01502941813843697,0.023005745225005817,0.011393680183374971,0.013483189041507358,0.01881673674701266,0.011445399523312664,0.0008674143025809782,0.009973097626000075
292,6.804408118719966,1.4415679304936964,0.013571707205858005,6.164949494829762,5.215333099959287,3.3728090119899656,4.926149702335685,6.3304758327432005,7.017927203131606,6.536286770920611,8.685561913835189,8.363870653665384,8.035000342133085,7.08414815501129,8.019664385997684,7.366550681364241,5.983142394243143,8.087151621166855,6.457342266273604,6.8688202145757415,5.315269097525469,5.43452260513061,5.0792346403705615,7.4187542121432815,5.900882078450944,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,7.654480880833843,7.960777278805976,6.425881252659396,9.562941655176145,0.019751934637390212,0.017618927389933856,0.015614523480340444,0.010316005741180941,0.01809783404101799,0.010175622255444107,0.012167341051084317,0.011095317403510567,0.0071052354310020055,0.02692622514069658,0.015589693054831433,0.0076399019347831295,0.010599528504375547,0.011765939161381116,0.014884802158235948,0.013678990977489347,0.016268272863060266,0.015076269437651803,0.010325340370622708,0.01976165586865758,0.011641318457710466,0.012768025751669264,0.013231849156231787,0.01702777309037428,0.008468404057599625,0.015045822804452087,0.024718262308223802,0.00924878740993723,0.0018342112047349019,0.008707401032116773
293,6.744174710240218,1.4222319240907322,0.014300235876709418,6.164949494829762,5.215333099959287,3.3728090119899656,4.926149702335685,6.3304758327432005,7.017927203131606,6.536286770920611,8.685561913835189,8.363870653665384,8.035000342133085,7.08414815501129,7.487518015309528,7.366550681364241,5.983142394243143,8.087151621166855,6.457342266273604,6.8688202145757415,5.315269097525469,5.43452260513061,5.0792346403705615,7.4187542121432815,5.900882078450944,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,6.379624997129527,7.960777278805976,6.425881252659396,9.562941655176145,0.019698279007125074,0.021590883547428715,0.017142096268118977,0.012709127166970991,0.014041681667653492,0.008518101825744298,0.013808366319658014,0.011410614821289897,0.011431573726693098,0.023791106901770914,0.0209882925101316,0.010992493391035103,0.013196094857921196,0.01304594947597702,0.008899351504402178,0.01738712045379344,0.013755514741894004,0.012157218075224322,0.009492232235086247,0.01774664776814094,0.014639348140593892,0.010092152313571844,0.02020318618908702,0.02491038872814464,0.011217723978384614,0.01627026776968035,0.019879418575607318,0.0038828577889831422,0.005509987260514576,0.010598999290655685
294,6.696616094010877,1.4294062566821666,0.013900765660951052,6.164949494829762,5.215333099959287,3.3728090119899656,4.926149702335685,6.3304758327432005,7.017927203131606,5.9782754923551975,8.685561913835189,8.363870653665384,8.035000342133085,6.378064028234995,7.487518015309528,7.366550681364241,5.983142394243143,8.087151621166855,6.294679184735068,6.8688202145757415,5.315269097525469,5.43452260513061,5.0792346403705615,7.4187542121432815,5.900882078450944,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,6.379624997129527,7.960777278805976,6.425881252659396,9.562941655176145,0.014311480415411916,0.01923572117646921,0.01960762627852782,0.012969738045569997,0.008542616113156959,0.008977792136457488,0.015769385654089137,0.010561526510509404,0.0075053857411930625,0.022800792462236395,0.019258543492811572,0.014337003434503637,0.01046184162272953,0.011381266179867818,0.011329748036608961,0.012232263477681228,0.014371983912702195,0.01917768492257921,0.006978916671545896,0.01793958546951997,0.02277682279079234,0.007486150783997626,0.01659997502295486,0.02596084283103921,0.015129481373840284,0.013232996726783538,0.016249047462281847,0.005455668554006546,0.00888929243722178,0.007491790091442113
295,6.652488312490884,1.4210731243645038,0.013116223021085416,6.164949494829762,5.215333099959287,3.3728090119899656,4.926149702335685,6.3304758327432005,6.401472649359702,5.9782754923551975,8.685561913835189,8.363870653665384,8.035000342133085,6.378064028234995,7.487518015309528,6.817785066575758,5.983142394243143,8.087151621166855,6.294679184735068,6.8688202145757415,5.315269097525469,5.43452260513061,5.0792346403705615,7.260140935103877,5.900882078450944,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,6.379624997129527,7.960777278805976,6.425881252659396,9.562941655176145,0.014041534128392838,0.01811880371408179,0.0257345959214667,0.008755169970832997,0.007919488467454846,0.016033488556074678,0.012281387621021786,0.0009222059748006735,0.010951941537426046,0.02195490982318714,0.020090807619835747,0.01696639994260972,0.0036323403079282683,0.011599554226622483,0.0069145869375362,0.005510108611118909,0.014678859295454925,0.02008188552224131,0.009209509892313922,0.021353351536000965,0.01560581600070252,0.005405615685330186,0.018764969077934,0.026330018355486158,0.008739889530981777,0.022903121051822743,0.010145204298301947,0.003577898228982247,0.005645926887602615,0.009617301909016295
296,6.651373862460146,1.4223190457716781,0.014017278151785013,6.164949494829762,5.215333099959287,3.3728090119899656,4.926149702335685,6.3304758327432005,6.401472649359702,5.9782754923551975,8.685561913835189,8.363870653665384,8.035000342133085,6.378064028234995,7.487518015309528,6.817785066575758,5.983142394243143,8.087151621166855,6.294679184735068,6.8688202145757415,5.315269097525469,5.43452260513061,5.045801139448438,7.260140935103877,5.900882078450944,7.386718160325553,4.309039671069455,9.285870283559774,7.88268800137166,6.379624997129527,7.960777278805976,6.425881252659396,9.562941655176145,0.013966166994915381,0.02329916605184975,0.029797993450263988,0.007469298286714134,0.009735184330351714,0.015362151115840677,0.007928870944651379,0.0039569567683744936,0.011359508954913314,0.02119810277549337,0.014553088947650299,0.016902914507630925,0.0021212766530454563,0.018423284944188854,0.01532865442333118,0.009667119811765532,0.014333859541086694,0.016372270812040665,0.010792612956979034,0.020139438990531246,0.017529638614777184,0.006560582629442996,0.017918602904310472,0.026265037139981403,0.013463202236639724,0.019338611349488197,0.007060267422142205,0.008492486940230332,0.005431959886861389,0.01575003416805836
