Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
85,3.2558369973492107,0.4553567484754784,0.007148189153203988,3.4013838812514536,2.6065003219649325,2.908563553884095,3.2630403510226156,2.5146298053644807,3.590537173093376,3.2685952352958805,3.0677852386451763,4.273459276713389,3.630919116140776,3.4677531422405674,3.759275852929023,3.484261524447368,2.910093947882185,2.6519662878586163,3.155551998370128,3.228456733553165,2.30026119095789,3.3404388687814066,3.8256279093434613,2.657297653541734,3.64470407015966,3.4504733395974214,2.8740935381640496,2.7808735215627003,3.8533705610666806,3.6952293897173525,3.6924014266811294,3.0769964124287266,3.300568597816879,0.006913485683275012,0.0051590388860938835,0.003351400061561571,0.0188200226930963,0.004954549946395694,0.007291413137748282,0.0,0.004465197687077538,0.008442909547667616,0.006631138317617362,0.0073275372238479995,0.0,0.0,0.011824868912864632,0.003939177143096555,0.022423167749378272,0.010021683493073023,0.013326877936238934,0.007501339342602665,0.010455900574786627,0.0024718710254451586,0.006466110863734259,0.005576010216164702,0.0025886899097909994,0.007126102206547123,0.0037957720444870124,0.010166944812852461,0.012326685386435499,0.0020076747444107996,0.009070105049829663
86,3.202963129785133,0.42882446981784733,0.007241789472490295,3.337481808705449,2.6065003219649325,2.908563553884095,3.2630403510226156,2.5146298053644807,3.590537173093376,3.2685952352958805,2.9751438752342336,4.007591200949008,3.630919116140776,3.4677531422405674,3.759275852929023,3.268764963351381,2.910093947882185,2.6519662878586163,3.1053692581022534,3.228456733553165,2.30026119095789,3.2406118106861395,3.8256279093434613,2.646533207287659,3.64470407015966,3.4504733395974214,2.8740935381640496,2.7808735215627003,3.8533705610666806,3.6952293897173525,3.115807332379101,3.069356416033398,3.0972689790264383,0.009494844184118058,0.00433264612713607,0.008750301954032284,0.02359240449849079,0.0006415808620445058,0.009875879446780794,0.005342181707248506,0.0051367977256655106,0.0010149384043324293,0.004624483183070844,0.006208474000660742,0.0,0.008339786102973997,0.0029918182380739146,0.006130398248681166,0.022222090375268632,0.0037483357431048734,0.010469408719471444,0.013020982979173682,0.008473250792181268,0.004304490294050759,0.006144614290533412,0.001403367622712816,0.008979412183349574,0.006989657880914764,0.003767093260185006,0.004029674849768564,0.010097097195149026,0.008824380036570269,0.008303293268965109
87,3.153219374555284,0.40329435634840405,0.005969180423808478,3.337481808705449,2.6065003219649325,2.908563553884095,3.2630403510226156,2.5146298053644807,3.4579362798836657,3.2685952352958805,2.9751438752342336,3.9073721329459663,3.630919116140776,3.4677531422405674,3.759275852929023,3.268764963351381,2.910093947882185,2.6519662878586163,3.1053692581022534,2.9073286978007564,2.30026119095789,3.127528492157624,3.8256279093434613,2.646533207287659,3.64470407015966,3.215238785310078,2.8054867157083345,2.7808735215627003,3.33193059640795,3.6952293897173525,3.115807332379101,3.069356416033398,3.0972689790264383,0.011207568156519045,0.0,0.007954229196167022,0.012789752605480039,0.004318070753913588,0.0057537376468696725,0.004851462195983806,0.010013965301328183,0.0,0.0006954908925460602,0.0012976585889057177,0.0,0.004638507261180524,0.012247152054737764,0.0128212348173384,0.017093080960813366,0.0016538297015642677,0.011118562317345147,0.004597074386127363,0.006196489430528819,0.007469397619545838,0.006051653966348522,0.001606131140131872,0.002087016129339036,0.006213374340289209,0.0,0.013685146348028684,0.006459987058793687,0.0055080831178452045,0.0007467567265834815
88,3.0881245976773792,0.39759497308895975,0.00610137054883479,3.1673207487901722,2.6065003219649325,2.8506873865120665,2.9128549445260576,2.5146298053644807,3.4579362798836657,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.435036480417764,3.487390838448728,3.1357424493409467,2.910093947882185,2.6519662878586163,2.727134360638454,2.9073286978007564,2.30026119095789,3.127528492157624,3.8256279093434613,2.646533207287659,3.64470407015966,3.215238785310078,2.8054867157083345,2.7808735215627003,3.33193059640795,3.6952293897173525,3.115807332379101,3.069356416033398,3.0972689790264383,0.010401272741156334,0.0,0.0058645701873778775,0.007928728221898199,0.0011264692088614446,0.005947729634984014,0.009417858811264649,0.009825929795121818,0.008374531026330716,0.0009795371297284653,0.010110048613097597,0.003652516976221703,0.0074028564213887895,0.010859782760109278,0.005744301824729193,0.017295924286562184,0.00787552241916103,0.00421611436191678,0.005410736380771876,0.002347375474977101,0.00138145761475944,0.0033287612786978785,0.0,0.004951845136306097,0.01073787057620615,0.0040998902577047466,0.01104703869967076,0.005077486316005391,0.007634960310034221,0.0
89,3.0737952779262243,0.39630462387119547,0.006230823035131354,3.1673207487901722,2.6065003219649325,2.7755047752887467,2.9128549445260576,2.5146298053644807,3.4579362798836657,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.435036480417764,3.487390838448728,3.1357424493409467,2.910093947882185,2.6519662878586163,2.727134360638454,2.9073286978007564,2.30026119095789,3.127528492157624,3.8256279093434613,2.646533207287659,3.5774646270214205,3.215238785310078,2.8054867157083345,2.7272334808139003,3.2027218681395904,3.6952293897173525,3.115807332379101,2.9647476468774494,3.0972689790264383,0.015311645010964972,0.005519369638405589,0.006151900146810659,0.010405610432694867,0.0026019967937015616,0.00353519352629639,0.004568408541045859,0.01054455657460282,0.008232480729016856,0.003141828883954578,0.0062049456562556565,0.0,0.010017592006724441,0.01347178101010503,0.00557193158588926,0.019656434455598025,0.0008687138298504236,0.011110670103074982,0.013608703664122031,0.0034634566997026003,0.0,0.004659429277943586,0.00037223301764318474,0.002050554952336505,0.006668727217173162,0.0006328400246800298,0.003404369143204109,0.005070428734324494,0.007187225782172969,0.002891663615645982
90,3.063186661501477,0.39539409153127586,0.0050212416057039905,3.1673207487901722,2.6065003219649325,2.7755047752887467,2.9128549445260576,2.463067753804536,3.4579362798836657,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.435036480417764,3.487390838448728,3.1357424493409467,2.910093947882185,2.6519662878586163,2.669087266773197,2.9073286978007564,2.30026119095789,3.127528492157624,3.8256279093434613,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.7272334808139003,3.2027218681395904,3.6952293897173525,3.115807332379101,2.9647476468774494,3.03138882973752,0.009551738196756464,0.0017933375216623718,0.009065936215117613,0.0076772699819983095,0.0,0.0,0.0,0.008695131131233708,0.004268900877966478,0.0018649939900876103,0.007661803675804868,0.002296738501021552,0.009192807848448298,0.011379648355908214,0.002258341495370013,0.022449198708847908,0.0008871796886874042,0.004569886530704982,0.013183224078714377,0.0008110999573953676,0.0021635842252338174,0.0025769267890896107,0.004884644518346524,0.0,0.004699458286009748,0.006342303459582828,0.007461665625009573,0.0,0.0014214453080488212,0.0034799832040732595
91,3.0259989493094053,0.4048145560281937,0.006667981421371514,3.1673207487901722,2.6065003219649325,2.690127943082984,2.9128549445260576,2.418194042333825,3.2573845844391855,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.435036480417764,3.487390838448728,3.1357424493409467,2.8124661240001823,2.6519662878586163,2.669087266773197,2.9073286978007564,2.30026119095789,3.127528492157624,3.8256279093434613,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.5381775905749766,3.1030421845654654,3.6952293897173525,2.8792599939687875,2.802829256341628,3.03138882973752,0.011920619839334614,0.0,0.00502614715320739,0.011418327706345443,0.009144529605073552,0.0014569082064741965,0.0,0.004488127807310079,0.010252747979729103,0.0,0.008479783067361269,0.002776793878156078,0.007086743129795161,0.014325656167452377,0.011368826390528152,0.017117042662139523,0.012827448482676107,0.009228119998040093,0.008404873665057861,4.5624803461116665e-05,0.0026738765758895365,0.0017777936723222163,0.0005044431549560127,0.0050401102389954254,0.006279577351509914,0.007316500572543497,0.012203542004566291,0.010058399762169478,0.0014598568384855705,0.007357021927565326
92,3.004990394247598,0.41256389206765764,0.007122239735394405,3.1673207487901722,2.5819542057275013,2.537237768968015,2.9128549445260576,2.418194042333825,3.2573845844391855,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.435036480417764,3.487390838448728,3.1357424493409467,2.8124661240001823,2.6216078982917557,2.564590143029548,2.7866583409377967,2.30026119095789,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.4609755855003153,3.1030421845654654,3.6952293897173525,2.8792599939687875,2.802829256341628,3.03138882973752,0.013630230691480179,0.007202331957066109,0.0,0.010877817999127563,0.0009724868535538044,0.007786154089493409,0.0,0.013714804551224192,0.006899371476724027,0.0037600670030031504,0.014122214383587546,0.004619440287632476,0.005525751676686,0.00978054229814064,0.0119439895188911,0.009407310342447371,0.012036522413122685,0.008066426584668423,0.01694011970986332,0.005936175377388157,0.006606131063765089,0.0,0.001023626641216915,0.0068125719939377055,0.0,0.006417502123158379,0.008089569051584337,0.012601857173781237,0.006023917034740897,0.0028702597655474397
93,2.977933373914363,0.42126427610263273,0.006630321437318976,3.1673207487901722,2.5819542057275013,2.537237768968015,2.9128549445260576,2.418194042333825,3.2573845844391855,2.765807431992779,2.9751438752342336,3.851398351473122,3.630919116140776,3.14693305113691,3.487390838448728,3.1357424493409467,2.8124661240001823,2.6216078982917557,2.2770520619524355,2.775970652260117,2.30026119095789,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.4609755855003153,3.1030421845654654,3.6952293897173525,2.725467629758001,2.802829256341628,2.959799782986927,0.006430396150232469,0.003943814293350132,0.0034533972134372067,0.012061485601589135,0.0,0.004728564278144431,0.006555167828909551,0.007734147711334903,0.003092994864287934,0.005277176712901633,0.007031090469340187,0.005474659336467293,0.0058976171611280475,0.010146910382821731,0.010810029744693816,0.012838639505146448,0.004506978340633554,0.017182295705401036,0.009636825746953726,0.004837949896559639,0.009422558762841477,0.002874855647498524,0.008004418542878559,0.0063559597709767325,0.002871702385019995,0.0025491684463671473,0.009352339218866771,0.00951222536872895,0.006326274033058181,0.0
94,2.9343783817682665,0.3979757654479414,0.007501647258639505,3.1673207487901722,2.5819542057275013,2.537237768968015,2.9128549445260576,2.418194042333825,3.218721722374173,2.765807431992779,2.9751438752342336,3.3159097324722837,3.630919116140776,3.14693305113691,3.487390838448728,3.1357424493409467,2.8124661240001823,2.6216078982917557,2.2770520619524355,2.6152853486621694,2.30026119095789,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.4609755855003153,3.1030421845654654,3.5751718307621787,2.725467629758001,2.802829256341628,2.5080443622229813,0.010465982290873099,0.016190408604802264,0.0003451798521035156,0.006109101667605833,0.005468918085683504,0.003952015932014799,0.0054252792478321574,0.006488845466892991,0.006550282284501958,0.002856974006910787,0.011486187762425252,0.009614956726671642,0.0018336615122776022,0.011858263157137653,0.009324726300448593,0.01376243605818773,0.0,0.013830086361367344,0.01485817784997918,0.007925283534158941,0.005678612766626725,0.00996741570900204,0.005621328743748014,0.00784045879579525,0.00832211983662421,0.009715283462555388,0.0,0.009774895766981364,0.007792939316562207,0.0019895966594150995
95,2.9141797889586414,0.40447740977176316,0.006221382432084182,3.1673207487901722,2.4556715818074903,2.537237768968015,2.9128549445260576,2.418194042333825,3.218721722374173,2.765807431992779,2.939216548236594,3.3159097324722837,3.630919116140776,3.14693305113691,3.487390838448728,3.1357424493409467,2.8124661240001823,2.6216078982917557,2.2770520619524355,2.6152853486621694,2.283518252395764,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.4485954369317087,2.688417438325115,3.5751718307621787,2.725467629758001,2.802829256341628,2.5080443622229813,0.009805423231833428,0.019098245858588356,0.0007951062560247511,0.0,0.0,0.005578558403183573,0.005375201674403967,0.013081119538836153,0.006357969676562412,0.008306033669293868,0.004674032025326589,0.014858517169289936,0.0034539484422457718,0.011643030831615461,0.0016678456774381083,0.011952861229827961,0.0005025813075390979,0.00275276213539173,0.008722834630150814,0.008696939715200743,0.008778301350639629,0.0013053490073547183,0.0028858814544774018,0.010387726153300515,0.0014496297218310748,0.004406928833025871,0.00024284610940520355,0.011241509531829025,0.008620289327909324,0.0
96,2.859690615699417,0.4005809474208285,0.006808386793626982,2.9440411100550987,2.4556715818074903,2.537237768968015,2.796728026811606,2.2418716759601085,3.027476184762305,2.765807431992779,2.939216548236594,3.3159097324722837,3.1635762737388684,3.14693305113691,3.487390838448728,3.1357424493409467,2.8124661240001823,2.597723720474254,2.2770520619524355,2.6152853486621694,2.283518252395764,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.215238785310078,2.8054867157083345,2.4485954369317087,2.688417438325115,3.5751718307621787,2.2889939126357772,2.802829256341628,2.5080443622229813,0.006160339252885647,0.01756456059906401,0.00576546165019205,0.00205954243510289,0.0,0.0008309747745670202,0.01349815634317575,0.010236734295261436,0.005309062897842561,0.007350296839587604,0.007277358480178551,0.010616364246976182,0.00881342333656979,0.015123798965442718,0.00755588403461631,0.00900456208484789,0.0026749591584028514,0.009208534323678822,0.016160395128648447,0.011304001433567568,0.007315997991439744,0.0039025927548624814,0.0012298305068129817,0.01266937511521913,0.00016694725061030708,0.00017284670235741522,0.0,0.006428622199107164,0.005850981007792102,0.0
97,2.844852797740283,0.39149299478604227,0.006155558712915582,2.9440411100550987,2.4556715818074903,2.537237768968015,2.796728026811606,2.2418716759601085,3.027476184762305,2.765807431992779,2.939216548236594,3.3159097324722837,3.1635762737388684,3.0437850569480687,3.4859340864470374,3.1357424493409467,2.7422374670799647,2.597723720474254,2.2770520619524355,2.6152853486621694,2.283518252395764,3.127528492157624,3.7055354230897652,2.646533207287659,3.4346954289931233,3.0785568219545594,2.8054867157083345,2.4091738709249713,2.688417438325115,3.4809742244611592,2.2889939126357772,2.802829256341628,2.5080443622229813,0.004684878375352928,0.015770894435282477,0.00431040450717571,0.004126285089772385,0.006999583682906827,0.0,0.010243336960739608,0.004931887001472247,0.0,0.004341962367825167,0.0,0.007927363142543326,0.0014469747824246138,0.008525396513198679,0.0017537001460699898,0.009315853374554052,0.006455657503998928,0.007822588741358742,0.022207096255609456,0.0020753116082433344,0.012406563155992839,0.0,0.0,0.02074856361720439,0.005455404712006848,0.003151559123245661,0.008252714137146478,0.005813394904671056,0.0030864179181826564,0.00281296933048901
98,2.8302839292596014,0.3957084999165768,0.006266731083198809,2.9440411100550987,2.4556715818074903,2.537237768968015,2.796728026811606,2.2418716759601085,3.027476184762305,2.765807431992779,2.939216548236594,3.3159097324722837,3.085788080236183,3.0437850569480687,3.4859340864470374,3.1357424493409467,2.7422374670799647,2.597723720474254,2.2770520619524355,2.6152853486621694,2.283518252395764,3.127528492157624,3.7055354230897652,2.5537396451494105,3.4148411291382357,3.0740854929104016,2.664173109343479,2.3083288074093478,2.688417438325115,3.4809742244611592,2.2889939126357772,2.802829256341628,2.5080443622229813,0.012866379027892245,0.015271488814824773,0.0,0.0047914122155370805,0.0069759974642130285,0.003285350655465303,0.008215901208219781,0.011280432878232272,0.0,0.0,0.006463482895979528,0.0054990122660757475,0.011004202698828621,0.014107312700968613,0.0048142288941641345,0.012933964135703876,0.0009316778005221065,0.005485198831053666,0.012298917765046796,0.0043351014250941795,0.008549761090175611,0.0,0.0011540657403883898,0.011350170230015458,0.002273301431499305,0.010259214228133967,0.0071486881704195945,0.0035490210589989714,0.003157648868511207,0.0
