Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
27,89.69162337215965,14.340883369202365,0.158376292847468,112.812619878698,84.45335218996436,102.44868618582828,105.16916803971216,87.21291443365493,88.3866514446618,94.89838195333977,115.38800597852716,69.41426695271332,68.24341762841891,87.04063001792215,99.4670699467018,82.86966047518888,104.77911036869727,92.62519420276129,79.4089600380153,83.51308810353692,62.96684792772385,76.66867165576386,105.84782465173834,108.84717331894129,72.52070100233894,93.95851812566758,74.99132520621262,96.39378878363743,77.19726161751876,99.6141693076425,97.12682438492988,101.00325368672884,65.48116365760353,0.17574576281641627,0.3195585688776845,0.1502994045561882,0.16015549097014883,0.11772563993842089,0.23901828404625158,0.22593197871795537,0.23950255227652562,0.03767877377941974,0.022956686159200282,0.20790205186910846,0.17267120732133578,0.15694525642935012,0.2611908337865561,0.14015180917275435,0.2595132895971229,0.0,0.10724382704234839,0.2183547144138534,0.28289684886051364,0.10245868044471046,0.21313580708124485,0.0,0.1720945661361518,0.3127152708646391,0.2522623080901999,0.0009074837321282625,0.0,0.09410510222532456,0.10816658621848597
28,87.71605569486366,14.544029219755723,0.15858564071314113,108.95775480016778,84.45335218996436,102.1333141108569,105.16916803971216,86.352020386838,84.66433792428191,94.89838195333977,115.38800597852716,68.0490556891948,68.24341762841891,84.03636123859775,99.4670699467018,74.2122392010657,104.77911036869727,81.0190948217334,79.4089600380153,80.6413633708425,62.96684792772385,76.66867165576386,105.84782465173834,104.84909719147512,66.53936632154256,90.57091610336943,74.99132520621262,86.75194144670519,77.19726161751876,99.6141693076425,97.12682438492988,101.00325368672884,65.48116365760353,0.10220404593915199,0.33735621418142725,0.17375873737442635,0.21110476946734436,0.04599690834306868,0.04646080225608145,0.23502518949019166,0.1487994980578309,0.0,0.1470509181831387,0.200829364257155,0.07494321172295747,0.0,0.24797278594662958,0.008862047274180641,0.29452593506038516,0.07526753335888278,0.21911906441003806,0.24645488353210426,0.30624047997758064,0.11204698330581869,0.11101404260231083,0.16506985192126405,0.20315767397283216,0.2958208996720398,0.2343937121218445,0.015520238553509006,0.09305512885285235,0.15162142408976928,0.25389687746941697
29,85.28842145861466,14.545224435718682,0.15820230812487793,105.52692230971226,84.45335218996436,95.3289414142188,102.14732973183627,85.8811722428276,78.92790536442664,94.89838195333977,113.84604486480441,68.0490556891948,63.314157904328965,82.51288910704307,85.41879143798118,73.33666063951088,104.77911036869727,81.0190948217334,78.06697307473982,76.60159463209988,62.96684792772385,71.85932728548988,105.84782465173834,102.02642154331537,66.53936632154256,87.3655737002641,74.99132520621262,86.75194144670519,77.19726161751876,93.82743646410029,96.84621690197824,101.00325368672884,57.32146925866269,0.19485609852672178,0.32209317929002357,0.1173504264119342,0.0646615150565852,0.0,0.15067591918435347,0.23623410101092637,0.21118908185572552,0.23106050143497284,0.0,0.1723700820655889,0.20071956278208686,0.0,0.28703680646629276,0.0,0.14816535247581492,0.13402053717867213,0.2690919857513465,0.2324775147223859,0.30021817959039115,0.027616849512883665,0.0544652254785216,0.08316805138439501,0.07171797038063106,0.28813550087125855,0.30533711771663086,0.2614971585104661,0.0,0.10904910515962007,0.27286142092810894
30,83.95278670119093,14.821314110763836,0.16652556175832892,105.02810243995066,77.23074658907004,95.3289414142188,102.14732973183627,85.8811722428276,78.92790536442664,86.19022355991544,113.84604486480441,68.0490556891948,59.21582613994306,82.51288910704307,85.41879143798118,70.60113618207231,104.77911036869727,81.0190948217334,73.42435041399528,76.60159463209988,62.96684792772385,68.24494449852676,105.84782465173834,102.02642154331537,66.53936632154256,87.3655737002641,74.99132520621262,86.75194144670519,77.19726161751876,93.82743646410029,88.29761971287874,101.00325368672884,57.32146925866269,0.15569686021309848,0.06997590002623635,0.001966293324495218,0.15719073911688305,0.21301194531497672,0.052825209194671326,0.2010205593351613,0.10367186622121806,0.20468501382154852,0.0,0.09170966678288313,0.08073000440078677,0.22057500885171663,0.3176613659415871,0.25946596381797515,0.19214880284126035,0.04794097043599849,0.25317821743526303,0.26839497762069037,0.3078550338858699,0.12428889316799122,0.218769418060084,0.18205224516628415,0.1599281938408156,0.3170061712047905,0.20329870208408504,0.26137890897350263,0.0,0.06041240693330252,0.2689275147366922
31,81.46810237554527,13.89948316063457,0.1628922381148712,95.49430458081534,75.77657670762963,95.3289414142188,102.14732973183627,82.03225735969482,77.16876631695078,75.61050852089309,102.83605288344694,68.0490556891948,59.21582613994306,82.51288910704307,85.41879143798118,67.20835906162785,103.3168667056913,81.0190948217334,73.42435041399528,76.60159463209988,62.96684792772385,67.42038202947921,105.84782465173834,97.61175613143914,64.70980695939238,82.44772245465484,69.34422591887568,82.27697280110883,77.19726161751876,93.82743646410029,88.29761971287874,94.91575903195803,54.01789004069434,0.18597471420647108,0.18425115630900205,0.1248737504127418,0.05514933432551101,0.05203634556073946,0.18313824561595904,0.020575639662993535,0.16670763383728074,0.25747170033366207,0.22038220204274853,0.15414701168697906,0.21841101017776793,0.12527601090501828,0.29632742284414476,0.26340456063762413,0.20612177524341568,0.0969832634803983,0.30074324186113627,0.27513992238665336,0.3130826087981278,0.003544871665358617,0.08066063861840334,0.039704801387642506,0.0,0.11297174630504482,0.27553362943945153,0.2603044120180157,0.1536929478049294,0.10243565390399322,0.15772089197492126
32,80.52643281779346,13.737409843833628,0.16572586292019637,95.49430458081534,75.77657670762963,95.3289414142188,102.14732973183627,80.98212260621042,75.54308208836812,75.61050852089309,102.83605288344694,68.0490556891948,59.21582613994306,80.25998628669248,84.00233663762631,67.20835906162785,95.20050984971363,80.94177492751959,73.42435041399528,76.60159463209988,57.48648258816041,65.76763767610834,104.29043063344866,97.61175613143914,64.28961418017457,82.44772245465484,69.34422591887568,82.27697280110883,77.19726161751876,93.42427414648066,84.1002451413502,94.91575903195803,54.01789004069434,0.03943456339473567,0.24568692363033232,0.06405649887571714,0.17056669685080508,0.0,0.2280518276651456,0.0845747894813164,0.20649706730731202,0.2696050173576301,0.20159936995323746,0.08934167659970473,0.10728965898578006,0.09060227948075264,0.2729412889539909,0.32455505658449785,0.1623317061275124,0.0724835869669101,0.2072776204635206,0.2304834975480363,0.31493138739269766,0.14712595818472843,0.21843067943767336,0.18536827704553377,0.15810303860790748,0.04076645907105187,0.2754745523796079,0.264123265192465,0.029538214043863056,0.04098805024461741,0.22954687977880775
33,78.87013154923088,13.460028048782506,0.17107216813529277,95.49430458081534,75.77657670762963,95.3289414142188,95.13213581168785,78.60118863113345,75.54308208836812,75.61050852089309,101.2894304300203,65.91163669874732,58.40241537160577,76.64505738244631,84.00233663762631,59.42888052220809,95.20050984971363,80.94177492751959,66.47410541947545,75.92250330042793,57.48648258816041,65.76763767610834,99.34369645553343,97.61175613143914,64.28961418017457,82.44772245465484,69.34422591887568,78.73529870145089,77.19726161751876,85.1409682444708,84.1002451413502,94.91575903195803,54.01789004069434,0.15946031170542446,0.25862669857119847,0.17879396533484915,0.0,0.22580668456153333,0.13420608961396513,0.02983160224663044,0.19080671982328173,0.23656727259713262,0.2726700661450929,0.026784205612339577,0.1616227424860689,0.022821899319535828,0.30477295676442095,0.3104717994590413,0.02703364820719841,0.037549139158302366,0.2933489473664754,0.1853432790861758,0.28665064453722056,0.10284228565145645,0.19253816602251733,0.09746306065755607,0.20997756005933166,0.22287181809166295,0.2682875013966811,0.2701888360514221,0.17004535044591798,0.0,0.25478179308634913
34,77.5187321902395,13.604553074821002,0.15834670615863156,95.00186069510082,75.77657670762963,95.3289414142188,95.13213581168785,76.65892037866794,73.188260306329,72.1542300602379,93.32224905948968,65.91163669874732,56.33950143703896,75.47317881865746,80.06649440720102,59.42888052220809,91.61220103669382,78.84127673774668,65.66213133985002,75.92250330042793,57.48648258816041,63.61816395853867,99.34369645553343,97.61175613143914,60.33436328129005,82.44772245465484,69.34422591887568,78.73529870145089,77.19726161751876,85.1409682444708,84.1002451413502,94.91575903195803,49.465043450011336,0.18104294817182537,0.2680629539131502,0.16581501571557294,0.0,0.12091889714477275,0.19905357247990346,0.0,0.1913435040800109,0.23440998315253186,0.04436252060121848,0.11283375540511553,0.0,0.0022757816004642783,0.28231822394517947,0.2646695464480855,0.0,0.05853927699587319,0.2864437338879113,0.1975756536853415,0.2512843585482409,0.16527492922704562,0.26859417747446956,0.19298835773122544,0.1865999685845219,0.21253272337969648,0.24685025681475126,0.2649611787744656,0.12678217393913355,0.1582456287559386,0.06662206430250053
35,75.23579587956169,13.613170632598425,0.1733847910098458,88.44960519733482,75.77657670762963,95.3289414142188,95.13213581168785,73.25193099320762,73.188260306329,72.1542300602379,93.32224905948968,65.91163669874732,56.33950143703896,75.47317881865746,79.41861674377199,55.99850640847893,86.57060236652632,78.2146740253313,65.66213133985002,75.31349473093414,57.37263771311069,63.61816395853867,95.32006876710196,95.83105537402932,54.01991948295401,74.5541589153643,61.017939448571155,78.18178285822117,65.26110608022361,77.90972404594436,84.1002451413502,94.91575903195803,49.465043450011336,0.1440237459802418,0.2697759469360905,0.10096555626711103,0.20335382981832262,0.033651985644560595,0.17973901617142604,0.12643014004840195,0.10795336930235222,0.23903211642756028,0.22230982787367146,0.06017462650482449,0.0,0.22604225986563867,0.2889416941603251,0.29162413053976854,0.20190422191916782,0.0,0.337287681422139,0.19842429163180508,0.13994240422073348,0.1015653565278858,0.27428107195162676,0.07629976121831286,0.0747214085221469,0.25857575309219805,0.226420914849622,0.24925165721094628,0.20021551884476138,0.18530450269318896,0.18333094065054537
36,73.64853278706872,13.385804861397984,0.1755677330466009,88.44960519733482,75.77657670762963,89.05381170507877,93.16830703590185,71.34825976155389,66.70075330287693,68.64142182837844,93.32224905948968,65.74711739805139,56.33950143703896,75.47317881865746,76.53296945701058,52.83274952504766,86.57060236652632,78.2146740253313,64.50851771285579,75.31349473093414,57.37263771311069,63.61816395853867,95.32006876710196,90.35391450713612,49.45139290265979,73.45935613042761,60.302773899704334,77.68426555508759,65.26110608022361,77.90972404594436,80.52240663351151,91.68523385379086,48.52114949512659,0.2126568496478166,0.2917760817045202,0.1770376146085482,0.18814990570452214,0.011805644261659962,0.191595117670028,0.0,0.0,0.20641502338554618,0.28000541156966646,0.1468765026284284,0.2216380996982484,0.07454989887574474,0.2797019430788646,0.25396106649587424,0.08896743624234052,0.13421442676807402,0.3224246070784109,0.247366000340879,0.042888855546831334,0.16013644235286648,0.26845895150380084,0.18867863080563926,0.17962827211520999,0.2776538234604062,0.285536825022235,0.27501730163819166,0.023895957799462585,0.01605573935254442,0.21993956204166779
37,71.59866978327662,13.447979101743723,0.1586025967847697,87.79935998155426,75.45923470624595,89.05381170507877,82.69837350214138,71.34825976155389,66.70075330287693,68.64142182837844,90.40134277367815,62.439734263851165,56.33950143703896,69.60370186608208,71.43488078512999,48.39192123811705,86.57060236652632,77.07603345578462,64.50851771285579,75.31349473093414,57.37263771311069,63.61816395853867,90.4381502818255,90.35391450713612,44.12387135183792,73.45935613042761,56.45246003566638,73.51590984197216,57.85010271771907,77.90972404594436,79.97674538990302,90.58696261126238,48.52114949512659,0.1957695431847026,0.26388356019281556,0.17244037940069692,0.2457682780636737,0.0028323495218801568,0.13907533888436308,0.14500429178511673,0.0,0.23610428987482895,0.17942466662279363,0.1710901611504157,0.19585628612533282,0.22083376715602399,0.3119349597038227,0.23297705727391457,0.03734093288820985,0.06877592849531507,0.20114337650399358,0.24183349422034733,0.0,0.10722221521138474,0.24728647081813543,0.08553320053670005,0.016134854189307744,0.2578078349473518,0.1751127148416884,0.2770887557911403,0.0,0.11211370580878888,0.217689490350348
38,70.3141569398921,12.995308315023435,0.1717192841465936,81.23244488110649,72.08191632998879,82.19584668968187,82.69837350214138,71.34825976155389,66.70075330287693,66.40118104511973,90.40134277367815,61.97838157619529,55.89069941964175,69.60370186608208,71.43488078512999,47.27478315136949,86.57060236652632,74.5031760236161,61.81894603403504,75.17919332221447,57.37263771311069,58.64827640416661,90.4381502818255,85.77966993633927,44.12387135183792,70.93456554093089,56.45246003566638,73.51590984197216,57.85010271771907,77.90972404594436,79.97674538990302,90.58696261126238,48.52114949512659,0.23962649024125765,0.24206419398434528,0.07871930893083671,0.1384913087585049,0.21529517151737687,0.10733230465182979,0.0,0.0,0.2665097767087187,0.25834756153868627,0.2007981903275638,0.18371310680480216,0.25824431747038484,0.31225709354633985,0.2687453764791768,0.20960280100452944,0.0,0.2808985334438381,0.19233557107480245,0.23600268049336795,0.0,0.2646894664037238,0.0,0.169876869190102,0.27544746939711784,0.27008957653638543,0.280135652651317,0.0,0.025316849660579413,0.17703885358222063
39,69.19433006567851,12.958410821131837,0.16065567124270816,81.23244488110649,72.08191632998879,82.19584668968187,82.69837350214138,68.60924260167499,66.70075330287693,64.09099121802413,84.53052887010114,60.30231527340368,55.89069941964175,63.88005037203399,71.43488078512999,42.897910102050844,84.54570308465293,74.5031760236161,61.81894603403504,72.95723354509283,57.37263771311069,58.64827640416661,87.80803423713073,85.77966993633927,44.12387135183792,70.93456554093089,56.45246003566638,73.51590984197216,54.5935344604124,77.90972404594436,79.97674538990302,89.92538505346596,48.418075924222336,0.1885251470592522,0.12465480846266266,0.1584003723848349,0.11879477480537244,0.1077557576931204,0.07590348909798271,0.1461345033838274,0.17692031230585623,0.2638010284776512,0.15410531983190273,0.06202734519591818,0.08642027306807794,0.13379878877137827,0.26276428537204466,0.2674565135530333,0.1775455104501486,0.0,0.27545115890185584,0.20246543048077997,0.2870935445209997,0.0,0.2521887276332534,0.0,0.214072384867291,0.2584888299324838,0.1746259289850026,0.2985829703124816,0.0,0.11833016811343924,0.23336276362059263
40,67.5004930406119,13.259744264091601,0.17620330147710037,81.23244488110649,69.48829332473997,78.20905688159169,81.12118410367916,67.5248815054758,62.4182630443282,63.17661163647992,84.53052887010114,59.56511441845015,51.91770469424327,63.88005037203399,71.43488078512999,42.897910102050844,84.54570308465293,74.5031760236161,59.409628276320234,71.88552238534629,50.17912961811214,58.64827640416661,87.80803423713073,81.60787766629309,39.586564339602944,70.90968144169906,56.45246003566638,70.30148657856122,51.527351434948656,77.90972404594436,79.97674538990302,84.21498181420714,48.1515238227754,0.16374445012587,0.060892718957539976,0.19094882230039123,0.22593544162771315,0.029962666600705814,0.03312005745829573,0.0012792066226956366,0.13416609757259315,0.2672092104615076,0.2682182418445862,0.15838953172189663,0.2507020022045048,0.22350046536057097,0.1054662065484044,0.23556371557364678,0.13645094651870374,0.16149048384271206,0.2910388139324708,0.22749430118715916,0.2745473531344568,0.0,0.23010923556426804,0.0,0.2411757071832439,0.2768216182028966,0.28533349500574745,0.33318144115880194,0.23499238792736002,0.049491184876210896,0.1948732407980577
41,65.90711051462534,12.36544933762941,0.15436730323931838,81.23244488110649,68.43418260614627,70.89818697014243,81.12118410367916,67.3239327509998,62.4182630443282,59.20311337761646,69.88390536422028,59.56511441845015,51.91770469424327,63.88005037203399,71.43488078512999,41.85903482337892,79.3105417119682,73.77136442816033,59.409628276320234,71.88552238534629,50.17912961811214,58.12976112799146,81.24641578627839,79.07862209583945,39.586564339602944,70.84871582839256,53.79262629205482,70.30148657856122,51.527351434948656,77.90972404594436,79.97674538990302,84.21498181420714,46.87213609365281,0.16383830232418164,0.0,0.018652074116423955,0.13040105677861635,0.0,0.0,0.14443687216500153,0.04701514549514901,0.21880098030774123,0.26356634501029147,0.09569989439842708,0.14310594243895267,0.07740679811446483,0.0,0.28017610470317866,0.2405039089457357,0.11196892345223734,0.31551614342925033,0.24649269225290474,0.28028402511160627,0.0,0.2749845015821107,0.23386942361587001,0.2698272606129554,0.1598696005255181,0.17767800755743984,0.35162372973767,0.20526560327975188,0.15729810971859554,0.022737651505476277
42,64.08832698802638,12.450804019060548,0.1484896070966883,74.93246119230602,64.8177453845158,70.89818697014243,81.12118410367916,67.3239327509998,56.36145751236188,56.86744237801685,69.88390536422028,59.56511441845015,51.049319582027294,63.88005037203399,69.56717688907028,41.85903482337892,76.24526387660572,72.65844556724272,57.61152739183126,71.00420464079727,42.743386373832266,52.08341750982237,77.08048756447326,72.85530943179393,39.586564339602944,70.84871582839256,53.79262629205482,70.25132934657202,48.78793239285969,77.90972404594436,79.97674538990302,84.21498181420714,46.87213609365281,0.0,0.0,0.0,0.23164093504488292,0.24586984171410187,0.0,0.18943714472138592,0.007959274028865359,0.21865683252640547,0.2572503537579356,0.12409251003572455,0.013725012364851533,0.21511260107536703,0.0,0.27337997077211007,0.2380425748907856,0.08235879094395773,0.17278746971444447,0.19227383960220598,0.14446187510275504,0.0,0.14527475017121522,0.1409731289615809,0.24853042987969193,0.0691051741189124,0.23208460921179627,0.33936675878506467,0.28041293647702414,0.2128175794635279,0.17907381953605647
