Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
105,106.74137167833378,25.956543764706165,0.0066511845207873075,119.96341899336244,60.74145287648429,113.85469137075626,84.08894889011634,82.8177869917373,98.84846065289108,128.96681734647402,141.7480401176737,132.86979694405693,65.18471201073525,118.0506233981263,113.38661196991175,136.99658335614734,112.83208928407484,87.80655717380206,90.78588763829772,74.50943319024901,83.19131409872621,124.12816907525183,127.86163853846675,61.18764582974771,102.42425245937143,150.9900484991449,131.78275637951782,148.0638604572578,127.64944020618091,116.06512143653629,108.00670267236994,82.71740922119729,74.72087927134822,0.001340089270869695,0.008127471498129505,0.015478161015685568,0.006373611586708686,0.0024870648342027986,0.008834404983326513,0.0047785323989492255,0.01049585646573072,0.004618098676471076,0.013463311778150999,0.0,0.0027030977951163246,0.008278338391506422,0.0035787980127428426,0.011637804406341715,0.008020447428516077,0.0017217188286772504,0.004307901545862133,0.0027022761236050515,0.004671444098455065,0.009196710054321032,0.0006076803662314639,0.00968290077862973,0.0069754506293497,0.01334848724281049,0.005490047016907398,0.001651482732279611,0.0031664422337538203,0.017624383975663068,0.008173521454625262
106,104.07350426508266,25.62461740994172,0.007275036981429903,92.83286346327874,60.74145287648429,103.19404567891574,84.08894889011634,82.8177869917373,98.84846065289108,128.96681734647402,141.7480401176737,128.64095237508351,65.18471201073525,118.0506233981263,113.38661196991175,134.11347116342864,112.83208928407484,85.6503289786194,90.78588763829772,74.50943319024901,83.19131409872621,120.71081788757716,127.86163853846675,61.18764582974771,102.42425245937143,150.9900484991449,131.02176625173135,147.88706637686255,117.59113301187818,107.31114338695231,108.00670267236994,72.908193642206,74.72087927134822,0.0,0.008090586752563394,0.012510998826554173,0.010115709561161756,0.004847135431426244,0.009058599036449837,0.006324705326618485,0.0010784123861824477,0.007667696053918475,0.009893496332511494,0.006140545080392313,0.005033733759307343,0.011319107675653603,0.0033056341545589694,0.017948156529851697,0.014738395869540743,0.0021840520085850725,0.007722520876604547,0.0,0.007745173860440946,0.007948805204042031,0.009847643208239417,0.007684259535223096,0.004573750002399624,0.0044180035985402185,0.009005479851371501,0.0,0.005654881746224216,0.01585806060197474,0.007535566172560704
107,102.78789406419364,26.160410207999025,0.007323608632530692,92.83286346327874,60.74145287648429,103.19404567891574,84.08894889011634,64.7855229009068,98.84846065289108,128.96681734647402,140.76282004774575,128.64095237508351,65.18471201073525,118.0506233981263,112.77359660622436,132.32329000372116,112.83208928407484,85.6503289786194,90.78588763829772,74.50943319024901,83.19131409872621,120.71081788757716,127.86163853846675,61.18764582974771,102.42425245937143,150.9900484991449,128.29842158285217,147.88706637686255,116.75482804677452,101.29720268848759,102.99901228029667,72.908193642206,72.15453465335112,0.0,0.011283927955816937,0.012988191443234386,0.012536248091732944,0.002824053852531094,0.00010454529973001072,0.006923421263144973,0.007840784944434602,0.004286859464265457,0.006848251450551426,0.0064809931022522475,0.002236197347970496,0.011377729517230107,0.007354726681051299,0.011689221430857964,0.010165278149826614,0.003107170409677983,0.011178224331058365,0.0007507240199463461,0.003018922104315123,0.012330355417827617,0.007183927094872898,0.003775977880754187,0.005119738277259619,0.012067160927603954,0.008327802856480937,0.007503397681054149,0.008107050285306394,0.016902136190195437,0.0053952415049371896
108,100.4424015177151,23.859007592891864,0.007458163927190808,92.83286346327874,60.74145287648429,103.19404567891574,84.08894889011634,64.7855229009068,98.84846065289108,128.96681734647402,123.40003318170616,128.64095237508351,65.18471201073525,118.0506233981263,108.61698411318885,132.32329000372116,112.83208928407484,85.6503289786194,90.78588763829772,74.50943319024901,83.19131409872621,114.5228352576024,105.49264817209354,61.18764582974771,102.15689696015858,150.9900484991449,126.6131867083105,129.55125271168438,116.75482804677452,101.29720268848759,102.99901228029667,72.908193642206,72.15453465335112,0.009724892527450952,0.012626019358105535,0.007821174367741383,0.012005319329999086,0.00301333776991238,0.00506281525860025,0.008206362286601415,0.007035787602629889,0.00543968698767897,0.010851834715559588,0.005396570238284059,0.007853699082960455,0.01129423891383752,0.009216760492327463,0.013072963940950253,0.008916209480384869,0.004173304357686881,0.013868480833994758,0.004743680781964721,0.0001847913639323859,0.0030256603427201737,0.006352497472817178,0.004654811020740032,0.0004740539294794289,0.013710573140135246,0.003196425289059736,0.009827715636793447,0.003162618887347411,0.011740710212033798,0.007091922193995014
109,98.17146713177972,24.403827630125463,0.007644499977821157,92.83286346327874,60.74145287648429,103.19404567891574,75.59774946437167,64.7855229009068,98.84846065289108,128.96681734647402,123.40003318170616,128.64095237508351,65.18471201073525,100.05825582715079,108.61698411318885,132.32329000372116,111.93107386254437,83.81828570611836,90.78588763829772,74.50943319024901,81.80089458824703,114.5228352576024,105.49264817209354,61.18764582974771,84.36997314558432,150.9900484991449,125.53224770944685,129.55125271168438,116.75482804677452,101.29720268848759,93.89352610744992,66.51338172342528,69.00170918158541,0.007736589034544741,0.019458768340372936,0.012951132112238518,0.007867470565046884,0.0,0.0026892818827145104,0.006965744472466883,0.008212271616809883,0.015425819435741547,0.003938100043417009,0.004731270675991902,0.004692935241087826,0.01466860365403611,0.005111474999428748,0.00910377157634317,0.001343068378309865,0.00650529659409511,0.010518007405998193,0.004833571163327608,0.010077554650123898,0.008159268434123956,0.01223370326096587,0.005953122839249398,0.0015944182319740671,0.007481495956899276,0.0,0.005933996732571078,0.007856955610572647,0.015589096558733551,0.007702209867449545
110,96.00516835620768,22.974577492159682,0.007222597244462148,92.83286346327874,60.74145287648429,103.19404567891574,75.59774946437167,64.7855229009068,81.31348299893665,128.96681734647402,123.40003318170616,110.05170580997911,65.18471201073525,100.05825582715079,108.61698411318885,132.32329000372116,107.4708879766151,83.81828570611836,90.58791402874444,74.50943319024901,79.68654106821234,114.5228352576024,105.49264817209354,61.18764582974771,84.36997314558432,135.90150068663485,125.53224770944685,129.55125271168438,116.75482804677452,94.29352446841268,93.89352610744992,66.51338172342528,69.00170918158541,0.003469100101997644,0.00951358319846713,0.014947568972759291,0.010684572487385965,0.002772824932558174,0.004220783468950608,0.006750781630813684,0.00809424913401774,0.008668533873870555,0.0023837843679994242,0.010908783722862716,0.0031327558999867215,0.020656548438735958,0.00026224032612620233,0.010498282925536501,0.0066418068884810605,0.0,0.010751400908832452,0.012208420653779382,0.005970392803332315,0.0024188804644550066,0.012151685687417018,0.0075757661100094515,0.0,0.009119713313438945,0.010181338468288852,0.0011380330635184642,0.002644611272753826,0.018911474217489354,0.0
111,94.93756204715851,23.16893359910614,0.007426636618560174,92.83286346327874,60.74145287648429,103.19404567891574,70.72032845625039,64.7855229009068,81.31348299893665,121.00798260822481,123.40003318170616,110.05170580997911,65.18471201073525,100.05825582715079,105.02057735180487,132.32329000372116,107.4708879766151,83.81828570611836,83.88026927645973,74.50943319024901,77.85933412266581,114.5228352576024,105.49264817209354,59.56980790488423,84.36997314558432,135.90150068663485,125.53224770944685,129.55125271168438,116.75482804677452,94.29352446841268,93.89352610744992,66.51338172342528,63.55887204055928,0.006496904907397866,0.005296221100181806,0.01204790259616237,0.005501039071509018,0.0029205298904630785,0.0031311637089800923,0.00048522904528320416,0.009540574281572496,0.004499504694325978,0.009346311887871512,0.0,0.007630846618934665,0.021764521865776123,0.004820359003096928,0.00238583558213619,0.01082861596890297,0.0002797926918994087,0.010192388531860424,0.007632301781335416,0.009990451482111796,0.008068881882690641,0.005585292405596263,0.011628737190378862,0.0038984621603385446,0.005492422950594481,0.011288993449802678,0.007869472673669168,0.010397574468946196,0.017679555391008038,0.006099211273978983
112,94.11412099234002,23.000692890890285,0.007291305495458583,92.83286346327874,60.74145287648429,103.19404567891574,70.72032845625039,63.949835357298596,81.31348299893665,121.00798260822481,123.40003318170616,106.9977764561908,65.09748241859248,100.05825582715079,105.02057735180487,127.9987563722595,107.4708879766151,83.81828570611836,83.88026927645973,74.50943319024901,77.85933412266581,114.5228352576024,105.49264817209354,59.56980790488423,84.36997314558432,135.90150068663485,125.53224770944685,127.85604100020537,116.7267287809902,79.61498392212191,93.89352610744992,66.51338172342528,63.55887204055928,0.007854643571481393,0.007751918138251,0.017020974491911388,0.0028700149801559947,0.008419304401441988,0.0,0.0,0.013356243276532658,0.011769421129211432,0.007483642434997563,0.0030511943557030223,0.004837690358812092,0.013885110469726812,0.010707108236963048,0.006036063543970786,0.014894318962554269,0.004960481273547155,0.008273007207453864,0.008729984009009872,0.0012715287207091738,0.000735933369099134,0.0035193747969934786,0.008721990734619076,0.007407704108834626,0.00760959880835626,0.006241373648912606,0.007739635155141641,0.006009397117256187,0.012481883019771805,0.005099624542339124
113,93.27247030474797,22.41324084148475,0.008047187810674239,92.83286346327874,60.74145287648429,103.17414306957043,70.72032845625039,63.70241080026142,77.38939702017795,121.00798260822481,123.40003318170616,106.9977764561908,65.09748241859248,100.05825582715079,102.63103421435908,127.9987563722595,107.4708879766151,83.81828570611836,82.1096218761065,74.50943319024901,77.85933412266581,112.83450366793188,105.49264817209354,59.56980790488423,84.36997314558432,135.90150068663485,123.65006193400185,114.52864142050004,116.7267287809902,79.61498392212191,93.89352610744992,66.51338172342528,63.55887204055928,0.011672037053186392,0.014083775508336803,0.01022147623610079,0.0056210016654418896,0.004343808759928275,0.0007215348412315697,0.0058936066714204045,0.0076778306998133185,0.017400836043809542,0.004269156494035204,0.0036936955477157992,0.0003800968962961142,0.013598123559577006,0.013227423031664246,0.013373456822434748,0.016568260697372533,0.004922152051369633,0.010909153241024639,0.0012317236205415187,0.004559815703459633,0.005027864571407781,0.005881745903078789,0.012667815239989765,0.004199995272401938,0.010020714925891377,0.00048118670576489014,0.008280517743887432,0.007995140568005153,0.012401849813751751,0.010089838431288184
114,92.17378289935104,22.68598466211554,0.008494516325425595,92.83286346327874,57.96021947971172,103.17414306957043,70.72032845625039,59.64936153902042,71.94784680904881,121.00798260822481,117.91233452593052,106.9977764561908,65.09748241859248,100.05825582715079,102.63103421435908,127.4593427974012,107.4708879766151,83.81828570611836,82.1096218761065,74.50943319024901,74.57008259817785,112.83450366793188,104.1501306329467,59.56980790488423,84.36997314558432,135.90150068663485,118.64133293954417,114.52864142050004,116.7267287809902,79.61498392212191,93.89352610744992,61.49620271938687,63.55887204055928,0.012615416709490231,0.015354648251074264,0.012592893393574611,0.00642689400119371,0.004390564203658503,0.0,0.016960910730628553,0.008502554244648217,0.011758263354829959,0.007877539696342329,0.00472159062052623,0.0,0.009348436137872408,0.008308543594134066,0.01641037306083574,0.011502608268958384,0.01059998297794778,0.011110296235303695,0.009323309575746291,0.007450496190396152,0.00326062194183359,0.0029693704937916693,0.01031938888267614,0.005622093927151314,0.01507650485987397,0.0037776264574481116,0.004958217174787919,0.002926425789315443,0.008536964768447347,0.012132954220281215
115,91.19992154885925,22.351916592527687,0.006946910434462268,92.83286346327874,57.96021947971172,103.17414306957043,70.72032845625039,59.64936153902042,71.94784680904881,121.00798260822481,117.91233452593052,106.9977764561908,65.09748241859248,100.05825582715079,102.63103421435908,127.4593427974012,107.4708879766151,83.81828570611836,82.00875893228249,72.83678045562463,74.57008259817785,112.83450366793188,104.1501306329467,59.56980790488423,84.36997314558432,132.8495518477599,118.64133293954417,96.51251035159181,116.7267287809902,75.1108949365657,93.89352610744992,59.62604677642089,63.55887204055928,0.004848151962545063,0.013936003422991781,0.012525152924435453,0.003257275459661154,0.005361759237456934,0.000373455383141061,0.008718708492002368,0.007202997176533071,0.008594208153324776,0.008103367956920092,0.0045642875890119835,0.0018394893890308817,0.00810676429591295,0.007869951087075708,0.015255027740932705,0.004432080004166537,0.010770113287321319,0.008294182710844736,0.0018310956876890405,0.008577830047877943,0.00046220602219888124,0.0,0.003049340101115852,0.0,0.01627136923927458,0.007882450669610972,0.004421838516651098,0.006705058903898568,0.010028629510786893,0.015124518061455644
116,89.62164993865129,22.11333138755924,0.007765664524686254,92.78877127755884,57.96021947971172,103.17414306957043,69.9369473729779,59.64936153902042,71.94784680904881,121.00798260822481,114.24469643615818,106.9977764561908,63.250059616634424,100.05825582715079,81.85179329063554,127.4593427974012,107.4708879766151,83.81828570611836,82.00875893228249,68.42846155805309,74.57008259817785,112.83450366793188,104.1501306329467,59.56980790488423,75.50848731070982,125.8929833584132,118.64133293954417,96.51251035159181,116.7267287809902,75.1108949365657,93.89352610744992,59.62604677642089,63.55887204055928,0.0023541944858055906,0.009584536223934367,0.02040923432369696,0.010406703382100554,0.008739228645998874,0.00029199332493872024,0.005904196038409522,0.004790186839714748,0.008944091903832154,0.007686200737487146,0.011456257399437746,0.0013775672259299207,0.00632471050013093,0.007674677312789218,0.010718468236232891,0.01132127158578507,0.01230732245329188,0.007528157655944255,0.004205061880408309,0.006095603639285273,0.004061709941541837,0.006895763685245616,0.006791347879941933,0.006966748112814721,0.013068543442724281,0.006487276720979196,0.0020266200875917336,0.008692427813906665,0.010930785718502659,0.008929048542184802
117,86.73418523937853,21.755995109617842,0.007046235768629959,87.76428219336474,48.108908130054274,103.17414306957043,68.7832904379829,59.64936153902042,71.94784680904881,95.14422788214345,114.24469643615818,106.9977764561908,63.250059616634424,98.45099852628152,72.07846557458382,118.84880007255994,107.4708879766151,83.81828570611836,71.20759905501934,68.42846155805309,73.5661479066774,112.83450366793188,104.1501306329467,59.56980790488423,75.50848731070982,125.8929833584132,118.64133293954417,96.51251035159181,109.37956619913784,75.1108949365657,93.89352610744992,54.038702785544245,63.55887204055928,0.006205707688824147,0.011378023685089049,0.017301590554223752,0.010641694660645405,0.006787762037635037,0.0,0.00864132850625712,0.00809806094534882,0.0084866342107009,0.01191021087042736,0.013983635043267034,0.005579464841677313,0.011198025188210762,0.0029747194826692186,0.01076455177081661,0.008353250665346543,0.0031676454221718996,0.0026520837894924714,0.009523238694625373,0.0006119220439544402,0.004027667675875714,0.0019592017664750035,0.0014545870042135289,0.007559718153489181,0.009884245925807866,0.00457335413756252,0.004714477975517291,0.00691473501960909,0.0038921911097272287,0.008147344189238067
