Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1650,0.0027549807894461805,0.0016725440938220437,0.06511948815954403,0.0032372672345865263,0.0008413954697143365,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348078,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.0028902736012979594,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.00299278039528399,0.0035744653847785027,0.06958677981571904,0.06353819331599386,0.10354721200497785,0.057788314574266794,0.06907485510838476,0.0722562974466203,0.049153952878452714,0.03554429616733194,0.1473342567286165,0.02423074514356964,0.04730063697683138,0.15459129385498754,0.024908314569387743,0.01588089276591414,0.07866596163599986,0.07954526435418292,0.06876244182927216,0.05641912154189276,0.0872676192064992,0.08373394957953384,0.09855894311978058,0.01911767523471953,0.018849755007681393,0.01840172428790473,0.10463910037529993,0.06322423809640637,0.026251336263327804,0.11073851549521668,0.08261050938681781,0.02206244802073107
1651,0.0027549807894461805,0.0016725440938220437,0.0684093448745297,0.0032372672345865263,0.0008413954697143365,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348078,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.00299278039528399,0.0035744653847785027,0.07367570304644858,0.02337841397918089,0.0542422654208021,0.02843058907717262,0.07707288046830464,0.07496302580711461,0.0709930508770318,0.06360696672683229,0.12266721904474853,0.009911260422512455,0.07069238319113665,0.1056544692425684,0.09961223075175746,0.053697109433715695,0.08413293208913497,0.076299445640701,0.09507308252060602,0.0632680956059138,0.038363806366654166,0.03767639781181967,0.11132550825670506,0.01881950888658796,0.06606801220357178,0.05267056014519575,0.11600930873058961,0.029176256149934784,0.15170430527023296,0.08384624139317778,0.03612470663796107,0.06312461103777797
1652,0.0027455144825201325,0.0016686783627816234,0.06942162743776165,0.0032372672345865263,0.0008413954697143365,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.1104628906794779,0.010690941497570177,0.06329400685266871,0.06348625475084388,0.0791917943211431,0.12556331047464694,0.0661949761739545,0.06510484618494745,0.04126399963631263,0.05371819996409223,0.06389017474316708,0.09248297999213291,0.07072892229740413,0.056992671063891255,0.025929592483335033,0.07248409356298109,0.08704194253939412,0.15773812635498988,0.10852312873316719,0.10900021754828176,0.07521947910416121,0.011217925649675066,0.023516218049270447,0.06608436590132309,0.042528447732225874,0.11037906935602934,0.09130651989231314,0.03918536721936162,0.06948854724986656,0.029939813124220525
1653,0.002744359189751497,0.0016700077289066198,0.07723906453126982,0.0032372672345865263,0.0008067366866552868,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.13302980663379746,0.10364603115477253,0.06552855769466012,0.06683455862017396,0.08026765031565818,0.09911689749678582,0.06958381913280529,0.03216524082483915,0.0701674846616163,0.09296433789765808,0.1074666331893808,0.0779098736204122,0.03226680408565232,0.02231171714383847,0.059682409152046166,0.11199584969873683,0.09448423265610426,0.17709373070759044,0.07589753183523083,0.0992172044420121,0.03152759811162125,0.051615872168767174,0.0658972796004134,0.07281223921520028,0.05791183196593345,0.09767476985463014,0.04241762344225875,0.10068432975904003,0.06934784188574006,0.05565217897071908
1654,0.002744359189751497,0.0016700077289066198,0.0716560774718477,0.0032372672345865263,0.0008067366866552868,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.11650806787655094,0.11964639622927867,0.10154236474343414,0.027469251499330997,0.07794156558625981,0.04534396965548906,0.11233972816706331,0.029489130845014706,0.0734833190393103,0.05185006175878854,0.09149452927507246,0.08264875821834945,0.0325834876689044,0.058477232542005764,0.028825456963434838,0.08078602314239544,0.08268241173158604,0.14169776215902885,0.12146167907757481,0.08739381499473839,0.014859388453999312,0.018983498968646224,0.06427100795388545,0.07664409015431299,0.06285850930692956,0.07521921539342272,0.05930123676707544,0.12423372606237873,0.06624233527365027,0.02340430464751906
1655,0.002744359189751497,0.0016700077289066198,0.0727103893285183,0.0032372672345865263,0.0008067366866552868,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699365,0.001095178331447249,0.0017341224157409725,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.06781163058527637,0.0660619834978501,0.0884332127665958,0.06635284633704035,0.07043471756829552,0.12191886259902987,0.12750927303876347,0.062403359535149965,0.07455376017323019,0.033179758220406495,0.030800600512481582,0.0791759193283572,0.1033218760913238,0.018628149822395523,0.07498147037654622,0.11558896727227523,0.0384587411935522,0.07776854235617836,0.0314494086752744,0.03596077867224707,0.15194476579250796,0.017352852306627677,0.0680453950983673,0.026375083900408797,0.0187771866080215,0.1079588461963931,0.06399300236086336,0.06107153942991818,0.11812388172269034,0.1628752678174806
1656,0.0027429260889656674,0.0016708922515815527,0.06657512989835629,0.0032372672345865263,0.0008067366866552868,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008968846740685832,0.0014121826121265228,0.003500006132878647,0.0037196678200661277,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.03370335538981955,0.04042690425786536,0.07709706586551948,0.10545309519389322,0.11798246797179732,0.08072136804888096,0.13581205777875305,0.061913510934966054,0.032221646729841374,0.11988911619625604,0.016514359184447585,0.07969761744472867,0.04576709483531834,0.050524360191912844,0.02181650604407441,0.03672916717207518,0.023333407571181457,0.03889725660304542,0.05926007016558783,0.11202648043294783,0.0910176181213472,0.021148955331097542,0.030609021174660175,0.053787412643890746,0.11364930562320115,0.08764671231719923,0.10770269410818774,0.030690536145822143,0.0503661328482166,0.12084860062415423
1657,0.0027428488785911274,0.0016709759972010068,0.06284105385132764,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.003936216895271843,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.11596715221035311,0.01952372962765787,0.03719698881188127,0.044418976187829445,0.038500762651652844,0.07749214968647283,0.07421075419108357,0.06179843352912955,0.06844062711215584,0.1207568010684638,0.05413320507866737,0.029289814462157504,0.02829026869659685,0.05711024749134461,0.14252322738399462,0.01709916264165066,0.10672201102695598,0.018547994315873333,0.061783873127086095,0.08589409596274243,0.08457449493280414,0.015080190871457648,0.011176294084133459,0.11714796984207929,0.09376527452611425,0.06657666695092526,0.08498199394414428,0.058598373258083265,0.02954061374483989,0.06408946812149807
1658,0.0027383501495908094,0.0016679359768673508,0.07378301147743747,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.0038012550252623047,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.13530175216882148,0.007430165551887476,0.06863937271727692,0.02065686650136311,0.10481758240120577,0.08263676863925841,0.07721838650859195,0.11005757717327905,0.021895749648007164,0.07959374497369498,0.06260436054169315,0.061359118613977234,0.022748388572566728,0.028318891197918805,0.11100277737186756,0.056371218617976684,0.042826585839567825,0.1059466523779954,0.11604200441460784,0.03742688646732008,0.06690750734012733,0.11966663064433908,0.09528874535853384,0.07850515769659211,0.0809691775760172,0.07009262795696639,0.08351280887572685,0.16433183604297136,0.061573007985075125,0.03974799454789738
1659,0.0027383501495908094,0.0016679359768673508,0.08720868995979435,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.0038012550252623047,0.0010365979687771195,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.10276295778383984,0.1511457481686553,0.11149002697951252,0.05863015577461435,0.1707059896210436,0.13396750490678128,0.1199644633103608,0.08520320380754473,0.06305415706785963,0.13456643651123817,0.07060167824787145,0.06713598110810111,0.06022984728933645,0.05701636357069588,0.05390013962610309,0.1511877493801732,0.06760169322411125,0.1090260004704298,0.07986287116346333,0.06157097215989722,0.02781761732372606,0.04930541052628253,0.1257005642594496,0.02682849180428151,0.07287150390416962,0.12587787142348647,0.03554565221157074,0.0665515107897903,0.15645722930877304,0.01968090707066776
1660,0.002738057846131401,0.0016682349225530311,0.08205827727018819,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.0038012550252623047,0.0010278288649948693,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.13855303746586095,0.11264214733084736,0.05810685435214701,0.024750694614132845,0.11006592088953136,0.10541859449732566,0.09631050168442763,0.033359729263110136,0.019005175689525554,0.08087769880409368,0.11651897209058111,0.15028431512255955,0.07326220455541578,0.06237147278750379,0.027832836840890288,0.09122320811846116,0.0762182729233516,0.09331586351086414,0.0667703061539536,0.08301752820819505,0.05919950796345685,0.06113097576823905,0.05668139259801119,0.11650878413005936,0.0743208485646494,0.17141810363057836,0.10881055348434798,0.08303512204321965,0.09601192697106643,0.014725768049239207
1661,0.002738057846131401,0.0016682349225530311,0.06806879575727441,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.0038012550252623047,0.0010278288649948693,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.0038120969708496633,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.002890273601297959,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.06896611668642869,0.052638659082153566,0.06608281455985326,0.060312941425579365,0.07432480106447918,0.05016295357203095,0.044336522684880975,0.020302564883955085,0.14377650889870794,0.12459654823547314,0.09200600049830594,0.14265773488424632,0.036996936443301945,0.11246927835563221,0.0552544412629751,0.046871801657426285,0.02553211540630549,0.038689071154345486,0.015808716425386227,0.07285285573382336,0.11090461438823815,0.030032770154160157,0.026930858475943318,0.07829535678736198,0.029335435400298572,0.1299359395142355,0.03911085878208107,0.07056034720174266,0.07909639006357602,0.10322191903530498
1662,0.0027376023087572828,0.001668195160887772,0.07361368688889415,0.0032372672345865263,0.0008067366866552867,0.0019160120222379148,0.0038012550252623047,0.0010278288649948693,0.0034224364291997296,0.009129963459734701,0.004158460140738613,0.0013877828333973118,0.0009713128437699363,0.001095178331447249,0.0016911293921660728,0.0008945968921336611,0.0014121826121265228,0.003500006132878647,0.003719639290764847,0.0020112925127348073,0.0014785863414636144,0.003812096970849663,0.0022861425278485757,0.0037739315702623294,0.0016524911243464187,0.00287660748007442,0.0014721490399486154,0.003447532042302135,0.005424383391900722,0.0021908891431633246,0.0032469223534486143,0.002992780395283989,0.003290476176997052,0.08180957298234763,0.10169943947198312,0.07121076422876249,0.019428829642564396,0.12280478550651489,0.1435681478992067,0.07269301850113269,0.05695826100631121,0.10336900759549021,0.09987829856682354,0.03166318293896389,0.05762171243071912,0.10786504118163098,0.07908090414754684,0.10833206998091024,0.06360419015311218,0.0640652100078701,0.025360103280844093,0.06315331994542303,0.069754316184187,0.07380932481861897,0.014919069787233303,0.06071183733813991,0.15239803974995614,0.012018928286227464,0.05427243084411361,0.06022471100708982,0.11787761569378724,0.037494753256374844,0.08076372023293929
