Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,6201283.489638651,2130301.6077450537,0.038946673786015865,5551798.589232816,6041205.113226362,7115982.967655351,4235255.348049281,6735848.292380216,5340236.123854393,10185022.12477223,8262413.036502546,5127816.225701852,5273869.595139644,4718797.929049772,5203020.361800612,5939201.788667869,11372579.003260182,2902092.5916589387,6812758.798287004,5746941.9695156645,6193713.355659786,7069643.281412671,2619171.17571122,8003380.109273957,5719021.448150112,5584912.1011238815,5410091.426569845,8368773.862134134,3097959.47292288,10239563.023179853,2651180.833245112,6070103.6205144385,8446151.120506896,0.04063637909940963,0.03815417540833733,0.04208970219028255,0.0671040860690279,0.03537742604364866,0.03696295724505656,0.07208583751360653,0.03177025960339276,0.025212904919864332,0.03325039213163714,0.04787855182623584,0.04439996062332252,0.045249969105129566,0.07992427850811992,0.036180534879121574,0.029129343872622414,0.040036219465498325,0.037403770304147634,0.03934189283909339,0.027026477163472947,0.017094699113466495,0.027282399543456695,0.04858511555672885,0.032906963173762314,0.014395035203151859,0.054369622039754456,0.035639774464881285,0.007515613200362384,0.031968551736766895,0.049427320737116906
21,5357350.093057787,2058650.0961961765,0.03790132949165963,5551798.589232816,4644816.878858836,6650790.3190318,3093549.61522571,5452269.0145905735,4954137.6306680925,9058831.621089878,6934655.245573217,4321122.203430338,5087357.114635166,4020586.3898942354,4716236.883619716,4639978.939099277,10944168.412735922,2189525.624567519,6122235.083689717,4478008.33153413,4482455.013034152,5446443.011679216,2517043.701437086,6962490.373771153,5422160.656495111,5584912.1011238815,3995216.331018065,7557265.214223437,2031190.353421971,8541664.80927116,2036012.1911845054,5363119.144251121,7920461.9933458455,0.03927365974364488,0.04738933849419298,0.03834689962411146,0.077997445095874,0.03606093132557206,0.025709105130201467,0.07266314842499187,0.02654150845999407,0.03331834578620135,0.04260968608295713,0.0496491071133842,0.03992239299599307,0.04460524125309293,0.08206524713033439,0.03787245961381404,0.02896628120564579,0.034937414260114964,0.03447594093061735,0.03655982770798377,0.01727257173349537,0.025082825126618122,0.018877112429860465,0.02544290353508019,0.03822597227072104,0.01776115670418933,0.04824621773139247,0.03156692400184149,0.016256200424283218,0.03417345875397298,0.03517056165961251
22,4494714.3242589,1655419.4592966852,0.03805877959981831,5551798.589232816,4629898.936162911,5632607.397497544,3093549.61522571,5452269.0145905735,4672132.113799788,7230209.83818267,5752534.882460424,4321122.203430338,3861768.990908462,3041964.7820649045,2856362.613771784,3854065.079661449,9186228.042818975,2189525.624567519,4562847.243868277,3679872.0452374746,3382858.611710414,5446443.011679216,2305013.5393068087,5190609.947889284,4320380.556147256,4147282.3789546206,3544232.839617502,5250773.639983516,2031190.353421971,7980388.289482364,1922816.402055107,4930285.976278009,4820397.167759291,0.04011847484922709,0.05116963799354028,0.03852862533127027,0.08600628328747462,0.04049051948777209,0.01368585582918376,0.05857922193855918,0.017209970654397184,0.04352197984941103,0.03599504867831996,0.0356466707111366,0.04461543245917564,0.0364598856850296,0.08000623712788735,0.03661809062436576,0.03270210738993554,0.040172123928025924,0.029676163823256732,0.03531739022979112,0.03901018168704719,0.028345969568673024,0.014682547632568096,0.02391500717327464,0.040619081532052216,0.02379123830564888,0.04280558916566943,0.030898285696724866,0.02618701023982371,0.036797322637546495,0.03819143447776139
23,3988096.017227656,1441480.8918914343,0.036813871035014475,5203517.999485524,2853585.2590008904,4865331.163514502,3084763.0919021233,3774146.9817543784,4407809.068716368,6738655.06243401,5597249.86373651,4040440.41187857,3854310.4547371455,1842520.539600647,2822588.8391838474,3804778.1624808153,8017384.399486052,2189525.624567519,4409522.535965286,3668756.7393732998,3382858.611710414,3592496.453683746,2305013.5393068087,4463191.413419935,3413741.906928689,4047802.2546323654,2948234.040718758,5210780.731893166,2031190.353421971,6620551.862072315,1894793.2503235948,4133116.372389508,4424223.528510928,0.03545082339838138,0.04611544974845099,0.040825862822118975,0.07706089848619413,0.03549717279629387,0.010290169628731593,0.05917302499830085,0.016020242625687613,0.04994106106384738,0.032878466674313024,0.029798724490777036,0.04909785142716012,0.03258941889140063,0.05828007024591931,0.02315051126642141,0.03645010099655435,0.043291673632459685,0.02059946893877483,0.039400618142587066,0.048050657998993045,0.02248886985897689,0.01581339816417634,0.03393480052836496,0.025332770247302495,0.029196194791582593,0.04617092067087806,0.040190169429233646,0.025965614149185214,0.056147516262887755,0.025213608674479027
24,3465967.014001367,1334654.0960139942,0.03504420406086525,4270938.5359575655,2803783.547530552,3777767.4780310206,3019246.699315013,3015013.325568267,4285401.257131731,5903955.492772257,4622714.302423524,2930231.2942858315,3851342.454089686,1842520.539600647,2250782.3436139342,2313743.0414389446,6863184.668753035,1680720.2604176737,3310451.807133456,3572379.468901694,3382858.611710414,3592496.453683746,1591271.5311591334,3697170.3692674506,3413102.5710129635,3274214.6066889055,2172606.321630633,4318292.608908354,1629451.4684117152,6486617.037381114,1609501.6230042404,4073027.171706581,4424223.528510928,0.03920807885125805,0.042188484157194346,0.033770182305887235,0.06943055424932079,0.03822616733332883,0.01663394841993361,0.04748027067383162,0.022452460771260317,0.05325614154941719,0.03074717291649905,0.026219147001632994,0.04101813762757496,0.026215063170760958,0.05581734542090451,0.023868110396976144,0.03740277653386076,0.04722261671525978,0.01340049913380942,0.02626452502633752,0.04802868315368129,0.018793194622310674,0.019192493505100827,0.03575869503609638,0.023268630854911477,0.032075682815619726,0.04522748595348492,0.04377574252339528,0.02103678377261396,0.054834222758345166,0.01851282457534976
25,3105135.8472844516,1371406.7624092891,0.03339459917148061,4196034.165970086,1755436.9723432318,3141559.9457655298,2772948.861928325,3006747.8791470975,3693050.836467627,5607481.897964509,4252580.073396791,2930231.2942858315,3238141.493216102,1396528.872876748,1344108.8406966014,2313743.0414389446,6857603.673858566,1280083.2220898822,3310451.807133456,2195340.714424642,2974569.4184817295,3079412.5216856273,1179509.6446328238,3697170.3692674506,3236970.235601796,3229958.820626221,1963083.978943365,3918892.3296075366,1629451.4684117152,6174715.518491675,1609501.6230042404,3676031.6618032097,3492734.2349721943,0.038823085299067764,0.041661260730006484,0.03302942294985081,0.05685786137468153,0.036946895680172405,0.015539604122600139,0.04708044204252362,0.02101371333395221,0.052315308303479274,0.03337135604384584,0.021187504078780013,0.03488099565025313,0.03145066454730165,0.055632415149242775,0.015942170110577136,0.038926806640989256,0.045702590547461404,0.013342337015181524,0.011918594990617681,0.05168263512754438,0.02361989764405158,0.023839059207677368,0.0294052853581638,0.03250203997852845,0.03896022931989357,0.03741776087552766,0.05872415760017677,0.008346868652671525,0.039039526503245256,0.012677486266353628
26,2610736.2488864055,1066659.3269098473,0.030965179706093082,2971368.800145324,1755436.9723432318,2420001.1354899155,2111244.271118714,2185145.280514684,3061684.480076089,4345667.744528311,3120458.7211920437,2746732.693352911,2571449.8259383775,1248857.0012022627,1344108.8406966014,2313743.0414389446,5699282.826772954,1202916.1012854632,2415987.538732263,1953054.5575490321,2882931.8405911485,3079412.5216856273,999434.1803970475,2982229.698200722,2843089.4497151817,2725067.688365799,1716213.4232167164,3898928.187773682,1628724.5478159788,4933005.359736779,1374227.1560769868,3186302.1654916927,2605381.4151476636,0.03275984931952696,0.03739069654672951,0.025611619188166734,0.04883359962542003,0.02784832736353502,0.014536178895495237,0.04425090329845624,0.020111717136966783,0.04399276732217639,0.03119883315424194,0.022587149729157107,0.031273047034394603,0.037067845833798296,0.057475114163053884,0.013491495927451292,0.02724290688441977,0.045897592794139734,0.011391846551006642,0.01585891285386211,0.05651969809543382,0.022800621914120044,0.024236267276732212,0.03363071120536719,0.03048831144634331,0.033862017069198745,0.026788556792833925,0.054372225602628096,0.01343151512656815,0.03285076299665649,0.01115430003491222
27,2224894.0994899455,864484.4331304603,0.030603910793815674,2685381.2528003245,1755436.9723432318,2420001.1354899155,2111244.271118714,2184715.8723629466,3061684.480076089,2931479.8761369507,2312323.1743729636,2746732.693352911,2571449.8259383775,1070613.1740347461,743205.0508226071,1827558.749681058,4497167.715985383,1113287.1407104444,2097551.1128364136,1601050.9563971842,2676107.0468522315,2842212.6689731316,999434.1803970475,2145281.4538887185,2810440.20619816,2316978.9373474405,1707834.5252523443,3211256.052282827,860014.8199842055,4059052.049483681,1322527.209543493,2183581.7765905154,1881218.603444294,0.026656465361518944,0.03911510748638974,0.022378925782933223,0.040663512969244274,0.03494703396321604,0.015699500870131538,0.03837612320649467,0.018948517236994537,0.04941082147728244,0.03999242518174845,0.018891099150440037,0.029394269019441883,0.022865102346863793,0.06254831299773808,0.01743026936457956,0.025313318768003835,0.030266396063012943,0.017759348833718637,0.03002470776752308,0.05567528954848416,0.022016155037563774,0.020411756915435113,0.028759810778591674,0.03725619557817879,0.023967430486295314,0.028884581059288424,0.05164250120553061,0.024304991045441194,0.03303376130044486,0.011483593011940702
28,1965770.0687431814,789945.746275548,0.029473077972203714,2685381.2528003245,1448552.8014285504,2061228.8834324966,2089631.34117128,1735442.6448412817,1921478.8718748318,2931479.8761369507,1710614.1619967385,2177701.9055428137,2204228.518613238,970293.9315291623,680456.3521491876,1827558.749681058,4126736.6572100325,1099950.4968259875,1317479.5681138374,1601050.9563971842,2222852.193528695,2490176.815896977,999167.4792930795,2118907.474888257,2211327.53702189,2252267.3098154776,1707834.5252523443,3033006.1937210285,860014.8199842055,3747139.0461719935,931346.1332671796,1928576.9602650672,1881218.603444294,0.026221850416350896,0.027114358299711445,0.020487324042360137,0.031901289150783885,0.027283290099844534,0.01965965297169887,0.04017201236235827,0.018815936778388206,0.041658358322232976,0.03928833721507259,0.020084274548306785,0.025593132695434246,0.01603955823112104,0.06391286474804866,0.015859334775198852,0.029960762203030438,0.020808882949985636,0.02299848718304216,0.03156578729331818,0.04870359019276029,0.021811124070119474,0.026466948065350094,0.025789119248101185,0.03674835613152004,0.022455443666536692,0.036607709672216604,0.04863172464690161,0.02630052508484642,0.029602302286729634,0.02165000181474149
29,1689142.8187630852,699549.7731899824,0.03058880818574419,2520155.872893322,1136521.7337482492,1773532.0787893168,1359974.339088078,1411922.6651709783,1853632.7403376389,2662419.267792202,1710614.1619967385,1890578.1618701313,2135713.497034116,625804.2572990978,680456.3521491876,1167687.772590528,3506942.570249495,934159.0141158255,1317479.5681138374,1357709.046540602,1904254.4233221163,2297977.835786599,930437.1027986023,1614021.4471697917,2211327.53702189,2124006.3443470295,1316603.13480224,2209664.848801135,832099.1309531885,3139774.251308607,761528.0399870309,1928576.9602650672,1358710.4065499161,0.029515248297871156,0.021113005968969104,0.022737854730589764,0.038973997383532286,0.026491108922199864,0.021350880145488207,0.036166677692743295,0.018164480488896236,0.04545282167356883,0.039126307271204946,0.014849782353240037,0.020070372071480602,0.025461002199167127,0.06359391703505943,0.01775640338466826,0.052623523706905456,0.022843817287854905,0.021561700143118506,0.03969376467988377,0.04720461625817762,0.028589326714777673,0.0212063310667723,0.014060337352396937,0.031262573664076664,0.02196621261451449,0.049418680956933955,0.04661476194017581,0.025681403123361778,0.026990398872845975,0.027122937571850893
30,1530680.6670993783,631780.4612617793,0.032094153022806375,2165404.266620305,1133481.0702096613,1773532.0787893168,1275722.5174081698,1409682.6321129913,1853632.7403376389,2186380.5467945207,1092953.7841435142,1890578.1618701313,2107831.269104241,625804.2572990978,673506.108138288,1145321.1999619415,3506942.570249495,760549.0268639954,1317479.5681138374,1267341.4745195743,1904254.4233221163,1519164.0764515677,681425.9800363969,1452335.6559470135,2103043.3403832465,1857729.026771907,1295478.367337784,1905972.5555703249,713103.9047078835,2448315.9977306942,761528.0399870309,1838159.3386282532,1253766.0335704025,0.02253159546562017,0.02131287879452579,0.017831794981449867,0.030980688894330363,0.025269820039657758,0.020595505482138045,0.03789105934714067,0.022461632101124018,0.049847332834453195,0.035829753992527885,0.013607460263245701,0.028238764982417997,0.03393031868304047,0.05921623356685374,0.01815970392415356,0.05421329973112134,0.02770215052929024,0.02478522924210782,0.04525024237536601,0.048343423118867274,0.03519598841122798,0.0301564799525374,0.020149986400813134,0.035274894063593,0.023184872690388138,0.05392369476806668,0.03828980311257957,0.03424806654916779,0.026413928019996157,0.02798798836638939
31,1295159.4643732382,479140.70516964264,0.032537823122587455,1392404.6438986782,1044796.8257717034,1623507.7371325681,1022848.4463715613,1200208.4371690557,1070497.1457090736,1873153.696994555,1092953.7841435142,1818354.8509606388,2023527.246267513,554045.0459255903,483638.6637121827,991407.6324457779,2416905.224995794,760549.0268639954,1274553.7502103904,1245485.8777373834,1574394.6025402597,1519164.0764515677,471676.1605827968,1206030.0597114866,1498917.99529173,1636984.3665441882,1227616.5958409472,1889149.1068968116,575614.9100446634,1863168.5498508322,761528.0399870309,1571851.040184075,1169850.3909608005,0.020893536088372435,0.014642800381768215,0.020034594802902865,0.03371561810290499,0.024725158528039033,0.019937770257912782,0.03674843731404584,0.021863452015677683,0.05006977829824872,0.03211636765943544,0.013779783681532137,0.03274299586000169,0.03588831257252692,0.05032520331164101,0.024488898596520974,0.044329997679810024,0.027196540699852025,0.02284019383664612,0.04668840855255479,0.04590200456645767,0.03227494148777989,0.032716507069309,0.025757224196661578,0.041853630734986574,0.026047235295239363,0.0614747855031235,0.040704246241818634,0.043153105216392824,0.020167918265338352,0.033055246860122595
32,1107059.2456023647,452284.4947657632,0.032045996355903654,1140959.1613971903,700056.7444842267,1541339.3901598656,498993.2419596595,999121.8758438908,798980.8120297658,1132693.859749103,1092953.7841435142,1635424.7754489789,1807387.9387152574,553095.3027315206,406101.8893003967,989422.0064691253,2157084.459445056,727857.3397022928,1201089.381310703,1049683.766426018,1393480.1818205696,1381285.055939454,471676.1605827968,1206030.0597114866,1200340.6595249828,1599195.0597750351,842389.5504317954,1412540.6368291576,522209.4028720856,1863168.5498508322,699345.9950570085,1540461.5331291107,647408.7932300633,0.0289066170635107,0.01670542900188373,0.0181849374684626,0.03403298039701559,0.021526230781601617,0.01297428751934437,0.040206191226705934,0.023785672541594867,0.04775983148636857,0.02353919402877007,0.023297506447514514,0.036977434319937726,0.036848498978618714,0.039829523124981316,0.027868898752708912,0.03566950034636306,0.03071039920792626,0.023492340928958813,0.0429728826450801,0.043024532823114,0.03427968561770976,0.031925693132248745,0.030173918962526025,0.04557286057785031,0.027884858068711785,0.05866106268432705,0.04236473263673638,0.04037311170404555,0.022049357895994645,0.019781720306498073
33,990865.3168404127,393603.77569751954,0.03253521459538412,1111084.6132494716,700056.7444842267,1311566.349028141,452085.2148493751,826173.8288011516,798980.8120297658,1132693.859749103,1092953.7841435142,1565766.552398844,1355935.1288563078,481834.3657090297,406101.8893003967,874052.0071467218,1773798.0870894883,661488.0872303658,906132.6676922478,896712.0125051779,1333696.999735744,1155372.3577698756,401139.171999865,1035503.4255635318,1162490.2347856804,1164387.1412444892,842389.5504317954,1412540.6368291576,388514.0186464198,1850414.9946686842,623826.0380922444,1360899.5925352422,647369.3386463234,0.03187580846541774,0.01950597422404323,0.018522998896496758,0.03413736717510982,0.030426906202625514,0.014564198110957976,0.03821759697047072,0.021792926872252323,0.04702335552634946,0.029515954249695626,0.026917184659405114,0.03944694922727837,0.029970767999538413,0.038876304686924976,0.022630132303427305,0.03661354928028089,0.027972887269202683,0.022451594032677907,0.04676497110758508,0.04292959037606978,0.038359444271635554,0.034278764080114564,0.03200355945507212,0.04984746153931241,0.02132152943910788,0.052830139675967405,0.0429914089052796,0.04191898012216738,0.022685001310705576,0.019663131426351194
34,886327.6775671095,338485.1508977445,0.031157584943347486,934769.2801404637,700056.7444842267,1039569.1212068415,452085.2148493751,778951.8551680498,798980.8120297658,926412.4632551963,740670.6336728235,1190676.2597076315,1355935.1288563078,453790.69692487776,324256.90415198024,762748.61683632,1515759.9118024558,566303.7449259318,906132.6676922478,843614.209440333,1108678.9519970475,1030090.6244019715,377640.7685417777,1026015.0828852907,1148646.3163127108,1164387.1412444892,831685.4547366607,1401930.5442018488,368939.6627098542,1589668.0038582168,509530.3754816877,1140823.215177771,601079.9203191284,0.0255322020062941,0.014505079124029157,0.015933720195677546,0.02551240922943964,0.029251775903642776,0.01958010927941443,0.0291342513791812,0.02852111028265587,0.05205048728339886,0.02001060333418232,0.02950355834067402,0.046608413096961177,0.015328273329753716,0.035326743224958934,0.021709335100006204,0.033793448523147245,0.02976333034357393,0.022595839714888044,0.04834963723409759,0.038242462768866795,0.03130971461587243,0.034564825195949125,0.030103885845919803,0.04747277384626504,0.026244586450739935,0.04935972570950606,0.044015195964674014,0.04193570784589235,0.026924279080885558,0.021544064049876546
35,792658.368756631,328467.6899152301,0.028371129789233358,934769.2801404637,619057.4216791282,979459.782750793,452085.2148493751,686914.7595927081,754597.2578644482,856650.2596361683,582121.4097560622,1025140.8929130174,1251157.9756206544,431878.06497627986,324256.90415198024,762748.61683632,1459846.8582085574,566303.7449259318,789681.9652272791,713681.7283179992,1054126.0502057758,1030090.6244019715,376795.8966213884,939473.8779593155,1055575.777276353,1041429.3601229258,418829.60405987425,867306.1533856215,270333.67368376453,1589668.0038582168,509530.3754816877,1080212.5425783293,356026.9856165372,0.021366981674572735,0.016918870966691157,0.015631585803433348,0.01735665968267464,0.029516425365033936,0.013511578559579261,0.02675509868767316,0.024682798572904657,0.04527546734551212,0.020100973192468268,0.0324860190270535,0.0443055299135539,0.016355820833579986,0.03380196139669839,0.021979992708938655,0.03315775557892921,0.03376029153880329,0.02191910734790973,0.044604679324107506,0.03393970551539449,0.026308512162232813,0.033187459362293795,0.029743314694035572,0.037637683635268065,0.020981452596631558,0.04257332137334056,0.03376463610723099,0.03776576758272639,0.024126589129473436,0.017617853998255543
36,715406.7235848309,301933.1970084682,0.02681960226200888,934769.2801404637,619057.4216791282,727741.5892165855,372343.68605336605,575806.5904347588,754597.2578644482,856650.2596361683,582121.4097560622,742619.695850426,1251157.9756206544,295545.8689587856,324256.90415198024,489326.6146309973,1140716.7700875606,531673.7422024352,692261.5558840267,654947.0844442883,789106.077194165,910325.9627570902,376795.8966213884,939473.8779593155,1055575.777276353,954667.8388756606,418829.60405987425,867306.1533856215,254526.7990838236,1543312.892919176,508014.7465788768,942645.3886049129,356026.9856165372,0.016685991355523705,0.0177658062850322,0.01190726274098094,0.02385309787823176,0.024203178049869527,0.011121926487616167,0.02501244726445613,0.027642559473563585,0.0341404137114566,0.030365611194485585,0.029542313632843095,0.04994372513347955,0.022026542621482723,0.036865968493256254,0.020192682115956182,0.030107989950788058,0.029401071137799897,0.01961276348296932,0.02944755706636567,0.029107903554870702,0.0224233413610739,0.03266069518796936,0.03344459749558907,0.023089640848544483,0.02436390464676013,0.03885962114114095,0.03597837560451151,0.029228357266645758,0.02412188076883388,0.021470841908169842
