Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
30,2605.7464878012843,229.8302893842171,0.0014664823620653383,2436.976174756923,2317.9062605807285,2777.708555973335,2612.9863794249814,2893.9930516111235,2891.7457609111752,2481.3609481454205,2545.3855742231863,2593.2065594164505,2760.566843662362,2994.3279553014345,2509.0199247104956,2984.137931430687,2251.760171854925,2797.8352040421923,2790.4184746912106,2234.9473434422544,2760.404281382982,2677.6712168614686,2939.573853980357,2195.6928542575115,2722.0312615661587,2307.216192034275,2532.3076879184227,2429.1989390655162,2483.9603095064285,2791.447371006101,2637.0113215800648,2520.477691336884,2301.1185393634787,0.0,0.0,0.0,0.0,0.0,0.0,0.004896058062998668,0.0,0.0,0.0,0.006941102829621903,0.0,0.0,0.0,0.0,0.0,0.03215730996933958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2522.2204627156493,232.9491035611512,0.00330925100261043,2436.976174756923,2048.8635264417353,2641.685946372716,2499.4497633813335,2893.9930516111235,2787.794049053786,2481.3609481454205,2332.999767781277,2373.2496313675983,2760.566843662362,2757.637749008265,2509.0199247104956,2614.0676556829767,2251.760171854925,2797.8352040421923,2790.4184746912106,2234.9473434422544,2585.9968631291194,2677.6712168614686,2939.573853980357,2090.9666312216614,2638.4985078200407,2302.1118394582027,2532.3076879184227,2350.5215607682003,2318.0308809196504,2768.8619037402204,2637.0113215800648,2311.316848701985,2301.1185393634787,0.003071645032936466,0.0,0.0,0.0,0.0,0.0,0.0031658223816785312,0.0,0.03059848819678836,0.0,0.0,0.0,0.0054197924465597845,0.0,0.0,0.0,0.03812578379836423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007810512461467379,0.009984519622235578,0.0,0.008130427353603208,0.0
32,2465.333550240598,249.7422612808303,0.002546198206983789,2436.976174756923,1834.751464480887,2641.685946372716,2499.4497633813335,2781.713076819402,2555.117807474211,2481.3609481454205,2271.669644088661,1918.1922480499197,2722.965548025999,2590.0126907966496,2471.8678477238354,2614.0676556829767,2251.760171854925,2797.8352040421923,2790.4184746912106,2234.9473434422544,2585.9968631291194,2609.885501198656,2742.910287501354,2090.9666312216614,2638.4985078200407,2302.1118394582027,2532.3076879184227,2347.332157251756,2318.0308809196504,2768.8619037402204,2637.0113215800648,2311.316848701985,2179.984066947294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00473715945677735,0.0,0.0,0.0,0.014828030360867599,0.0,0.0,0.0,0.0534597783463336,0.0,0.002734917855659844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260601898752855,0.0,0.0,0.0
33,2407.800639949266,255.17795882186275,0.0035422203862062796,2436.976174756923,1834.751464480887,2641.685946372716,2499.4497633813335,2781.713076819402,2555.117807474211,2369.6508159082423,2271.669644088661,1918.1922480499197,2674.53735264209,2590.0126907966496,2425.1627098212102,2608.8877474531364,2023.065761303862,2797.8352040421923,2790.4184746912106,2084.01596187191,2347.6925979413827,2533.097791906277,2712.978883337886,2090.9666312216614,2638.4985078200407,2302.1118394582027,2308.0982670468875,2329.3725332804443,2204.4783332048755,2612.2717750574393,2384.0428895387595,2287.282237762278,2179.984066947294,0.0,0.0,0.0,0.0,0.0,0.002276069264287305,0.0,0.0,0.0,0.0,0.0,0.0016561769948432651,0.0231826376184694,0.0011935251617699618,0.0,0.0,0.05539374034933338,0.0,0.00801216100909064,0.0,0.014552301188394448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2362.053958257989,256.0344046353079,0.003284044257614436,2436.976174756923,1834.751464480887,2581.2244106974176,2499.4497633813335,2676.1970077884034,2499.3335193856765,2188.4129938327296,2271.669644088661,1918.1922480499197,2583.101108853887,2494.61509874876,2425.1627098212102,2561.0848042859616,2023.065761303862,2797.8352040421923,2790.4184746912106,1995.2595381852298,2347.6925979413827,2402.5401946681723,2712.978883337886,2090.9666312216614,2574.386606427046,2302.1118394582027,2308.0982670468875,2034.9105620723803,2204.4783332048755,2580.702048714018,2384.0428895387595,2287.282237762278,2054.677729951871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018797578456718183,0.0,0.030087226189790806,0.0,0.0,0.0,0.054675883122536816,0.0,0.011878460570433656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2274.1070070637206,231.26376914473283,0.0033475269851346028,2436.976174756923,1834.751464480887,2581.2244106974176,2095.7329135035798,2506.3668443452952,2499.3335193856765,2188.4129938327296,2261.954462237849,1918.1922480499197,2221.93051211117,2494.61509874876,2413.5762588106463,2229.796201419018,2023.065761303862,2274.9386881865903,2623.264811668425,1985.7367554722896,2347.6925979413827,2402.5401946681723,2710.2473111800336,2007.9423769388086,2536.7828860435948,2265.9965727120853,2163.0257529958617,1826.8975025749423,2185.6140788969733,2507.8757960512503,2336.766055183327,2287.282237762278,2054.677729951871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006673843117605271,0.0,0.0,0.0,0.0,0.017498896898766225,0.0,0.0,0.0,0.039203392622159695,0.0,0.0,0.0,0.004234405060879134,0.0,0.0,0.0,0.0,0.019593242237713953,0.0,0.013222029616913804,0.0,0.0
36,2225.893991094645,250.42342942718201,0.003043592650200483,2436.976174756923,1834.751464480887,2581.2244106974176,2095.7329135035798,2506.3668443452952,2499.3335193856765,2118.6772479163938,2261.954462237849,1696.9217492461503,2221.93051211117,2278.987495094503,2373.762328627752,2143.325832584993,2012.067805661487,2188.640043810423,2623.264811668425,1908.9678188765338,2347.6925979413827,2332.9493754866053,2710.2473111800336,1967.758378539429,2385.7333689788593,2265.9965727120853,2163.0257529958617,1784.1686673062432,1961.5833252201373,2507.8757960512503,2336.766055183327,2208.8862956914054,2021.2508005472846,0.0,0.0,0.0,0.0,0.0,0.0073964346431314686,0.0,0.0,0.0,0.0,0.0,0.0,0.011256253765472438,0.0,0.0,0.0,0.041863613384114755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030791477713295837,0.0,0.0,0.0,0.0
37,2145.944314196242,252.28781198688498,0.002403278774311086,2143.753660511955,1806.170013052406,2567.048783907705,2095.7329135035798,2506.3668443452952,2499.3335193856765,2118.6772479163938,2135.795217988607,1696.9217492461503,2221.93051211117,2278.987495094503,2307.619010411834,2143.325832584993,1751.6872821266006,2045.9325795880686,2549.1941575980927,1908.9678188765338,2056.2258380114017,2124.959023121375,2581.5177307096073,1967.758378539429,2385.7333689788593,2245.7698563022113,2159.516553995547,1550.3468683997598,1961.5833252201373,2210.202812303556,2241.1781221732035,2121.6822529706606,1994.4106569119485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004912530237479961,0.0,0.0,0.0,0.03284753657151015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262317999769062,0.0,0.0,0.0,0.0017151164226518441
38,2111.273447179564,229.28114031332032,0.0020092329673317517,2143.753660511955,1806.170013052406,2527.5542581327336,2095.7329135035798,2389.565760777623,2307.609509358108,2118.6772479163938,2038.0580341755285,1696.9217492461503,2221.93051211117,2234.9587257011754,2304.012870079723,2106.0427778339927,1751.6872821266006,2045.9325795880686,2403.9584681560336,1908.9678188765338,1904.733575333481,2124.959023121375,2465.393197077352,1887.5577598266354,2385.7333689788593,2245.7698563022113,2159.516553995547,1550.3468683997598,1961.5833252201373,2210.202812303556,2241.1781221732035,2105.284114595088,1994.4106569119485,0.0,0.0,0.0,0.0,0.0,0.0003855490659886267,0.0,0.0,0.0,0.0,0.0,0.0,0.005602519056273506,0.009802340908412146,0.0,0.0,0.011401147166995388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308543282228289,0.0,0.0,0.0,0.0
39,2063.8492065089113,218.13431832787808,0.0025221246635811676,2143.753660511955,1797.8364438246736,2350.382250826795,2095.7329135035798,2389.565760777623,2231.3475025881307,2118.6772479163938,2038.0580341755285,1696.9217492461503,2221.93051211117,2036.0429109072174,2150.833294134798,2106.0427778339927,1586.6997417487,2004.9159386636693,2324.4396054342633,1908.9678188765338,1904.733575333481,2124.959023121375,2465.393197077352,1887.5577598266354,2283.7532487435565,1986.3274442325219,2159.516553995547,1550.3468683997598,1961.5833252201373,2210.202812303556,2241.1781221732035,2026.668510603573,1911.1075911554635,0.009349859772839754,0.0,0.0,0.00484957804152051,0.0,0.0043175175189652856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010506850259985495,0.0,0.0,0.02342388697002487,0.0014031218991568733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02116972841250328,0.0,0.0,0.0006431970324389589,0.0
40,2023.8231240592725,221.9160840610261,0.0025638009632123477,2143.753660511955,1797.8364438246736,2350.382250826795,2095.7329135035798,2247.018611534668,2221.674200503756,2118.6772479163938,2038.0580341755285,1696.9217492461503,2221.93051211117,2036.0429109072174,2127.385333884091,2106.0427778339927,1558.8362400396054,1929.8349190961417,2324.4396054342633,1773.9124236810112,1896.0625262244685,1949.97290210551,2371.9642976035993,1673.2420678351682,2283.7532487435565,1953.3649562957453,2124.9039518300615,1547.7554728771065,1961.5833252201373,2210.202812303556,2103.294988556012,2026.668510603573,1823.4448265486917,0.0136955940436445,0.0,0.0,0.0,0.0,0.0,0.0,0.0019115623286444518,0.0,0.0,0.0,0.0,0.0,0.012677619019998698,0.0,0.0,0.0,0.0,0.0025993681656152202,0.0,0.005615424123296133,0.0,0.004154391065957828,0.0,0.0,0.02495020094140734,0.0,0.0,0.0,0.01130986920780626
41,1973.6595312011227,223.75508891945077,0.002596986811814308,2126.474282505558,1592.5922711789044,2215.2211553531106,1991.8791064838333,2228.8110953408195,2221.674200503756,2073.84852628326,2028.079329145652,1696.9217492461503,2075.4715632657553,1763.1363596470892,1941.4103759482769,2106.0427778339927,1558.8362400396054,1929.8349190961417,2324.4396054342633,1742.4387530127515,1896.0625262244685,1949.97290210551,2353.30621346883,1673.2420678351682,2283.7532487435565,1953.3649562957453,2016.4049013912318,1547.7554728771065,1840.8359038212893,2210.202812303556,2103.294988556012,1941.032805543593,1823.4448265486917,0.008808895617222996,0.008449630541204432,0.0,0.0022317800021040305,0.0,0.0005661565569882525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111695783390707,0.0,0.0,0.002507427687287028,0.0,0.0,0.0,0.0030052408804912395,0.0,0.0073070005938291206,0.0,0.0,0.025034000927489523,0.0,0.0,0.004853031234751875,0.003976861973990055
42,1948.3149263639564,219.3965143602863,0.003125057981264913,2126.474282505558,1592.5922711789044,2068.3091045301844,1991.8791064838333,2228.8110953408195,2221.674200503756,2029.8685220411226,1932.8836876558235,1696.9217492461503,2075.4715632657553,1763.1363596470892,1941.4103759482769,2106.0427778339927,1558.8362400396054,1929.8349190961417,2193.3458025218843,1742.4387530127515,1785.8812084125366,1949.97290210551,2353.30621346883,1669.2418939516829,2283.7532487435565,1953.3649562957453,2016.4049013912318,1474.7972717875855,1803.7057236716719,2210.202812303556,1984.4082158428646,1941.032805543593,1823.4448265486917,0.009539652128676827,0.005212150313445499,0.0,0.0,0.008593672204436716,0.006579447479883995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074878708047280765,0.0026133744506420336,0.0,0.0,0.005347738941726055,0.0,0.024813464463054356,0.010428733495225244,0.0,0.0,0.00928748620817199,0.0,0.0,0.0,0.003848148947956614
43,1913.2601380171677,227.6747862223877,0.0023716584644625023,2126.474282505558,1592.5922711789044,2068.3091045301844,1991.024350237998,2151.173146971987,2189.001967470307,1993.9058104409214,1731.9522132988895,1644.8657350188805,2075.4715632657553,1763.1363596470892,1941.4103759482769,2044.2732735315258,1430.6496068617562,1840.5744244238267,2193.3458025218843,1742.4387530127515,1785.8812084125366,1839.1191800454344,2336.0552308397255,1669.2418939516829,2283.7532487435565,1953.3649562957453,1822.7743439224869,1474.7972717875855,1774.2006643736058,2210.202812303556,1984.4082158428646,1919.9612465810715,1823.4448265486917,0.021620062823072012,0.003122174966792958,0.0,0.0,0.003512460741318453,0.006048662243063466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002764604669873756,0.0,0.0,0.0,0.0169301855176197,0.0,0.011093522822412558,0.005683317988051761,0.0,0.0,0.0,0.0,0.0003747621616704021,0.0,0.0
44,1879.5211481778028,237.47635966797318,0.0013028498477489615,2126.474282505558,1592.5922711789044,2007.020144713364,1991.024350237998,2147.7789295036364,2189.001967470307,1944.8922857658636,1731.9522132988895,1416.7931959392808,2028.5772451990833,1763.1363596470892,1941.4103759482769,2029.1511582485819,1430.6496068617562,1840.5744244238267,2193.3458025218843,1736.7910509415215,1785.8812084125366,1839.1191800454344,2134.844701748667,1602.5009036267002,2283.7532487435565,1920.6612999850677,1822.7743439224869,1430.0782117878862,1774.2006643736058,2210.202812303556,1984.4082158428646,1878.5627605722293,1607.481229563682,0.026539815759113742,0.003543181786264676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007120434710554683,0.0,0.0018820631765357433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1836.114112511263,241.91725542836937,0.0017503744967004257,2126.474282505558,1515.2848351039247,2007.020144713364,1991.024350237998,2130.8833267714454,2037.9536689927754,1944.8922857658636,1731.9522132988895,1412.7052751706142,2028.5772451990833,1763.1363596470892,1734.4603915655298,2029.1511582485819,1430.6496068617562,1773.4279951745339,2193.3458025218843,1725.2205611827976,1646.08307411858,1839.1191800454344,2134.844701748667,1602.5009036267002,2274.72724691875,1857.957794183103,1822.7743439224869,1430.0782117878862,1576.5044242175863,2180.3474446809687,1799.3428244030765,1735.5024931592816,1607.481229563682,0.022783269641435504,0.0,0.0,0.0,0.003959097159592394,0.005278212543981584,0.0,0.0027835185568670577,0.0,0.0,0.0,0.0,0.0,0.0,0.004915993625182207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001587044313214293,0.007239800109780077,0.0,0.00396429895095966,0.0
46,1780.5518163836205,235.07655057355015,0.0018744248953721572,2126.474282505558,1515.2848351039247,2007.020144713364,1812.560348837189,1927.6309753850837,2037.9536689927754,1852.2955374668654,1691.409778925794,1412.7052751706142,2028.5772451990833,1713.120518188056,1709.3346584445608,2029.1511582485819,1430.6496068617562,1684.5396476541573,2193.3458025218843,1682.2773787891565,1571.7072845789644,1839.1191800454344,1973.767344466367,1583.473140150987,2070.1191383224977,1816.8176272877918,1734.8003080840244,1257.6258402439053,1470.0759511227498,2125.847904580596,1799.3428244030765,1712.0458556501326,1607.481229563682,0.002844270900095477,0.009600501056998311,0.0132783487831408,0.0006194265597342308,0.005347918006461779,0.0,0.0,0.001298467245558994,0.0,0.003871350331434242,0.0,0.0,0.0,0.0,0.005953951543522024,0.0,0.0,0.0,0.008071458501015448,0.0,0.0,0.0,0.0,0.0,0.0,0.004137330698092972,0.001209723235110432,0.0,0.0,0.0
47,1761.3711959424072,227.26159703311876,0.0018655060245807683,2089.0426061688304,1515.2848351039247,1968.6185835619635,1763.7317110836684,1927.6309753850837,1985.3025819196682,1852.2955374668654,1631.0548862132637,1412.7052751706142,2028.5772451990833,1694.9574140559598,1709.3346584445608,2029.1511582485819,1430.6496068617562,1684.5396476541573,2193.3458025218843,1667.4967565801617,1571.7072845789644,1839.1191800454344,1973.767344466367,1583.473140150987,1920.6387241593748,1728.7815799857617,1667.5097376811536,1257.6258402439053,1470.0759511227498,2125.847904580596,1799.3428244030765,1712.0458556501326,1607.481229563682,0.0,0.011118066210485533,0.004304002976089878,0.003037059479468869,0.0,0.0,0.005499862201806152,0.0,0.008920416076825827,0.0,0.0,0.0,0.0,0.0,0.0034463896267071656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032407015786788877,0.013557261481429772,0.001158391473285512,0.0016830296326454516,0.0,0.0
48,1727.43279426272,226.93108025753455,0.0026437958815049025,2089.0426061688304,1515.2848351039247,1968.6185835619635,1763.7317110836684,1927.6309753850837,1964.0728379921875,1814.5023235166263,1625.8961303094475,1412.7052751706142,1723.376119343111,1694.9574140559598,1709.3346584445608,1888.7145963107378,1356.5763031650167,1684.5396476541573,2185.494195188021,1519.703556751736,1571.7072845789644,1839.1191800454344,1973.767344466367,1583.473140150987,1920.6387241593748,1726.6828432774873,1667.5097376811536,1257.6258402439053,1470.0759511227498,2125.847904580596,1663.276126668441,1712.0458556501326,1467.0321260503588,0.0,0.010022732483569437,0.006186491642250159,0.003820538310036568,0.0,0.0,0.004010643803681059,0.0,0.0,0.01022630085313232,0.0,0.0016788959717115644,0.0,0.0,0.000100617830259811,0.0,0.008216024432767813,0.0063120464131531905,0.005060228866517508,0.0,0.0,0.0,0.0,0.0,0.008434481716024197,0.0020626701551887446,0.0015084826464407885,0.00758286563392704,0.0,0.004090855686486868
49,1706.268540486651,234.36515192024498,0.0019032340897451139,2089.0426061688304,1515.2848351039247,1968.6185835619635,1763.7317110836684,1927.6309753850837,1964.0728379921875,1814.5023235166263,1625.8961303094475,1378.679396157535,1723.376119343111,1653.5101147837158,1650.8411483741893,1888.7145963107378,1356.5763031650167,1590.5306871193916,2185.494195188021,1519.703556751736,1571.7072845789644,1550.4191131552925,1973.767344466367,1465.2212426495225,1920.6387241593748,1726.6828432774873,1667.5097376811536,1257.6258402439053,1470.0759511227498,2125.847904580596,1663.276126668441,1712.0458556501326,1467.0321260503588,0.0,0.0,0.0,0.003941837945863326,0.0,0.0,0.0,0.0021887469591548078,0.0,0.023570242761078893,0.0,0.0,0.0,0.0,0.005518194989393234,0.0,0.001655280786877042,0.0,0.0,0.014139564356738535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083154893247572
50,1687.361587604884,230.08396466320715,0.003804576260452619,2089.0426061688304,1515.2848351039247,1968.6185835619635,1763.7317110836684,1841.8953284017352,1696.9216149253843,1814.5023235166263,1625.8961303094475,1367.2897318246178,1723.376119343111,1653.5101147837158,1650.8411483741893,1888.7145963107378,1353.0497422176577,1590.5306871193916,2185.494195188021,1519.703556751736,1571.7072845789644,1550.4191131552925,1973.767344466367,1412.2943794447056,1920.6387241593748,1726.6828432774873,1667.5097376811536,1257.6258402439053,1470.0759511227498,2116.6878740985903,1663.276126668441,1574.7272582143778,1467.0321260503588,0.0,0.0,0.0,0.0,0.002940311275221716,0.0,0.0,0.009285321138314252,0.013750966030366714,0.04266277080829589,0.0,0.0210495104349112,0.0,0.0,0.000614296592200398,0.0,0.0,0.0,0.0,0.0015698724874857058,0.0,0.0,0.0,0.0031688657960306133,0.0,0.0,0.00361815121414662,0.0,0.005046653009518934,0.01043056902708653
51,1674.4050011978552,228.62867638923575,0.003480685475214042,2089.0426061688304,1515.2848351039247,1932.0240500174405,1658.5173972565117,1841.8953284017352,1696.9216149253843,1757.919486305931,1625.8961303094475,1300.4482428594474,1723.376119343111,1653.5101147837158,1632.9130257131364,1888.7145963107378,1353.0497422176577,1530.8359839608238,2139.6526023443166,1519.703556751736,1571.7072845789644,1550.4191131552925,1973.767344466367,1412.2943794447056,1920.6387241593748,1726.6828432774873,1667.5097376811536,1257.6258402439053,1470.0759511227498,2116.6878740985903,1663.276126668441,1574.7272582143778,1467.0321260503588,0.0,0.00612740371025333,0.0028043453291705066,0.0,0.0,0.010279818298085608,0.0,0.004727834062018545,0.015893566235105724,0.04027936169977444,0.0,0.00922308784350669,0.006977538204461185,0.0,0.0,0.0,0.0,0.000463160600518447,0.0,0.002840948461640518,0.0,0.0,0.0,0.0,0.004803499811886281,0.0,0.0,0.0,0.0,0.0
52,1643.1664264284598,218.77145849905295,0.0025326522033344546,2089.0426061688304,1462.2439122145515,1707.2450146571246,1658.5173972565117,1773.3623374787694,1696.9216149253843,1757.919486305931,1522.7399435399348,1300.4482428594474,1723.376119343111,1611.642622519963,1632.9130257131364,1888.7145963107378,1353.0497422176577,1530.8359839608238,2139.6526023443166,1414.8211061677812,1571.7072845789644,1525.0059133253599,1973.767344466367,1412.2943794447056,1677.1628939440343,1726.6828432774873,1660.4658668997945,1257.6258402439053,1470.0759511227498,2051.7226106332455,1663.276126668441,1574.7272582143778,1467.0321260503588,0.0,0.0118298747533773,0.0,0.006254153806225775,0.0,0.0,0.0,0.00833661610570867,0.011509279131729153,0.0271615177329969,0.0,0.0,0.0,0.0,0.0004111158078674467,0.0,0.0031586359263747754,0.0,0.0,0.0,0.0,0.0036362412763747583,0.0,0.0,0.0036465241457829525,0.0,0.0,3.560741359591177e-05,0.0,0.0
53,1619.9417988302355,228.60196380772868,0.0023557819158151055,2089.0426061688304,1422.6915948378664,1700.6490497706964,1658.5173972565117,1715.1740492106856,1696.9216149253843,1757.919486305931,1426.895822541368,1300.4482428594474,1672.8156841563887,1422.0308002372567,1632.9130257131364,1888.7145963107378,1311.2821366539465,1530.8359839608238,2139.6526023443166,1414.8211061677812,1571.7072845789644,1525.0059133253599,1973.767344466367,1340.8105064667943,1677.1628939440343,1623.2257437267854,1654.5729530238168,1257.6258402439053,1436.2915641435175,2051.7226106332455,1663.276126668441,1574.7272582143778,1467.0321260503588,0.0,0.0034863415543493446,0.0,0.0012782872913951087,0.01673265115885645,0.00011224523762897102,0.0,0.0017155297784570717,0.006815635500874669,0.025133056122805572,0.0,0.0,0.0,0.0042464811059505555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105185461984929,0.0,0.0,0.0,0.0,0.0060480442621504826,0.0,0.0,0.0
54,1598.4381047925772,245.07012422580948,0.002145915531273798,2072.0823000371565,1422.6915948378664,1700.6490497706964,1658.5173972565117,1715.1740492106856,1696.9216149253843,1757.919486305931,1147.7633265751774,1300.4482428594474,1672.8156841563887,1382.9482480627994,1632.9130257131364,1888.7145963107378,1311.2821366539465,1530.8359839608238,2121.3020680991704,1321.8985706025323,1571.7072845789644,1525.0059133253599,1973.767344466367,1335.8179781373328,1677.1628939440343,1599.2444029296366,1651.307004804974,1257.6258402439053,1436.2915641435175,2051.7226106332455,1587.4665896748593,1560.3117446636606,1390.8345968930626,0.004780670258561295,0.0,0.0,0.0,0.007438697360241393,0.0,0.012783861370542094,0.002788463965034155,0.0,0.0020423611204697877,0.0,0.0,0.0,0.0006318546060014568,0.0,0.005817585839246508,0.0,0.0,0.0,0.0,0.0,0.006190847288320683,0.008142396951881915,0.0009825531368260424,0.0,0.0,0.0071430035970273245,0.0,0.0,0.005635170444061282
