Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
185,0.3968535735294602,0.0818310369204919,0.011747763602644195,0.18874770268553048,0.3717641550210606,0.4937834822172876,0.42829761420739404,0.2947716825358704,0.4139963103603065,0.5042248451426538,0.5731397177263704,0.2916656939070194,0.35656078253569007,0.42531309862716615,0.29279943110000817,0.37301635837518643,0.4522174704034624,0.4986630047543616,0.452803101866957,0.34187257167634905,0.4358115838667338,0.4536997418968778,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.4987503825022804,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.35170466611274337,0.446317374404914,0.3905888073615538,0.013371895852147046,0.002268736793521543,0.021090832489106447,0.01265655098500276,0.005696389186039632,0.015393426809781249,0.010205274997444535,0.008798690775109226,0.013068651011206429,0.0064439467517043115,0.014003720560138044,0.015708104347472045,0.015393095010320058,0.010210903672993172,0.0059981905465749915,0.01682017232113426,0.01593777183209758,0.014384845588193822,0.00790880861468887,0.0065728739084717856,0.017716398944336183,0.012106152357946263,0.012761424521927916,0.01036029571423471,0.009268314121522351,0.012432607571084626,0.023964926201179244,0.014922761865925303,0.0032732057043539232,0.0036939390236676193
186,0.39636560959154793,0.08201516421717618,0.012011161492104978,0.18874770268553048,0.3717641550210606,0.4937834822172876,0.42829761420739404,0.2947716825358704,0.4139963103603065,0.5042248451426538,0.5731397177263704,0.2916656939070194,0.35656078253569007,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4522174704034624,0.4986630047543616,0.452803101866957,0.34187257167634905,0.4358115838667338,0.4536997418968778,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.4987503825022804,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.35170466611274337,0.446317374404914,0.3905888073615538,0.01140403530688514,0.0028177473618381825,0.016107232356681902,0.007728619324194421,0.006739944572814768,0.013807783939906903,0.010822141835634663,0.009704869697951807,0.012631455342004811,0.00817819959433088,0.012454929173516366,0.006846793361814446,0.019899206179294738,0.012158773561380886,0.010893513744572807,0.018496077835832982,0.018794254461592007,0.014284257953478312,0.007680545252991584,0.006168781305424106,0.02018836016796695,0.013089704487523066,0.015154730659271589,0.007996115389558793,0.009253084025091772,0.012250363945284361,0.02375385588780968,0.015122239552590696,0.005436186726522768,0.010471041759387909
187,0.3914616659181112,0.07561132638992364,0.012217886730285498,0.18874770268553048,0.3717641550210606,0.4937834822172876,0.42829761420739404,0.2947716825358704,0.4139963103603065,0.4742621187574663,0.5241952035331081,0.2916656939070194,0.35656078253569007,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.452803101866957,0.34187257167634905,0.4358115838667338,0.4536997418968778,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.35170466611274337,0.446317374404914,0.3905888073615538,0.02033415919414707,0.0025732718403044933,0.019903469317799887,0.012069296671826902,0.0028944294216352168,0.010360518641572496,0.010918828178814267,0.0,0.011306567099067116,0.012105304483513272,0.013684513260421612,0.007307114011270216,0.019012379955977744,0.008382341606927758,0.012375042468975278,0.019546556052002024,0.01538000387154889,0.010915177451763687,0.01089731829587184,0.004296598832390926,0.02076755450199708,0.009780198891513886,0.01935454511969068,0.009514120937298226,0.0121122045983073,0.014639800926329495,0.02384204965110023,0.013802247859959364,0.010544677423214636,0.00791631134332328
188,0.3880088889998276,0.07414771287421602,0.010323932877726979,0.18874770268553048,0.3717641550210606,0.4577240934509595,0.42829761420739404,0.2947716825358704,0.3842073438090493,0.4742621187574663,0.5241952035331081,0.2916656939070194,0.35656078253569007,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.4441301054937236,0.34187257167634905,0.4269407395828202,0.4536997418968778,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.33151355453896775,0.446317374404914,0.3905888073615538,0.020371831080667747,0.005197728640281838,0.01600844773351421,0.006167306272095122,0.015524920142439193,0.015041033643040554,0.010730654674113455,0.01382628797815177,0.004647937666437675,0.010816058179015405,0.010784875683206543,0.003818897854918137,0.013233196986691306,0.0019276162399824994,0.01003077870381268,0.011271557711621562,0.01139646537057701,0.01519440706761631,0.007816125719202646,0.004726118542120908,0.01792333744269756,0.0068791249418369204,0.016178174697978588,0.0040245309660429844,0.010878203576302172,0.011731118356998943,0.009232657182496594,0.005510464697103002,0.010905044310127447,0.007923084270718594
189,0.3868486310718518,0.07365812827732351,0.010466412137391449,0.1866912220906772,0.3717641550210606,0.4577240934509595,0.42829761420739404,0.2947716825358704,0.3842073438090493,0.4742621187574663,0.5241952035331081,0.2916656939070194,0.35656078253569007,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.4441301054937236,0.34187257167634905,0.4269407395828202,0.42246560608380557,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3905888073615538,0.013295632391958129,0.005928514585548542,0.012061893365935217,0.010051430369187297,0.01327668913567254,0.01612786168841641,0.014714487761353286,0.01388177382087382,0.005676566670056582,0.006766709420600048,0.007473442263766769,0.0,0.010814048012001047,0.009079761406126867,0.013802945409045227,0.007081296268079192,0.00560056406614254,0.014814940388317988,0.01320899704293384,0.010265274560495315,0.014802046727537486,0.006549832270410416,0.01705769501142243,0.006551246762176157,0.008210641969960774,0.015486570307513218,0.005805684406640478,0.007383373220347615,0.016883314541550735,0.011339130277673448
190,0.3825991928183194,0.07279155988848118,0.011801591930509768,0.1866912220906772,0.3717641550210606,0.4577240934509595,0.42829761420739404,0.2947716825358704,0.3842073438090493,0.4742621187574663,0.5241952035331081,0.2916656939070194,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.3550870118545067,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4808579804528539,0.3640601201540158,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3905888073615538,0.013446090624886655,0.008920462457343558,0.016104141885802153,0.011042572938315206,0.013224075444165562,0.010330981922649488,0.017563023678463133,0.016205242230360777,0.010370231890714251,0.007688300686383314,0.0,0.00730912923317841,0.01492650586142106,0.01033673950447401,0.011452692287610294,0.004730537714173324,0.008561453678477085,0.016433281629590783,0.014787513786050402,0.011030289731210648,0.017624660246301358,0.007735257094959595,0.013037696635294834,0.009116421061193524,0.009735811425034343,0.019712013659421285,0.01160524971025022,0.014270987762656553,0.012830669506894217,0.013915723628017018
191,0.3790519374548126,0.07102026438857992,0.012295390011728703,0.1866912220906772,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4742621187574663,0.5241952035331081,0.2916656939070194,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.3550870118545067,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3905888073615538,0.013585932589513478,0.00567506041558737,0.014786756621850118,0.012027243432646726,0.00861708709748659,0.01374277819290633,0.010953386086503787,0.020603631035483745,0.018487027915080795,0.007700170336112165,0.0,0.013370916285521856,0.02279998351884158,0.00567924026045272,0.014134601486571342,0.000818829776390326,0.019376084864701524,0.012750555798661311,0.014144545744047762,0.011699906957147132,0.023311850713836905,0.0047504668825385085,0.01840125655717229,0.008650725958498483,0.011366332242664302,0.011278235933787871,0.012351122225049969,0.012863352149425977,0.012013103842463447,0.0129215154309168
192,0.37846087201507783,0.07029550804093708,0.011237474204863585,0.1866912220906772,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2916656939070194,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.3550870118545067,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3905888073615538,0.014199485498620231,0.010294308591849103,0.011348570047035128,0.015480090437196824,0.00932707317797603,0.01318628303362376,0.007077392863524645,0.012228326519617215,0.017318649016597513,0.0035312804159819723,0.0,0.018027204066448116,0.017480332487985594,0.002282366390947244,0.010304278257321987,0.002493010110449509,0.014057320775126518,0.007599535384930435,0.010079186438081785,0.008512219984535878,0.023499827997298755,0.002866343849056009,0.01799975529756851,0.011525638023265578,0.012474625548569165,0.010708961033241881,0.014200672727464387,0.015223574241618007,0.007653042173975391,0.01614487175600035
193,0.3775507951678218,0.07030933579955927,0.012947114671523761,0.1866912220906772,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2916656939070194,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.3550870118545067,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3632865019438736,0.009407025805616568,0.011078091945901293,0.015971179540965916,0.013954347144452392,0.011289618280577696,0.01002714881635668,0.008990030093922801,0.007928884368157349,0.021441542856201166,0.0052454078017119925,0.00652865279063845,0.01905237906782097,0.020291625991431233,0.009580622537171764,0.020638617175586262,0.0008899742669284268,0.010337295742077859,0.008013777844680249,0.013644750238212886,0.013548751208044087,0.019108679736771706,0.004108111743743152,0.01253320536317894,0.011587960769803257,0.011753991812236447,0.015508063562451827,0.018256754007372297,0.02342115993332316,0.010526023886811915,0.023749765813564125
194,0.3774761419161262,0.07051284206583756,0.011686188201234796,0.18445162453980882,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2916656939070194,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.3550870118545067,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.45659721502391,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3632865019438736,0.011200371952872525,0.007792569250278371,0.006524469088082722,0.007087765264549525,0.011193076200304521,0.006721556171854882,0.009045293781483282,0.009857678966235253,0.012462255857765904,0.007338360323674114,0.009073065825309312,0.016510291470052552,0.024238658280116353,0.0,0.022652688739691135,0.005548437106028582,0.014259555426606734,0.00837999242322398,0.0030097609670737893,0.011702937087838868,0.016666358147931132,0.010040238581598934,0.012501137226077987,0.00935105053076361,0.010126032744391535,0.0187700383314301,0.020679913714527074,0.01626786038492698,0.008181677598005397,0.02340255459434864
195,0.37601151456204795,0.07039368646392509,0.013142203171769527,0.18445162453980882,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2768426587359042,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.351427688896289,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.4311407525308964,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3632865019438736,0.007432317515677633,0.015094285859628595,0.01657931797123497,0.008435678300927452,0.012044832407624446,0.007729868018467077,0.014805528505453107,0.009862264751799226,0.012606632367416305,0.013646033397814039,0.014518275266222402,0.017638392355052667,0.021117498794795773,0.003967240668657144,0.024370061469261912,0.011866134732142439,0.004725366942804465,0.007583624137732697,0.006393457561393932,0.012956484944073407,0.013156653515358366,0.012142193832156312,0.012333498058150604,0.010285751450748495,0.013015748935367078,0.021259199317654347,0.01672535349593425,0.016165961048232234,0.01493018794349513,0.020878251587809326
196,0.37601151456204795,0.07039368646392509,0.013350120350226395,0.18445162453980882,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2768426587359042,0.3488498863696135,0.42531309862716615,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.351427688896289,0.34187257167634905,0.3962115817821398,0.42246560608380557,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.4311407525308964,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3632865019438736,0.008249821630232586,0.017605457225542742,0.022781024297750252,0.013338957897747493,0.01016974276415122,0.005570787526938001,0.018633321004308253,0.009494242076102565,0.011869614790328697,0.016297052286294227,0.014048505484332102,0.013199149937617326,0.0125396827737375,0.01298103523129824,0.024809187100915456,0.008798648902249658,0.008691788593092975,0.016181329431156813,0.010331886002701322,0.0150831639610589,0.01656125847444163,0.007959891858156223,0.01390623925427232,0.00511470991356946,0.012713370177710903,0.009059125388835564,0.017560272134459192,0.0172208121081671,0.01213591466387728,0.017597617615745905
197,0.37294571473312305,0.07009492328130382,0.013401673380545865,0.18445162453980882,0.3717641550210606,0.44790013727539535,0.4210567046741047,0.2947716825358704,0.3842073438090493,0.4565301555654229,0.5241952035331081,0.2768426587359042,0.3488498863696135,0.3354508096696627,0.29279943110000817,0.35837744023781726,0.4261595682571801,0.4986630047543616,0.351427688896289,0.34187257167634905,0.3962115817821398,0.4203539001735599,0.4261380288071688,0.3294272766033496,0.3197086739062589,0.36666250025979086,0.4311407525308964,0.3284830158834175,0.41411185364471326,0.30121348229498035,0.3299964331076203,0.446317374404914,0.3632865019438736,0.014033720769398027,0.009126759408837889,0.02178634776448371,0.011092948439952002,0.007552385992456724,0.014736382623214778,0.015629155537759287,0.0073238757456537415,0.015461295656918051,0.015571324030298378,0.012626590801333642,0.013419762581496969,0.011705789257925064,0.004868795084797601,0.02827089288942672,0.004078809213000915,0.013767199966945367,0.014503015151651097,0.01605676407189466,0.012177116638765341,0.02174229128703176,0.009428835523236215,0.009025670618294434,0.016447466906126494,0.014301417644922524,0.010769061489671772,0.014514754792600776,0.01643115660299385,0.01214836951897654,0.013452245406311585
