Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
30,9.570036259145171,0.584818299026103,0.0002578685752327694,9.601985013831502,9.617205424785618,10.245554554150173,9.584572450081364,9.105071613063215,10.205057099668444,9.997718423417037,10.50585969772528,9.489290173524157,9.895679487678295,9.925715238052819,9.714734996024466,9.331045954715247,11.030298318402446,8.124385452293401,9.191060328756981,8.687143710134556,8.868564555626943,9.822191929058546,9.664419976949993,8.975459662787738,9.680057107265348,9.231695500607849,9.826401227115772,8.819589065936444,9.384218774949808,9.488684894666715,9.037675822057755,9.672673765597967,10.377077555429272,0.0,0.0,0.0,0.0022863502251041527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041345976792101285,0.0,0.0004862317931474595,0.0008288775595213423
31,9.277203208596294,0.559183174990614,0.00017012355456098185,8.167162487632124,8.733596527665417,9.685974071892355,9.087186651066421,9.105071613063215,9.421073747449785,9.997718423417037,9.758782909387962,9.489290173524157,9.578528195422034,9.925715238052819,9.650764444096534,9.331045954715247,10.348970341162431,7.766442666229501,8.674687750821846,8.687143710134556,8.868564555626943,9.815732332652676,9.650797273429625,8.975459662787738,9.436279406017617,9.058396261702867,9.561847736235201,8.819589065936444,9.384218774949808,9.488684894666715,8.507987878428938,9.672673765597967,9.666709744122883,0.0,0.0,0.0,0.001515048711977194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003588657924852262,0.0,0.0,0.0
32,9.010867962178537,0.5585748317322952,0.0005264582358122056,8.167162487632124,8.733596527665417,9.566777569415175,9.087186651066421,8.904574190461283,9.421073747449785,9.997718423417037,9.475044144512287,9.083978159726737,9.073777914298883,9.679359045151328,8.647889640341985,8.669335428628289,10.310871174696345,7.766442666229501,8.674687750821846,8.687143710134556,8.813548503131235,9.451740345327503,8.686547697295884,8.017912910662117,9.095586965667527,8.541311061293031,9.067986318980156,8.819589065936444,8.773789840554176,9.488684894666715,8.507987878428938,9.554681302601354,9.56005284916199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906205509453186,0.0,0.0,0.0016311121803895695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510057979944474,0.0,0.0,0.0
33,8.84354438278688,0.5704407554997476,0.0007353217984834734,8.035438400231431,8.660910369235609,9.32273271517657,8.802940536129654,8.58113850379026,9.421073747449785,9.879493132482583,9.475044144512287,9.083978159726737,9.073777914298883,9.146334365471489,8.647889640341985,8.599119862433472,10.310871174696345,7.766442666229501,8.555531793461313,7.673798563062148,8.47989388594876,8.75931004435379,8.686547697295884,8.017912910662117,8.995485804498514,8.541311061293031,9.067986318980156,8.750848681748806,8.773789840554176,9.488684894666715,8.411867046653176,8.932329897746481,9.363847710474701,0.005078281951471908,0.0,0.0,0.0,0.0,0.0,0.0,0.0026389121829933707,0.0,0.009960911509639571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100504944330588,0.0,0.003281043366068765,0.0,0.0
34,8.651264646974521,0.4692598452352805,0.0006394432182492885,8.035438400231431,8.660910369235609,8.92410230232886,8.75254743020593,8.197264791722956,8.712642194248659,9.3120067253295,9.475044144512287,9.083978159726737,8.673496886512435,9.146334365471489,8.647889640341985,8.599119862433472,9.66700301721536,7.766442666229501,7.9807290762585,7.673798563062148,8.296883204813819,8.75931004435379,8.530337453105542,8.017912910662117,8.858155256567475,8.541311061293031,8.879323346868121,8.606225090318523,8.431645991835829,9.121140012277333,8.352834910474778,8.932329897746481,8.901781633851977,0.0,0.0,0.0,0.0,0.0,0.0027880835262278497,0.0,0.0009700225931021521,0.0,0.003858911033797558,6.081181630405429e-05,0.0,0.0,0.0,0.004114672939266807,0.0010859036848994293,0.0,0.0,0.00465507890290182,0.0,0.0,0.0,0.0,0.0,0.0,0.0016498120509789863,0.0,0.0,0.0,0.0
35,8.558640726709772,0.48496109316332264,0.0006239386320255301,8.035438400231431,8.624880841804918,8.475605673712645,8.436448238327724,8.197264791722956,8.712642194248659,9.10393121906373,9.475044144512287,8.629550633100603,8.673496886512435,9.146334365471489,8.647889640341985,8.58606829795401,9.66700301721536,7.492026791981235,7.9807290762585,7.599459554059486,8.226215198169633,8.75931004435379,8.481941717461028,8.017912910662117,8.823527450373216,8.527733621445456,8.7897200008129,8.206201021319673,8.431645991835829,9.114221062453467,8.096391609449782,8.932329897746481,8.868257508690256,0.0,0.0,0.0,0.0003008924470189807,0.0,0.0,0.0016382918201281777,0.0,0.0,0.0007049464733330273,0.0,0.001411787708588964,0.0,0.0,0.0017788384301048819,0.0,0.0,0.0,0.0,0.0,0.003137622968744499,0.0,0.0,0.0012772982961978241,0.0025067869661911444,0.004111702734820825,0.0,0.0,0.0018499911156375775,0.0
36,8.318820320150998,0.4511894835389014,0.0006938879613663942,7.879185683373684,8.371447959203893,8.475605673712645,8.436448238327724,7.820012660510043,8.712642194248659,8.980009524757147,9.160261768163775,8.629550633100603,8.088700235272391,9.146334365471489,8.647889640341985,8.261418827570767,9.23785309705711,7.492026791981235,7.9807290762585,7.599459554059486,8.226215198169633,8.69690532837423,8.097530490297352,8.017912910662117,8.213571348427482,8.119904294916514,8.07505925472184,7.953780181048073,7.649385350547055,8.40417303063464,8.07730020400464,8.388589725982328,8.724706363332851,0.0,0.0,0.0013845197252450765,0.0,0.0,0.0,0.0,0.0,0.0010250853348209388,0.0,0.0,0.008341461977965198,0.0,0.0,0.0,0.0,0.0,0.0002543347915053763,0.0,0.0,0.0009190858608810605,0.0,0.0,0.0011757286715600324,0.0,0.0010999061879152824,0.0,0.005272685723294698,0.0013438305678041664,0.0
37,8.193764304599961,0.4478521499898426,0.000643376481253297,7.307143432051404,8.371447959203893,8.475605673712645,8.436448238327724,7.712568852973412,8.567917608057586,8.769883104503101,9.160261768163775,8.38521847586993,8.088700235272391,8.876462436732357,8.647889640341985,8.170711793466245,9.09783981402435,7.492026791981235,7.9807290762585,7.599459554059486,8.055327208321044,8.551174251126206,7.8462427667070695,8.017912910662117,8.134288637132547,8.008087215183435,8.07505925472184,7.953780181048073,7.649385350547055,8.40417303063464,7.768387054660074,7.948129124370665,8.26066769788407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002665334775073959,0.0,0.0,0.0,0.0,0.0034367536634956775,0.0,0.0037081504018768416,0.0012477550992403316,0.004058854562797317,0.0,0.0025017773961815482,0.0,0.0,0.0,0.0,0.0016826685389332325,0.0,0.0,0.0,0.0,0.0
38,8.057942384964374,0.4847426449822554,0.001126578851955721,7.307143432051404,8.33684748879766,8.446080301850719,8.436448238327724,7.712568852973412,8.567917608057586,8.769883104503101,9.020044938159765,8.38521847586993,8.088700235272391,8.699723364649705,8.220680742643587,7.576336472257525,9.036918946552868,7.429106402756744,7.6695031844565715,7.043917074458825,7.702579287050781,8.546225945627773,7.8462427667070695,7.969239322029926,7.828826920930528,7.973530866502879,8.00411269331733,7.812739490647624,7.649385350547055,7.961520323263063,7.752108650043992,7.684053370739607,8.26066769788407,0.0040622329809780295,0.0,0.0,0.0,0.00045811040678187854,0.0018092685739838819,0.0009155684209019944,0.0,0.0,0.0,0.00042227514448441456,0.0005073686484695577,0.0,0.0,0.0,0.002379038698749458,0.0,0.004963055187900242,0.0,0.0,0.0038040760460570492,0.00022034292027634875,0.0035922799419599604,0.0,0.00141775978345472,0.0037935442748382457,0.0,0.003064093315596637,0.00033863397460824846,0.002049717239630966
39,7.889166115222752,0.4366495501109129,0.0007169181572826905,7.208436531660702,8.007912865272873,8.201296842297923,8.017160758175807,7.635030482082522,8.30959308364922,8.769883104503101,7.989431388236845,8.359424260787755,8.088700235272391,8.699723364649705,8.220680742643587,7.576336472257525,8.90579804002922,7.096747563827858,7.6695031844565715,7.043917074458825,7.695038499288334,7.969225665662311,7.584270813328782,7.5662095690698585,7.828826920930528,7.881860982959866,8.00411269331733,7.812739490647624,7.649385350547055,7.67107886927583,7.586991804429829,7.6134470239168,8.012219779046008,0.0,0.0003287375733984235,0.00036474478381407513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001356884438325096,0.002434173405509647,0.00033530640289640353,0.0014598549161283633,0.0,0.0,0.005326800761750577,0.0061166706484271985,0.0,0.001533621024742463,0.002250750763488471,0.0,0.0,0.0,0.0
40,7.710017410930808,0.4789089171280897,0.0009576295571086153,7.208436531660702,7.94857008323841,7.512207487419317,7.824130653721459,7.592447737287829,8.230367021004179,8.769883104503101,7.968913264228199,8.143028336776476,7.420877533101386,8.699723364649705,8.220680742643587,7.576336472257525,8.735568356439714,6.930806954300614,6.764565346980008,7.043917074458825,7.695038499288334,7.486109172518978,7.584270813328782,7.449030539250504,7.184770599666443,7.881860982959866,7.6655424775172065,7.494383978510491,7.649385350547055,7.67107886927583,7.586991804429829,7.6134470239168,7.748152152043152,0.00012405051973975563,0.001479400299767529,0.0,0.0,0.0,0.0,0.001687613405007117,0.0,0.0008534430325124339,0.0,0.0,0.0,0.002146562701632988,0.0,0.0,0.0028953419044352577,0.002379964954238316,0.0,0.0013129463393141269,0.0,0.0020156911303906783,0.00021063075612918333,0.004340320187390585,0.008050056374640287,0.0,0.0,7.0879084207923044e-06,0.0012257771996394063,0.0,0.0
41,7.50460655756171,0.5482099579403512,0.00042342022508953304,7.0904512695431645,7.496748016474873,7.50569308613608,7.824130653721459,6.2382623505431205,7.695873768305136,8.592534742506436,7.968913264228199,8.115720637263774,7.162001062429649,8.542574852385291,7.461506377490796,7.437033929363027,8.735568356439714,6.921219595080387,6.34174252772986,6.9425169898280785,7.695038499288334,7.199761388684152,7.584270813328782,7.260978799025873,7.184770599666443,7.36258984278456,7.6655424775172065,7.352372956042654,7.140710021378627,7.67107886927583,7.586991804429829,7.6134470239168,7.748152152043152,0.0,0.0010068120874843955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021239244985490242,0.0007868200892687763,0.0,0.0,0.0,0.0010609783494506617,0.00042554297924481224,0.0,0.0,0.0,0.0022690952431071083,0.0021419700227548254,0.0,0.0011671963761227394,0.0,0.001720267106703649,0.0,0.0
42,7.341944706053291,0.47620936703830974,0.0007387271591691693,7.0904512695431645,7.26840848029412,7.50569308613608,7.666900652068859,6.2382623505431205,7.695873768305136,8.190245920483171,7.8759751864440215,7.220430163133127,6.877413141747256,7.522439031472274,7.364674014938467,7.413064075619374,8.601404137198058,6.921219595080387,6.34174252772986,6.667939733069989,7.417185229233967,7.199761388684152,7.584270813328782,7.23540632357216,7.184770599666443,7.36258984278456,7.34833060404582,6.84414652574892,7.140710021378627,7.67107886927583,7.446354654113042,7.6134470239168,7.748152152043152,0.0,0.005524226510417046,0.006506816021259619,0.0,0.0015386259340728332,0.0,0.0,0.0,0.0005731157982215955,0.002139419333967906,0.0,0.0,0.0037243379723439977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014859123105207333,0.0,2.2186642081638835e-05,0.0,0.0,0.0006471742521897101
43,7.215109565997894,0.4926265514521364,0.0009901499078949474,6.901692980432715,7.26840848029412,7.50569308613608,7.506009949790162,6.2382623505431205,7.654503287931927,8.190245920483171,7.6285143545967955,7.220430163133127,6.877413141747256,7.522439031472274,7.351222547660679,7.263620158710342,8.601404137198058,6.786617599336147,6.34174252772986,6.667939733069989,7.417185229233967,7.199761388684152,7.584270813328782,7.023221708088073,7.184770599666443,7.36258984278456,7.34833060404582,6.214952780069577,7.140710021378627,7.021299297908234,7.100376564094452,7.283152705962154,7.046505974426127,0.002420341378342573,0.0,0.0018935965591493622,0.0,0.002527341832119176,0.0,0.001973455338256013,0.0,0.0,0.0,0.0,0.002127005940230019,0.0,0.004594061593986969,0.004215734449805904,0.0,0.0,0.0,0.0004750906431847649,0.0018473684829939164,0.0,0.0,0.00045839307195363985,0.0,0.001727720846324906,0.0,0.0,0.0,0.0035386981635371216,0.0019056889369640595
44,7.1249148523636645,0.47667381472479886,0.0006821782690583764,6.901692980432715,7.26840848029412,7.50569308613608,7.506009949790162,6.2382623505431205,7.53533448092238,8.102996297820507,7.0333108114622185,7.220430163133127,6.877413141747256,7.522439031472274,7.351222547660679,7.263620158710342,8.399900535414766,6.426065823504391,6.34174252772986,6.523767747497526,7.0431551972412425,7.199761388684152,7.412776101323324,6.80946259556524,7.184770599666443,7.055336593290095,7.34833060404582,6.214952780069577,7.140710021378627,6.921731073062963,7.089819242498326,7.261823285386457,7.046505974426127,0.0080518379154661,0.0,0.00189759018753013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024564191029193437,0.001433349519066707,0.0,0.0013037610267696324,0.0011134512888937675,0.0,0.0,0.0,5.1985746642369254e-05,0.0,0.0007623195879417883,0.00047866395594897075,0.0,0.0,0.0,0.002720749677694942,0.00019522006287753534,0.0,0.0
45,7.046109674006088,0.4496764876006526,0.0012511262422734743,6.740771041580487,7.26840848029412,7.293679846285309,7.506009949790162,6.2382623505431205,7.445910840945595,7.958211369705561,7.0333108114622185,7.220430163133127,6.877413141747256,7.522439031472274,7.351222547660679,6.84303822044572,8.100046707201194,6.426065823504391,6.34174252772986,6.523767747497526,6.757642849843279,7.199761388684152,7.3807458982201215,6.480208925525435,7.162011207333048,7.055336593290095,7.23650403839348,6.214952780069577,7.140710021378627,6.921731073062963,7.089819242498326,7.113914381403033,6.939221219481917,0.00202240146783814,0.0,0.00510688959833882,0.0,0.0038423741075123293,0.0,0.00017620999435337027,0.0021542714808001555,0.0,0.0008501411675856219,0.0026991375375636432,0.0,0.0,0.005451168659837372,0.011716464606288399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004841991384869071,0.0,0.0,0.0013137937002878411,0.0,0.0,0.0017167358093116273
46,6.922004575909508,0.4331957348729568,0.002385728324034552,6.740771041580487,7.26840848029412,7.025812740759228,7.1413947146314065,6.2382623505431205,7.445910840945595,7.958211369705561,7.0333108114622185,7.220430163133127,6.877413141747256,7.2655051160507185,7.351222547660679,6.84303822044572,7.821210441240606,6.426065823504391,6.34174252772986,6.523767747497526,6.757642849843279,7.163183056182948,6.888849530008134,6.3598633090356955,6.951495172161261,6.26470605319782,7.031839249487218,6.075449080445864,7.0463333095700875,6.921731073062963,7.050744695247152,6.914982145739394,6.710839674371801,0.009393847429974934,0.00010194588950381571,0.0018919095689753375,0.012496527069409088,0.0,0.0,0.002137520550248616,0.0016504705940099849,0.0,0.005217716706502873,0.005106432397761686,0.0,0.008609806028124188,0.0,0.012819305952590595,0.0,0.008309118397618163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038372491363172783,0.0,0.0,0.0,0.0
47,6.848213916737516,0.43907103430377575,0.0022471342382338793,6.740771041580487,7.26840848029412,7.025812740759228,7.1413947146314065,6.2382623505431205,7.445910840945595,7.958211369705561,7.0333108114622185,6.8958976391470195,6.877413141747256,7.2655051160507185,7.2547063604187,6.84303822044572,7.5561341390939365,6.426065823504391,6.34174252772986,6.523767747497526,6.677216957241043,7.129088721518427,6.888849530008134,6.3598633090356955,6.951495172161261,6.26470605319782,7.031839249487218,5.806622525655712,7.0463333095700875,6.513878174247797,6.700339235442094,6.66123182295334,6.5786003760499945,0.008210676168277435,0.00230661976458935,0.0,0.013275790320915646,0.0,0.002805097462246007,0.005536366493779729,0.0,0.0030419575789824727,0.0,0.0,0.0,0.0025679292410657607,0.0,0.01042193036067605,0.0,0.0022511696706667343,0.004594333841945881,0.0016181101514166798,0.0,0.0,0.0010062781166053786,0.0007732116239275075,0.0033224887540245027,0.0,0.000623583729976531,0.0,0.003197870435196822,0.0018606134327238903,0.0
48,6.752390825539779,0.4392086008559478,0.002383856407471793,6.740771041580487,7.26840848029412,6.518423663487486,7.091052892700954,6.2382623505431205,7.4381327444216225,7.848882923630082,6.916842588087372,6.703956557322616,6.754214735445073,7.2655051160507185,6.942363133440756,6.84303822044572,7.5561341390939365,6.426065823504391,6.34174252772986,6.513047059755298,6.677216957241043,6.462103458737179,6.888849530008134,6.3598633090356955,6.951495172161261,6.26470605319782,7.031839249487218,5.806622525655712,6.811915590502416,6.513878174247797,6.700339235442094,6.66123182295334,6.034819689990073,0.006473179462348651,0.0,0.0,0.005853571632537778,0.0,0.008388884890104241,0.0018184119278921167,0.000878793170223051,0.0,0.0,0.004541197411632685,0.006724385335378003,0.0022590034188895622,0.0,0.0040223199859239925,0.0007037376654613563,0.0,0.005649169937146669,0.0,0.005771572773213064,0.001112476210118979,0.0024969024871723503,0.0,0.004217244287302613,0.0,0.0,0.001143264534687642,0.005782095815966677,0.0008026450510994783,0.0028768362270548777
49,6.615253783447856,0.4227531206263318,0.002412735698764684,6.740771041580487,7.26840848029412,6.518423663487486,6.7850831483416165,6.189888128489002,7.4381327444216225,7.558564084274927,6.916842588087372,6.703956557322616,6.754214735445073,6.79847230534982,6.942363133440756,6.510237391156757,7.267266115752381,6.426065823504391,6.190321747568614,6.513047059755298,6.081081358874151,6.462103458737179,6.412337493231526,6.331800702748886,6.662827494213008,6.204050974335544,6.975152828149243,5.757117955285942,6.793448897760626,6.1349823015410685,6.69809464850416,6.483495197238607,5.9390614445434196,0.005669130475277542,0.0008861879381946764,0.0,0.006123289538983549,0.0,0.011740388240672457,0.005201148805030694,0.0,0.0,0.0,0.002010839008999269,0.0028971027848183053,0.0,0.0,0.004079413778743444,0.0,0.003296422605943156,0.0010686385209903507,0.0038115395590412114,0.009337076547822438,1.5178742370679896e-05,0.0010981514534829488,0.002243799686694263,0.003761347173405698,0.0,0.0,0.0020290840549180133,0.006966830763124267,0.0001465012844275569,0.0
50,6.571292685441671,0.4114220372505576,0.0024145265410709708,6.740771041580487,7.126189979760547,6.489395250608521,6.7850831483416165,6.189888128489002,7.4381327444216225,7.334466599203116,6.916842588087372,6.703956557322616,6.754214735445073,6.638215824395395,6.942363133440756,6.461519159108114,7.267266115752381,6.413537942726538,6.190321747568614,6.504266607899844,6.035652223359037,6.327549298704458,6.412337493231526,6.331800702748886,6.523545100995655,6.204050974335544,6.975152828149243,5.648987214863123,6.552482868337535,6.1349823015410685,6.69809464850416,6.483495197238607,5.9142184070896775,0.004132417151317226,0.0007008420574687467,0.0035402643186615364,0.006081772316155975,0.0,0.007594283485074048,0.010577387323215464,0.005421177508348814,0.0016876266829209626,0.004127559770738154,0.0,0.007726093684033241,0.0,0.0,0.0016672979079096018,0.0,0.00027427635312891673,0.0049149347093237995,0.0,0.0,0.0,0.0,0.0034286398167960477,0.002002612552956918,0.0,0.0,0.001280626436328216,0.0,0.0,0.007277984157751458
51,6.450706386958762,0.4330094863162121,0.002620517795877237,6.339372351946302,7.126189979760547,5.817893633839489,6.679482635437122,6.189888128489002,7.3107339680956205,7.334466599203116,6.916842588087372,6.703956557322616,6.219980349202377,6.638215824395395,6.797028818138237,6.320823451845097,7.190126644800536,6.413537942726538,6.190321747568614,6.504266607899844,6.035652223359037,6.03985678840359,6.412337493231526,6.243335705446537,6.523545100995655,6.204050974335544,6.935184527907337,5.648987214863123,6.300327808021457,6.1349823015410685,5.956416454970846,6.483495197238607,5.90989198969076,0.0011837775982603304,0.006516522888028129,0.0,0.007069457557431982,0.0038101355398469875,0.009775217189439174,0.00810030942259938,0.002512087594706141,0.0,0.007807579546710214,0.0,0.0066288648273603685,0.0005196075876971295,0.00010595980835943361,0.0035728354935367804,0.0,0.004330011337443123,4.369142312254221e-06,0.00020738419742104326,0.0017181515732803232,0.0,0.0,0.0011039180414064778,0.0,0.0,0.00155043452941783,0.0,0.006372075248845701,0.005726834752214309,0.0
52,6.379522858092949,0.42442607078380146,0.0034006294686216433,6.339372351946302,7.009328409346514,5.817893633839489,6.643554498830916,6.189888128489002,7.3107339680956205,7.334466599203116,6.916842588087372,6.197152681134689,6.219980349202377,6.449690942109388,6.797028818138237,6.320823451845097,6.942706839858703,6.413537942726538,6.188163083245609,6.335767220872853,6.035652223359037,6.03985678840359,6.371973765191914,6.243335705446537,6.523545100995655,5.9059897930788665,6.749779574269192,5.648987214863123,6.300327808021457,5.799768362253438,5.956416454970846,6.473229455272232,5.90989198969076,0.0,0.008613813820693518,0.0,0.01075777314271031,0.006796942299406257,0.009758448571838458,0.0020000924876825733,0.0,0.006110902247204569,0.004640452241749562,0.004410318175043679,0.0,0.0,0.008061728230659383,0.004769978222126582,0.0037948260263595862,0.0,0.0,0.0,4.561618520506099e-05,0.0,0.0004108080828851206,0.0,0.0,0.0030290394791644797,0.005186436390152534,0.00029901583013670376,0.015284059814460373,0.0045924805538100615,0.00345615225736049
53,6.293509716205227,0.40692698653317605,0.0036322737757344113,6.339372351946302,6.865740494327934,5.817893633839489,6.643554498830916,6.069679895176545,6.6988034161271806,7.334466599203116,6.718621308945755,6.197152681134689,6.219980349202377,6.173812228479491,6.797028818138237,6.320823451845097,6.942706839858703,6.251780757652458,6.188163083245609,6.335767220872853,6.035652223359037,6.03985678840359,6.123202730199903,6.236502965588624,6.523545100995655,5.727379530772801,6.749779574269192,5.648987214863123,6.300327808021457,5.799768362253438,5.956416454970846,6.207617379342874,5.540907724289561,0.0,0.001718153467255586,0.008829460938917625,0.006368617418246935,0.006310826128402416,0.004202917318125694,0.0030928166525150923,0.0008511907406594003,0.0,0.009494205263480705,0.003057016488834315,0.007658190669766463,0.00029184975966716804,0.0036301535296582787,0.0,0.001738004458628754,0.004181947212671301,0.0,0.0,0.0,0.0,0.007528021436417041,0.004926305846693723,0.0014014240791432563,0.009381656295386223,0.0068292286867957285,0.0015406810652987032,0.01073028257766241,0.005205263237805522,0.0
