Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9
142,4.189462123547707,0.6497155644580298,0.03813186675975225,4.32571390216,4.519247566039329,3.6180489111743417,4.575373241414468,4.85258258195601,3.617043621061726,3.892495152716244,5.517810235924191,3.5741210188252954,3.402185004205464,0.03571177732464084,0.008897117958335527,0.14815769565167278,0.02255231741853972,0.03403074436204593,0.05169820607805196,0.03410340763236131,0.0026433359561890833,0.023497672651653614,0.020026392564031693
143,4.168896629981982,0.6325822483049512,0.05647421735141944,4.32571390216,4.519247566039329,3.6180489111743417,4.575373241414468,4.783940851055053,3.617043621061726,3.892495152716244,5.4387399397658065,3.5161781102273904,3.402185004205464,0.14991838842347804,0.0018794823214760778,0.109916556566078,0.022251682101775166,0.01799657389587627,0.020687346327248213,0.18465022324736,0.01902700056559057,0.024659108748039244,0.013755811317272796
144,4.162790479117161,0.6268297356470564,0.04277739274512282,4.32571390216,4.519247566039329,3.6180489111743417,4.52868634808398,4.783940851055053,3.617043621061726,3.892495152716244,5.4243653244480825,3.5161781102273904,3.402185004205464,0.10349651630082825,0.019566483218347832,0.1134825227770025,0.037398844873965734,0.01920285577934545,0.01871171808134757,0.07776769846680456,0.009580150768399364,0.018910070579074404,0.00965706660611258
145,4.150638612620879,0.6209519227457037,0.0598949808958998,4.32571390216,4.397728901076512,3.6180489111743417,4.52868634808398,4.783940851055053,3.617043621061726,3.892495152716244,5.4243653244480825,3.5161781102273904,3.402185004205464,0.05328063561913166,0.011603182997843596,0.09440010081884691,0.15166715700298553,0.019524887147759424,0.16603830712944415,0.05607432542741157,0.00991588504321321,0.021903798701412545,0.014541529070949435
146,4.118403660677709,0.6187965316428115,0.039513723275676496,4.225044932366519,4.397728901076512,3.6180489111743417,4.52868634808398,4.783940851055053,3.5285085140039674,3.8642076605311897,5.357346035151025,3.5135708462163646,3.366953607118138,0.033093215257739325,0.0,0.10439346124706789,0.05307010812984043,0.021455430548861402,0.08638095885507034,0.05026884022474628,0.0,0.01909133605835505,0.02738388243508428
147,4.110129525170309,0.6153841949674852,0.026284366583035918,4.225044932366519,4.397728901076512,3.6180489111743417,4.455052649413933,4.783940851055053,3.5285085140039674,3.8642076605311897,5.357346035151025,3.5129218297046063,3.3584949672259374,0.023752368864464662,0.0,0.06352296555041438,0.021350859518962446,0.013441254713044077,0.03168540760467442,0.03840974623063037,0.021412737166640695,0.02076878137454525,0.028499544806982878
148,4.097456137591786,0.6044278644654659,0.024853383636974067,4.225044932366519,4.397728901076512,3.6180489111743417,4.455052649413933,4.668750400999066,3.5285085140039674,3.858613345989849,5.357346035151025,3.5069727185167143,3.3584949672259374,0.021250834551455846,0.0012732950410302268,0.042800199493295533,0.0154280015171355,0.028515430063998433,0.01885636068224166,0.03513469425772024,0.03350791628021394,0.02799369754718808,0.023773406935461212
149,4.089179156857596,0.6014659802277248,0.0224179280483151,4.225044932366519,4.397728901076512,3.6180489111743417,4.455052649413933,4.668750400999066,3.5285085140039674,3.858613345989849,5.3195309493537195,3.477603194387204,3.342909769810842,0.020166354857219907,0.021910592316954147,0.031910921289732136,0.009188605663668371,0.0283941986697652,0.011924266502523973,0.03399792160816401,0.021307473836353168,0.027590527324475728,0.017788418414294318
150,4.068512130889649,0.6042567344358541,0.022340057393653252,4.088124285967904,4.397728901076512,3.573190240379749,4.455052649413933,4.668750400999066,3.5285085140039674,3.833722403503583,5.3195309493537195,3.477603194387204,3.342909769810842,0.01575829903306297,0.045495125981579065,0.006823831405831193,0.017254057588649542,0.03271400143670724,0.0119910118651352,0.030472749718361926,0.022958503863391426,0.032506019636116074,0.007426973407697851
151,4.050602274237692,0.6071188627444017,0.02385340938156325,4.088124285967904,4.397728901076512,3.514423612262306,4.368004329255683,4.668750400999066,3.5285085140039674,3.8205273820998404,5.3195309493537195,3.477603194387204,3.32282117297072,0.013993267767466481,0.032157498121514846,0.0,0.02171478417087278,0.021777113206024584,0.023084736379842624,0.037668438113623776,0.02718493432801347,0.032533483660471894,0.028419838067802027
152,4.030336272862513,0.5742616045147675,0.02118763352475499,4.088124285967904,4.397728901076512,3.514423612262306,4.368004329255683,4.668750400999066,3.5285085140039674,3.7869945652060157,5.150403752495752,3.477603194387204,3.32282117297072,0.021231557964124462,0.011741038182373575,0.0012564582127735423,0.016411052215710185,0.009739489043457986,0.03411629953324108,0.025223856463397126,0.03610423620974261,0.0255976497652409,0.03045469765748844
153,4.0108738275892595,0.5565058103903555,0.05165670653589791,4.088124285967904,4.397728901076512,3.504326625052372,4.368004329255683,4.617148450258725,3.5220368281646803,3.7869945652060157,5.057517971598031,3.477603194387204,3.2892531249254593,0.03412403006853922,0.1536928083517387,0.14509993709478677,0.016662560019873544,0.017190695106492262,0.0345535445341735,0.031169347804909618,0.03005977809391901,0.021456070907688994,0.03255829337685747
154,3.988314474715582,0.5849223819462633,0.05464975181203483,4.088124285967904,4.397728901076512,3.504326625052372,4.368004329255683,4.617148450258725,3.5220368281646803,3.7869945652060157,5.057517971598031,3.4096283244723904,3.131634466103496,0.03993009551767334,0.15519731265512418,0.06265288207410541,0.023815347428363023,0.028063588666362185,0.13873408452654343,0.022287196413393003,0.027159896141777846,0.011076699284411734,0.03758041541259415
155,3.9706876701687,0.5681213460959035,0.04600033396577967,4.088124285967904,4.397728901076512,3.504326625052372,4.368004329255683,4.440880404789912,3.5220368281646803,3.7869945652060157,5.057517971598031,3.4096283244723904,3.131634466103496,0.029995446269795268,0.16728053630826004,0.04535029826178247,0.025680774385059293,0.032871129710131355,0.06357388486344737,0.029236900975893904,0.023783872107728924,0.014377788006733248,0.02785270876896484
156,3.9554078673790207,0.5603115172569371,0.04840480503396235,4.088124285967904,4.397728901076512,3.4810532454789223,4.324416933507461,4.440880404789912,3.5220368281646803,3.7445718294405492,5.01400345478838,3.4096283244723904,3.131634466103496,0.028046984610212305,0.23220430702360367,0.032854224043576144,0.0248208244546543,0.044810758536920924,0.020411410257028396,0.03356415694006259,0.02683212658348354,0.020252845137636737,0.020250412752444907
157,3.9167673302040193,0.5302433600699616,0.04739652783628526,3.9623656054903624,4.397728901076512,3.4810532454789223,4.324416933507461,4.353445051181396,3.5220368281646803,3.7445718294405492,4.874798027288655,3.4096283244723904,3.0976285559392562,0.024645948175779867,0.2646941159013619,0.014616109078418147,0.026109402871668186,0.04722127054870634,0.015510576646298617,0.023514820289439808,0.03173538142018818,0.011283585586714433,0.014634067844277137
158,3.8872662362909916,0.5533908884502768,0.0487698892996558,3.9623656054903624,4.397728901076512,3.4810532454789223,4.308719946760842,4.353445051181396,3.2680882838170473,3.7445718294405492,4.868310946325757,3.3907499973992654,3.0976285559392562,0.023612508054705536,0.2946071293244937,0.007904454553118685,0.020282460637109534,0.04267826512277157,0.01574473631403304,0.034154871605761826,0.027152962105963643,0.014761840525061947,0.006799664753538573
159,3.8872662362909916,0.5533908884502768,0.03951359194877618,3.9623656054903624,4.397728901076512,3.4810532454789223,4.308719946760842,4.353445051181396,3.2680882838170473,3.7445718294405492,4.868310946325757,3.3907499973992654,3.0976285559392562,0.0008713786672419812,0.2554473956272309,0.00347405888262798,0.012735411230565256,0.02537965863235847,0.007966847899341113,0.041516448156786775,0.024370764704600843,0.012401799398123003,0.010972156288885489
160,3.869729464625022,0.551873050096603,0.039905483973175636,3.9623656054903624,4.397728901076512,3.4096406923022156,4.204764783277856,4.353445051181396,3.2680882838170473,3.7445718294405492,4.868310946325757,3.3907499973992654,3.0976285559392562,0.010452608196106866,0.28564242450159993,0.0,0.019215766894386473,0.009697375939944543,0.008351102469752028,0.023681356601745553,0.01930812452440657,0.022706080603814436,0.0
161,3.8530878040525436,0.5322003303719786,0.04044994664363373,3.9623656054903624,4.397728901076512,3.4096406923022156,4.204764783277856,4.249391256775503,3.2680882838170473,3.7445718294405492,4.805948135006865,3.3907499973992654,3.0976285559392562,0.027380546057143827,0.2501590459930695,0.01430214865120056,0.013757078926889058,0.012906891268638915,0.021874007784996714,0.010171662097171812,0.0,0.03125478118806881,0.02269330446915816
162,3.8470421719504295,0.5337398560863551,0.04932936898375275,3.9623656054903624,4.397728901076512,3.4096406923022156,4.204764783277856,4.249391256775503,3.2680882838170473,3.684115508419407,4.805948135006865,3.3907499973992654,3.0976285559392562,0.025534330385321425,0.26350564266065146,0.024416293502257744,0.020365796247980884,0.02175404505436209,0.03469610616963619,0.03534302336155758,0.0,0.025122297353871396,0.0425561551018887
163,3.8332308170313154,0.5269720526311641,0.04249507169831971,3.9623656054903624,4.397728901076512,3.4096406923022156,4.160736362960737,4.209414988546456,3.2680882838170473,3.6710147253636802,4.783557784539543,3.3907499973992654,3.079010828817339,0.021859502551054344,0.1679399681132153,0.03800847683539255,0.02135077032666788,0.025528788069549873,0.041985261540495616,0.03220679226756928,0.00020226271990667302,0.028108190511528748,0.047760704047816835
164,3.8257443232169983,0.5139853580671349,0.04686120056306123,3.96098665693425,4.397728901076512,3.4096406923022156,4.160736362960737,4.209414988546456,3.2680882838170473,3.6710147253636802,4.71007179495248,3.3907499973992654,3.079010828817339,0.02538974908592088,0.18803562324920706,0.04741249973339999,0.018101366462849863,0.03602745808322042,0.03582935114610517,0.02998291781252887,0.017863975023129485,0.025114581477452616,0.04485448355679788
165,3.7916398824624857,0.501280650808781,0.06035889217920265,3.939378506539598,4.397728901076512,3.4096406923022156,3.8413001058102627,4.209414988546456,3.2680882838170473,3.6710147253636802,4.71007179495248,3.3907499973992654,3.079010828817339,0.003948299100149121,0.210703981991718,0.058655023740807444,0.017627894492862096,0.031508026271228076,0.015679511780172784,0.0361139695198845,0.17945737135190373,0.030853747386344468,0.01904109615695622
166,3.7667783221114215,0.48243459511830705,0.04985717031736324,3.939378506539598,4.397728901076512,3.3740447600140517,3.8413001058102627,4.053562526293465,3.2680882838170473,3.6710147253636802,4.652904585982991,3.3907499973992654,3.079010828817339,0.011924777066517173,0.2236691289914358,0.05170277446709511,0.015308667179544015,0.01806577326754423,0.01635390436327655,0.019982385422550826,0.07967776065174911,0.035233137221127954,0.02665339454279163
167,3.7584677915076177,0.4858211834286556,0.04767958362646128,3.939378506539598,4.397728901076512,3.3740447600140517,3.8413001058102627,4.053562526293465,3.2680882838170473,3.6119958958493936,4.652904585982991,3.3666635208755165,3.079010828817339,0.0,0.21153085720520576,0.03600838060228805,0.02040101385906979,0.023913635277385076,0.009251064972042693,0.03127405845299954,0.07505029752194799,0.027259972754913035,0.04210655561876095
168,3.75344303084794,0.48519792985614324,0.04967272197730173,3.939378506539598,4.397728901076512,3.3740447600140517,3.7910524992134893,4.053562526293465,3.2680882838170473,3.6119958958493936,4.652904585982991,3.3666635208755165,3.079010828817339,0.020307050846937288,0.2250818999668325,0.024413480374044397,0.02167994842703095,0.026724627043005964,0.014352770348065211,0.0278422791687249,0.051309983888800925,0.034980265194561655,0.05003491451501339
169,3.743090163963301,0.4679923525663234,0.04527059124331804,3.939378506539598,4.397728901076512,3.3687122264755733,3.7910524992134893,4.053562526293465,3.2680882838170473,3.6119958958493936,4.554708450675079,3.3666635208755165,3.079010828817339,0.005351818685159139,0.21069910875402195,0.021358970720061297,0.0037064835649577464,0.03355886117514819,0.01854044887431523,0.030936247085370447,0.039055253080317306,0.033644504446333066,0.05585421604749604
170,3.7274716586730063,0.48344243959330524,0.05082771175402736,3.9305390490147656,4.397728901076512,3.274536813870942,3.7910524992134893,4.053562526293465,3.2680882838170473,3.6119958958493936,4.554708450675079,3.3666635208755165,3.0258406460438505,0.03170472739494996,0.22790633165037733,0.010217437715183506,0.014387470907595073,0.041710955884273156,0.037180381142795656,0.03967977451304663,0.025426534370278295,0.032069057046060376,0.047994446915713654
171,3.70224913533741,0.49578179845468945,0.06225014168854455,3.842769166426234,4.397728901076512,3.274536813870942,3.7910524992134893,4.012603970514629,3.2562483627300876,3.6119958958493936,4.554708450675079,3.3666635208755165,2.9141837721422132,0.012146660458705846,0.2450792102133885,0.01670556338566942,0.14527191291428582,0.04896115392967104,0.043794247351967804,0.04088716912160945,0.010808623780790833,0.02561382771274187,0.03323304801661474
172,3.695314744728247,0.49822505285052876,0.06965458074896616,3.842769166426234,4.397728901076512,3.274536813870942,3.7910524992134893,4.012603970514629,3.2562483627300876,3.5617262912441743,4.554708450675079,3.347589219389104,2.9141837721422132,0.03697281474537777,0.28380235449132957,0.031869551238037586,0.05920746737061054,0.036164050082416375,0.025002988009698256,0.03334440315499785,0.008841949880008587,0.019181049650843083,0.16215917886634196
173,3.6940509829626813,0.4985782035867407,0.05339935582637707,3.842769166426234,4.397728901076512,3.274536813870942,3.7910524992134893,4.012603970514629,3.2562483627300876,3.5490886735885216,4.554708450675079,3.347589219389104,2.9141837721422132,0.01466327416281881,0.2637330684262429,0.044086310806983504,0.022113533716335274,0.02459508571727941,0.024343620602143994,0.038537109867698205,0.002150968898885444,0.015196502754385183,0.08457408331099799
174,3.6940509829626813,0.4985782035867407,0.037998869780321284,3.842769166426234,4.397728901076512,3.274536813870942,3.7910524992134893,4.012603970514629,3.2562483627300876,3.5490886735885216,4.554708450675079,3.347589219389104,2.9141837721422132,0.00457849573816234,0.16434300749001282,0.025934542393899186,0.021143857200474448,0.015080940499969024,0.03564023509751579,0.03435980898409464,0.004446277279474047,0.028465829863583033,0.04599570325602747
175,3.6873628327727017,0.5009210183875461,0.029449118047125484,3.842769166426234,4.397728901076512,3.274536813870942,3.7910524992134893,4.012603970514629,3.2562483627300876,3.482207171688725,4.554708450675079,3.347589219389104,2.9141837721422132,0.0020038535124921792,0.08086854219258108,0.02167873917612384,0.024095809005576264,0.008849907841730209,0.032679836242484335,0.0355662441207403,0.02212614417740443,0.03796844935460199,0.02865365484752019
176,3.671309397493187,0.5011354318793653,0.027599064594750245,3.8112925454428255,4.397728901076512,3.274536813870942,3.7910524992134893,3.9424314658894137,3.1973631355435654,3.482207171688725,4.554708450675079,3.347589219389104,2.9141837721422132,0.02297704130128138,0.049062237988622345,0.0215537811167571,0.02286680082868619,0.01539183708158264,0.02054067113241795,0.03746168798210707,0.03290964902535039,0.025719593347199685,0.02750734614349768
177,3.666751515959981,0.4946734494189762,0.039151406532863066,3.8112925454428255,4.3521500857444515,3.274536813870942,3.7910524992134893,3.9424314658894137,3.1973631355435654,3.482207171688725,4.554708450675079,3.347589219389104,2.9141837721422132,0.14874549191898506,0.04118916762760199,0.022335970014516312,0.019586695084343964,0.023133305259993568,0.020004935469198466,0.035387460700486414,0.024047507979719777,0.028311547603122746,0.02877198367066229
178,3.6565817495931077,0.4819343220174329,0.053544329265496605,3.8112925454428255,4.256561206758999,3.274536813870942,3.7849437145302116,3.9424314658894137,3.1973631355435654,3.482207171688725,4.554708450675079,3.347589219389104,2.9141837721422132,0.14234334637596754,0.04559503460780363,0.03398333801645693,0.019668666020075862,0.03360679272516978,0.1568133226195356,0.03845723685957736,0.004750544813615622,0.023382675966513864,0.036842334650249796
179,3.628257997773815,0.4437866830418052,0.056843648883741785,3.753635607246274,4.256561206758999,3.274536813870942,3.7639665982003234,3.9424314658894137,3.1973631355435654,3.482207171688725,4.350104987008592,3.347589219389104,2.9141837721422132,0.14542234011900956,0.13796937798245668,0.03842199737494576,0.013634473704921497,0.03693677914620033,0.0907469991107282,0.026387642078645066,0.0,0.026431628693929884,0.052485250626580826
180,3.6240034212559253,0.44791828785665866,0.07034894667575348,3.753635607246274,4.256561206758999,3.2681255107893468,3.7639665982003234,3.9424314658894137,3.1612286734462605,3.482207171688725,4.350104987008592,3.347589219389104,2.9141837721422132,0.15339657510773702,0.12910807644312502,0.04178248541687841,0.02983991917436759,0.03419759451934224,0.035572110305030255,0.04012919643223583,0.0,0.17690894029455098,0.06255456906426744
181,3.5927624713714366,0.43796992580767846,0.05823941999645591,3.5715135368911786,4.256561206758999,3.2681255107893468,3.7639665982003234,3.813077099450205,3.1612286734462605,3.482207171688725,4.350104987008592,3.347589219389104,2.9132507100916283,0.17093298900744883,0.12612465477006832,0.041026998340751186,0.02480677212659229,0.020189099399074664,0.022053736737295247,0.03455606978293218,0.0,0.08104772468007553,0.061656155120320806
182,3.586088646707919,0.44151859730822635,0.05185287983671004,3.5715135368911786,4.256561206758999,3.2681255107893468,3.7639665982003234,3.813077099450205,3.142841177318495,3.446131133694337,4.350104987008592,3.3353145068760814,2.9132507100916283,0.17747567254493068,0.14051785136774161,0.03336241549299908,0.02263159473184858,0.006995111901842505,0.017712481178366758,0.03597556596355626,0.0037025326633087978,0.03848102323721428,0.04167454928529186
183,3.5845333360494145,0.44242570684278637,0.03587431054380273,3.5715135368911786,4.256561206758999,3.2681255107893468,3.7639665982003234,3.813077099450205,3.142841177318495,3.446131133694337,4.350104987008592,3.3197614002910396,2.9132507100916283,0.10130696347491606,0.07852159709806565,0.0306208125432753,0.01661253734946634,0.018927276925008236,0.014750094502325777,0.025953514188150426,0.0235050922652953,0.023325975298505094,0.02521924179301912
184,3.5705229945370887,0.4395239634640721,0.04560765800580119,3.5715135368911786,4.256561206758999,3.235781629539112,3.669491916559157,3.813077099450205,3.142841177318495,3.446131133694337,4.336820134776737,3.3197614002910396,2.9132507100916283,0.08524870953038563,0.04944570574301814,0.006316704165215089,0.017899319309143073,0.028138542024476375,0.018945274360961738,0.03834132974757378,0.03389868266405774,0.15286227872269156,0.024980033790488732
185,3.5703658458853895,0.43925014695008974,0.03646498792593535,3.5715135368911786,4.256561206758999,3.235781629539112,3.669491916559157,3.813077099450205,3.142841177318495,3.446131133694337,4.335248648259739,3.3197614002910396,2.9132507100916283,0.05401950008753366,0.033048105131529365,0.02131720488316257,0.023209938704644675,0.027968368636505203,0.035723440487717896,0.02437321869771503,0.03936576578835025,0.07187444888728878,0.03374988795490605
186,3.5703658458853895,0.43925014695008974,0.04267407459957228,3.5715135368911786,4.256561206758999,3.235781629539112,3.669491916559157,3.813077099450205,3.142841177318495,3.446131133694337,4.335248648259739,3.3197614002910396,2.9132507100916283,0.05137976202507534,0.029610042152391942,0.14568540542869482,0.0255599500635273,0.03288030094445844,0.029609238211651054,0.014525319871508659,0.026631163229991938,0.03812240339155486,0.032737160676868444
187,3.5456591748493906,0.43396942740341743,0.03325108174220869,3.5715135368911786,4.256561206758999,3.235781629539112,3.669491916559157,3.813077099450205,3.142841177318495,3.446131133694337,4.196106793605004,3.3197614002910396,2.805325854386379,0.04087985972367979,0.02812572940919868,0.04531298066280168,0.016541127981108003,0.03383925957850964,0.04310411235229089,0.039920193583642,0.009046477050206711,0.03079198493416619,0.04494909214648336
188,3.517343034246445,0.43607670586220215,0.028048868387691238,3.5715135368911786,4.256561206758999,3.235781629539112,3.6282846268717397,3.686300952507399,3.0523810846017168,3.4214132570118783,4.196106793605004,3.3197614002910396,2.805325854386379,0.029069214109053266,0.031496828205334705,0.019867056499867926,0.018760986563433894,0.03609939515636869,0.045316874145392344,0.02871614270715977,0.002609211883143952,0.030477971027685586,0.038075003579472244
189,3.502196757504785,0.4361966344655208,0.02233458375904185,3.5715135368911786,4.256561206758999,3.235781629539112,3.513052833051074,3.686300952507399,3.0523810846017168,3.4214132570118783,4.196106793605004,3.2835304266951124,2.805325854386379,0.03329998072098625,0.019737021673728775,0.006757234344152363,0.007644228944881728,0.033200720481966504,0.03319253957370114,0.010602366940866892,0.005322371691277556,0.03294462328335315,0.04064474993550411
190,3.501239187647568,0.43638339573062956,0.021498257780191824,3.5715135368911786,4.256561206758999,3.235781629539112,3.513052833051074,3.686300952507399,3.0523810846017168,3.4118375584397076,4.196106793605004,3.2835304266951124,2.805325854386379,0.01167096691862797,0.023499042264105367,0.00152097771524165,0.02239707894653718,0.024247755547042053,0.03704930640320621,0.004642104981394518,0.007946337059407367,0.03330837793368642,0.04870063003266952
191,3.4888411536498105,0.4504928249550089,0.035427760449256045,3.5715135368911786,4.256561206758999,3.235781629539112,3.513052833051074,3.686300952507399,2.9284007446241387,3.4118375584397076,4.196106793605004,3.2835304266951124,2.805325854386379,0.025957355477570984,0.018871652955657327,0.0014527424550423924,0.01836908143061479,0.16852239007782452,0.00968576486861167,0.0030418895985475456,0.02819320093012912,0.027395662797741915,0.05278786390082018
192,3.4858653207237476,0.4492752728877368,0.028703788864746303,3.5715135368911786,4.256561206758999,3.235781629539112,3.513052833051074,3.656542623246765,2.9284007446241387,3.4118375584397076,4.196106793605004,3.2835304266951124,2.805325854386379,0.004468294401862496,0.02806074421252981,0.00033191028351848515,0.021360033902210994,0.07386239992989603,0.023745582065898857,0.019562446144785705,0.030125693318126492,0.02963572671751459,0.05588505767111965
193,3.460289656900444,0.4234504532454901,0.026340647825780807,3.5715135368911786,4.218812544926873,3.235781629539112,3.513052833051074,3.578872974904972,2.9284007446241387,3.4118375584397076,4.079668521192556,3.259630371048456,2.805325854386379,0.02072321713512414,0.01949856442639413,0.0,0.01789383655816163,0.019873896593005952,0.02489095382857384,0.026088858015065462,0.042333820734250106,0.026875318456611764,0.065228012510621
194,3.4427330875866304,0.42775395610891886,0.027334214273319956,3.5715135368911786,4.218812544926873,3.235781629539112,3.513052833051074,3.5665776596931313,2.9284007446241387,3.248567180513405,4.079668521192556,3.259630371048456,2.805325854386379,0.008800839185399045,0.024114161893677776,0.02541013283739823,0.01686536088274952,0.016479505079867233,0.02569749741116739,0.03115369019804252,0.04688997209081336,0.023442917832943846,0.05448806532114063
195,3.4262913822908168,0.41588356898855966,0.03153232421408346,3.5715135368911786,4.218812544926873,3.235781629539112,3.513052833051074,3.5665776596931313,2.9284007446241387,3.230552733111385,3.9753919834476688,3.2175043032372277,2.805325854386379,0.021126118982039383,0.025122984548886056,0.03492957967830079,0.021783393130307017,0.0227197862875421,0.03513881845474762,0.028557945894027954,0.0569475365005354,0.030165682020661534,0.03883139664378678
196,3.4262913822908168,0.41588356898855966,0.023391824057107692,3.5715135368911786,4.218812544926873,3.235781629539112,3.513052833051074,3.5665776596931313,2.9284007446241387,3.230552733111385,3.9753919834476688,3.2175043032372277,2.805325854386379,0.006294951407346787,0.024670896098601607,0.0447801779775199,0.012534968479196421,0.0008255921378249179,0.02885842303340543,0.006228352385228811,0.059636787352476045,0.02250524971175297,0.02758284198772403
197,3.41458348717532,0.4250310733319436,0.03476470469310176,3.5715135368911786,4.218812544926873,3.23188439483171,3.513052833051074,3.5665776596931313,2.9284007446241387,3.1462284760449184,3.9753919834476688,3.2175043032372277,2.7764683950052853,0.012916880405565243,0.14635896229780768,0.04184679742312508,0.01709926852846231,0.01598610055305214,0.021964619965829917,0.0,0.040941893095118295,0.025712912709182918,0.024819611952873976
198,3.367501336452519,0.4288599284044795,0.031848590611823574,3.2117124069153573,4.218812544926873,3.140399981149113,3.493516869481479,3.5665776596931313,2.9284007446241387,3.1462284760449184,3.9753919834476688,3.2175043032372277,2.7764683950052853,0.0002692762847995054,0.06802574168235562,0.024797586448957347,0.13025740435873293,0.016602072571880424,0.005188204691698336,0.0,0.028299835028518888,0.022942010948056264,0.022103774103236454
199,3.364793720013954,0.43123491215733917,0.0287009632589925,3.2117124069153573,4.218812544926873,3.140399981149113,3.485200501803416,3.5665776596931313,2.9284007446241387,3.1462284760449184,3.9753919834476688,3.2175043032372277,2.757708598297697,0.015223576785642977,0.037276153181321645,0.010453217699187334,0.10807632605782727,0.02017975766255812,0.011273129533885477,0.0,0.014567314372546625,0.02926971572677989,0.040690441570175685
